ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
16.8757378,-0.8021661,b'01h07m30.18s',b'-00d48m07.80s',0.8273,0.7073,0.1562,16.410,0.407,2.7,1.720,14.380,0.260,4.2,0.671,1,0,b'0000',b'CB',5,57026.47294110,166001601351053431,16.465,0.084,15.602,0.134,11.710,,8.862,,,,,,,,,0.24531,121.990082
16.8756709,-0.8022126,b'01h07m30.16s',b'-00d48m07.97s',0.6575,0.6433,-0.2023,16.029,0.218,5.0,0.694,15.489,0.513,2.1,0.582,1,0,b'0000',b'BC',10,57745.01459170,166001601351053431,16.465,0.084,15.602,0.134,11.710,,8.862,,,,,,,,,0.299166,186.286282
16.8756943,-0.8022194,b'01h07m30.17s',b'-00d48m07.99s',0.6805,0.6663,-0.2813,15.899,0.226,4.8,0.749,14.536,,1.7,0.836,1,0,b'0000',b'BU',5,57213.02755797,166001601351053431,16.465,0.084,15.602,0.134,11.710,,8.862,,,,,,,,,0.32593,170.913099
16.8756163,-0.8020449,b'01h07m30.15s',b'-00d48m07.36s',1.1621,1.1142,-0.3810,16.696,0.449,2.4,0.412,14.594,,1.9,0.515,1,0,b'0000',b'CU',5,58105.32242279,166001601351053431,16.465,0.084,15.602,0.134,11.710,,8.862,,,,,,,,,0.382671,323.186695
16.8755588,-0.8021366,b'01h07m30.13s',b'-00d48m07.69s',0.8207,0.7592,-0.0810,16.030,0.269,4.0,0.732,14.642,,0.9,0.904,1,0,b'0000',b'BU',10,58466.03804222,166001601351053431,16.465,0.084,15.602,0.134,11.710,,8.862,,,,,,,,,0.436925,266.882706
16.8757051,-0.8022501,b'01h07m30.17s',b'-00d48m08.10s',0.9265,0.9696,-0.4455,16.508,0.377,2.9,0.650,14.997,0.392,2.8,0.310,1,0,b'0000',b'CC',10,57941.29985093,166001601351053431,16.465,0.084,15.602,0.134,11.710,,8.862,,,,,,,,,0.441699,168.196644
16.8757649,-0.8022224,b'01h07m30.18s',b'-00d48m08.00s',0.7743,0.7798,-0.3223,16.369,0.304,3.6,0.881,14.926,0.319,3.4,0.492,1,0,b'0000',b'BB',5,58307.97849468,166001601351053431,16.465,0.084,15.602,0.134,11.710,,8.862,,,,,,,,,0.451712,137.425034
16.8757440,-0.8022494,b'01h07m30.18s',b'-00d48m08.10s',0.7447,0.6956,-0.3313,15.844,0.231,4.7,1.109,14.892,,1.3,0.769,1,0,b'0000',b'BU',10,57385.62231328,166001601351053431,16.465,0.084,15.602,0.134,11.710,,8.862,,,,,,,,,0.487684,151.810434
16.8757702,-0.8022313,b'01h07m30.18s',b'-00d48m08.03s',1.0996,1.2896,-0.0773,16.480,0.454,2.4,0.855,15.252,0.496,2.2,0.550,1,0,b'0000',b'CC',10,58466.16843694,166001601351053431,16.465,0.084,15.602,0.134,11.710,,8.862,,,,,,,,,0.488275,138.320139
16.8755397,-0.8021112,b'01h07m30.13s',b'-00d48m07.60s',0.7484,0.7512,0.1853,15.957,0.274,4.0,0.697,14.939,,1.1,0.505,1,0,b'0000',b'BU',10,57209.15687656,166001601351053431,16.465,0.084,15.602,0.134,11.710,,8.862,,,,,,,,,0.509548,277.632828
