ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
6.2104211,0.5799085,b'00h24m50.50s',b'00d34m47.67s',0.2883,0.2521,-0.1298,14.673,0.094,11.5,0.935,13.987,0.185,5.9,0.506,1,0,b'0000',b'AB',10,56839.16064193,60100001351054971,14.579,0.032,13.859,0.042,11.421,0.188,8.565,0.386,,,,,,,,0.041579,174.536435
6.2104202,0.5799058,b'00h24m50.50s',b'00d34m47.66s',0.3255,0.2628,-0.0859,14.821,0.100,10.9,0.920,14.218,0.180,6.0,0.517,1,0,b'0000',b'AB',5,57015.36891506,60100001351054971,14.579,0.032,13.859,0.042,11.421,0.188,8.565,0.386,,,,,,,,0.051155,179.193112
6.2104161,0.5799028,b'00h24m50.50s',b'00d34m47.65s',0.2635,0.2231,-0.0756,14.642,0.081,13.4,0.983,13.853,0.149,7.3,0.362,1,0,b'0000',b'AB',10,56651.81703891,60100001351054971,14.579,0.032,13.859,0.042,11.421,0.188,8.565,0.386,,,,,,,,0.063512,192.774834
6.2104292,0.5799046,b'00h24m50.50s',b'00d34m47.66s',0.2981,0.3381,-0.1568,14.661,0.112,9.7,1.375,14.330,0.199,5.5,0.846,1,0,b'0000',b'BB',5,57932.13318690,60100001351054971,14.579,0.032,13.859,0.042,11.421,0.188,8.565,0.386,,,,,,,,0.064545,149.147088
6.2104292,0.5799373,b'00h24m50.50s',b'00d34m47.77s',0.2279,0.2273,-0.1099,14.698,0.079,13.7,1.475,13.830,0.157,6.9,0.433,1,0,b'0000',b'AB',10,59188.79794758,60100001351054971,14.579,0.032,13.859,0.042,11.421,0.188,8.565,0.386,,,,,,,,0.070559,28.002467
6.2104130,0.5799390,b'00h24m50.50s',b'00d34m47.78s',0.2557,0.2383,-0.0617,14.636,0.083,13.1,1.270,13.674,0.154,7.0,0.698,1,0,b'0000',b'AB',5,57564.50856583,60100001351054971,14.579,0.032,13.859,0.042,11.421,0.188,8.565,0.386,,,,,,,,0.072864,339.776093
6.2103993,0.5799129,b'00h24m50.50s',b'00d34m47.69s',0.3005,0.2827,-0.0732,14.874,0.102,10.6,1.202,13.983,0.247,4.4,0.420,1,0,b'0000',b'AB',5,57564.96723653,60100001351054971,14.579,0.032,13.859,0.042,11.421,0.188,8.565,0.386,,,,,,,,0.078782,251.067379
6.2104376,0.5799351,b'00h24m50.51s',b'00d34m47.77s',0.2477,0.2308,0.0354,14.654,0.081,13.4,0.751,14.048,0.153,7.1,0.607,1,0,b'0000',b'AB',5,59189.77883241,60100001351054971,14.579,0.032,13.859,0.042,11.421,0.188,8.565,0.386,,,,,,,,0.083497,49.370456
6.2104460,0.5799166,b'00h24m50.51s',b'00d34m47.70s',0.2530,0.2391,-0.0515,14.570,0.080,13.6,1.188,13.814,0.202,5.4,1.135,1,0,b'0000',b'AB',5,58296.46028642,60100001351054971,14.579,0.032,13.859,0.042,11.421,0.188,8.565,0.386,,,,,,,,0.094385,97.450626
6.2104473,0.5799137,b'00h24m50.51s',b'00d34m47.69s',0.2525,0.2362,-0.0731,14.672,0.082,13.2,0.557,14.300,0.248,4.4,0.526,1,0,b'0000',b'AB',10,57377.49303005,60100001351054971,14.579,0.032,13.859,0.042,11.421,0.188,8.565,0.386,,,,,,,,0.100868,102.99526
6.2104432,0.5799403,b'00h24m50.51s',b'00d34m47.79s',0.2408,0.2468,-0.1128,14.634,0.081,13.3,0.723,14.182,0.227,4.8,0.611,1,0,b'0000',b'AB',10,57568.04639175,60100001351054971,14.579,0.032,13.859,0.042,11.421,0.188,8.565,0.386,,,,,,,,0.11099,48.81262
6.2103962,0.5799442,b'00h24m50.50s',b'00d34m47.80s',0.3384,0.3028,-0.1220,14.946,0.104,10.5,1.196,14.326,0.269,4.0,0.429,1,0,b'0000',b'AB',0,58663.18962884,60100001351054971,14.579,0.032,13.859,0.042,11.421,0.188,8.565,0.386,,,,,,,,0.122173,315.478921
6.2104494,0.5799380,b'00h24m50.51s',b'00d34m47.78s',0.2373,0.2513,-0.0837,14.804,0.094,11.5,0.741,13.846,0.178,6.1,0.536,1,0,b'0000',b'AB',5,57568.24300130,60100001351054971,14.579,0.032,13.859,0.042,11.421,0.188,8.565,0.386,,,,,,,,0.124091,58.521853
6.2104104,0.5799552,b'00h24m50.50s',b'00d34m47.84s',0.1889,0.2020,-0.0565,14.565,0.071,15.4,0.791,14.045,0.160,6.8,0.573,1,0,b'0000',b'AB',5,59189.38650359,60100001351054971,14.579,0.032,13.859,0.042,11.421,0.188,8.565,0.386,,,,,,,,0.13134,344.745626
6.2103863,0.5799379,b'00h24m50.49s',b'00d34m47.78s',0.2249,0.2279,-0.0926,14.690,0.081,13.3,0.760,13.803,0.142,7.6,0.488,1,0,b'0000',b'AB',5,57200.88923137,60100001351054971,14.579,0.032,13.859,0.042,11.421,0.188,8.565,0.386,,,,,,,,0.137352,297.976547
6.2104131,0.5798798,b'00h24m50.50s',b'00d34m47.57s',0.3014,0.3120,-0.1064,14.859,0.102,10.6,0.595,13.815,0.162,6.7,1.190,1,0,b'0000',b'AB',10,56651.28985885,60100001351054971,14.579,0.032,13.859,0.042,11.421,0.188,8.565,0.386,,,,,,,,0.146826,189.738957
6.2104322,0.5799619,b'00h24m50.50s',b'00d34m47.86s',0.2487,0.2453,-0.0934,14.739,0.091,11.9,0.930,13.988,0.159,6.8,0.593,1,0,b'0000',b'AB',10,57932.00228359,60100001351054971,14.579,0.032,13.859,0.042,11.421,0.188,8.565,0.386,,,,,,,,0.157114,16.233158
6.2104629,0.5799067,b'00h24m50.51s',b'00d34m47.66s',0.3010,0.2770,-0.1160,14.743,0.102,10.6,0.575,13.843,0.139,7.8,0.498,1,0,b'0000',b'AB',10,57200.75794612,60100001351054971,14.579,0.032,13.859,0.042,11.421,0.188,8.565,0.386,,,,,,,,0.161678,107.225485
6.2104231,0.5799652,b'00h24m50.50s',b'00d34m47.87s',0.2508,0.1954,-0.0974,14.461,0.073,15.0,1.196,13.637,0.123,8.8,0.638,1,0,b'0000',b'AB',10,58458.05598319,60100001351054971,14.579,0.032,13.859,0.042,11.421,0.188,8.565,0.386,,,,,,,,0.163103,3.923233
6.2103857,0.5798903,b'00h24m50.49s',b'00d34m47.61s',0.2923,0.2432,-0.0732,14.545,0.083,13.1,1.004,14.685,0.449,2.4,0.660,1,0,b'0000',b'AC',10,58825.51531402,60100001351054971,14.579,0.032,13.859,0.042,11.421,0.188,8.565,0.386,,,,,,,,0.163334,229.109612
