ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
39.0223106,-0.2977500,b'02h36m05.35s',b'-00d17m51.90s',1.0038,0.8323,-0.2387,16.493,0.319,3.4,0.608,14.985,0.430,2.5,0.498,1,0,b'0000',b'BC',10,58488.02219516,393100001351015636,15.916,0.048,15.099,0.070,12.458,0.401,8.584,,,,,,,,,0.181315,37.415615
39.0223302,-0.2978229,b'02h36m05.36s',b'-00d17m52.16s',0.5407,0.5382,0.0438,15.434,0.252,4.3,0.552,14.607,0.319,3.4,0.546,1,0,b'0000',b'BB',10,57599.82289773,393100001351015636,15.916,0.048,15.099,0.070,12.458,0.401,8.584,,,,,,,,,0.216071,123.240326
39.0223404,-0.2977908,b'02h36m05.36s',b'-00d17m52.05s',1.0938,1.0459,-0.4004,16.434,0.365,3.0,0.885,14.524,,1.2,0.482,1,0,b'0000',b'CU',5,58328.00300297,393100001351015636,15.916,0.048,15.099,0.070,12.458,0.401,8.584,,,,,,,,,0.217466,90.758851
39.0222277,-0.2978228,b'02h36m05.33s',b'-00d17m52.16s',0.9811,0.9196,0.2058,16.210,0.315,3.4,1.487,14.108,,1.3,0.594,1,0,b'0000',b'BU',5,58694.98318705,393100001351015636,15.916,0.048,15.099,0.070,12.458,0.401,8.584,,,,,,,,,0.222235,237.905727
39.0223241,-0.2977461,b'02h36m05.36s',b'-00d17m51.89s',0.9984,1.0468,-0.1625,16.184,,2.0,0.881,14.910,0.322,3.4,0.860,1,0,b'0000',b'UB',5,57042.83157058,393100001351015636,15.916,0.048,15.099,0.070,12.458,0.401,8.584,,,,,,,,,0.224014,45.129831
39.0222609,-0.2977280,b'02h36m05.34s',b'-00d17m51.82s',0.5779,0.6112,-0.2945,15.948,0.192,5.7,1.278,14.935,,1.5,0.574,1,0,b'0000',b'BU',10,57766.03776912,393100001351015636,15.916,0.048,15.099,0.070,12.458,0.401,8.584,,,,,,,,,0.233552,342.878009
39.0223483,-0.2977899,b'02h36m05.36s',b'-00d17m52.04s',1.1358,1.2313,-0.3871,16.163,,2.0,0.897,14.865,0.378,2.9,0.865,1,0,b'0000',b'UC',5,56871.26679031,393100001351015636,15.916,0.048,15.099,0.070,12.458,0.401,8.584,,,,,,,,,0.245868,89.916111
39.0222234,-0.2978542,b'02h36m05.33s',b'-00d17m52.28s',1.0911,1.0695,-0.2817,16.484,0.415,2.6,0.728,15.065,0.510,2.1,0.522,1,0,b'0000',b'CC',5,57232.11968419,393100001351015636,15.916,0.048,15.099,0.070,12.458,0.401,8.584,,,,,,,,,0.308111,221.399659
39.0223292,-0.2978646,b'02h36m05.36s',b'-00d17m52.31s',0.7062,0.8053,-0.4501,16.098,0.256,4.2,0.788,15.289,0.449,2.4,0.537,1,0,b'0000',b'BC',10,56870.74050361,393100001351015636,15.916,0.048,15.099,0.070,12.458,0.401,8.584,,,,,,,,,0.3217,146.594809
39.0223691,-0.2977788,b'02h36m05.37s',b'-00d17m52.00s',0.5286,0.5700,-0.2654,15.564,0.192,5.6,1.115,14.662,,0.9,0.703,1,0,b'0000',b'BU',10,57406.07643530,393100001351015636,15.916,0.048,15.099,0.070,12.458,0.401,8.584,,,,,,,,,0.323282,82.835319
