ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
0.1923294,-0.5019803,b'00h00m46.16s',b'-00d30m07.13s',0.3632,0.3609,-0.1416,15.213,0.118,9.2,0.804,14.831,0.316,3.4,0.607,1,0,b'0000',b'BB',5,57010.11188294,100001351002806,15.532,0.046,14.350,0.055,11.166,0.175,8.495,0.397,,,,,,,,0.048598,44.099041
0.1923317,-0.5019760,b'00h00m46.16s',b'-00d30m07.11s',0.4776,0.4155,-0.1516,15.459,0.154,7.0,0.943,14.223,0.213,5.1,1.193,1,0,b'0000',b'BB',10,56645.75523237,100001351002806,15.532,0.046,14.350,0.055,11.166,0.175,8.495,0.397,,,,,,,,0.065706,39.884904
0.1923333,-0.5020128,b'00h00m46.16s',b'-00d30m07.25s',0.4700,0.5327,-0.1114,15.620,0.176,6.2,0.971,14.244,0.226,4.8,0.536,1,0,b'0000',b'BB',10,56645.09625043,100001351002806,15.532,0.046,14.350,0.055,11.166,0.175,8.495,0.397,,,,,,,,0.095033,149.74452
0.1923471,-0.5019882,b'00h00m46.16s',b'-00d30m07.16s',0.4821,0.5417,-0.2798,15.456,0.200,5.4,0.779,14.783,0.357,3.0,0.563,1,0,b'0000',b'BC',10,58091.57704443,100001351002806,15.532,0.046,14.350,0.055,11.166,0.175,8.495,0.397,,,,,,,,0.097777,86.199813
0.1922893,-0.5019726,b'00h00m46.15s',b'-00d30m07.10s',0.4899,0.4680,-0.1810,15.618,0.163,6.7,0.884,14.648,0.275,4.0,1.026,1,0,b'0000',b'BB',10,57194.72148962,100001351002806,15.532,0.046,14.350,0.055,11.166,0.175,8.495,0.397,,,,,,,,0.127025,299.544434
0.1923252,-0.5020252,b'00h00m46.16s',b'-00d30m07.29s',0.4386,0.4907,-0.2182,15.560,0.156,7.0,0.544,15.040,0.487,2.2,0.504,1,0,b'0000',b'BC',5,57926.56801405,100001351002806,15.532,0.046,14.350,0.055,11.166,0.175,8.495,0.397,,,,,,,,0.128099,171.596947
0.1923432,-0.5019610,b'00h00m46.16s',b'-00d30m07.06s',0.3661,0.3961,-0.2066,15.244,0.178,6.1,0.720,13.984,0.182,6.0,0.718,1,0,b'0000',b'BB',10,57728.50990650,100001351002806,15.532,0.046,14.350,0.055,11.166,0.175,8.495,0.397,,,,,,,,0.133692,38.658736
0.1922845,-0.5020028,b'00h00m46.15s',b'-00d30m07.21s',0.4430,0.4373,-0.1728,15.653,0.163,6.7,0.877,14.290,0.194,5.6,0.517,1,0,b'0000',b'BB',10,57369.36246616,100001351002806,15.532,0.046,14.350,0.055,11.166,0.175,8.495,0.397,,,,,,,,0.135865,250.171851
0.1922880,-0.5019646,b'00h00m46.15s',b'-00d30m07.07s',0.4369,0.4129,0.1102,15.406,0.149,7.3,1.348,14.298,0.232,4.7,0.601,1,0,b'0000',b'BB',10,58091.83885142,100001351002806,15.532,0.046,14.350,0.055,11.166,0.175,8.495,0.397,,,,,,,,0.147083,308.441859
0.1923304,-0.5019497,b'00h00m46.16s',b'-00d30m07.02s',0.5516,0.5530,-0.1135,15.821,0.262,4.1,0.832,14.161,0.224,4.8,0.493,1,0,b'0000',b'BB',10,57559.46370056,100001351002806,15.532,0.046,14.350,0.055,11.166,0.175,8.495,0.397,,,,,,,,0.14982,14.469762
