ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
44.3044706,-1.0327606,b'02h57m13.07s',b'-01d01m57.94s',0.9212,0.9893,-0.3084,16.399,0.341,3.2,0.837,15.257,0.527,2.1,0.731,1,0,b'0000',b'BC',10,56685.81071397,438001601351052078,16.073,0.048,14.965,0.066,11.297,0.114,8.789,0.309,,,,,,,,0.110178,178.87688
44.3044789,-1.0327627,b'02h57m13.07s',b'-01d01m57.95s',0.6124,0.5779,-0.2274,15.921,0.206,5.3,0.911,14.872,0.292,3.7,0.905,1,0,b'0000',b'BB',10,57771.34243664,438001601351052078,16.073,0.048,14.965,0.066,11.297,0.114,8.789,0.309,,,,,,,,0.122018,164.776896
44.3045034,-1.0327585,b'02h57m13.08s',b'-01d01m57.93s',0.6724,0.7415,-0.3982,15.686,0.272,4.0,0.987,14.852,,-0.7,0.821,1,0,b'0000',b'BU',10,57604.80244277,438001601351052078,16.073,0.048,14.965,0.066,11.297,0.114,8.789,0.309,,,,,,,,0.158043,130.478504
44.3044688,-1.0326841,b'02h57m13.07s',b'-01d01m57.66s',0.7108,0.7316,-0.3692,16.199,0.241,4.5,0.675,14.170,,1.9,0.473,1,0,b'0000',b'BU',10,58491.94764616,438001601351052078,16.073,0.048,14.965,0.066,11.297,0.114,8.789,0.309,,,,,,,,0.165289,358.502655
44.3045195,-1.0327588,b'02h57m13.08s',b'-01d01m57.93s',1.1370,0.9412,-0.4551,16.384,0.356,3.1,0.614,14.680,,2.0,0.588,1,0,b'0000',b'BU',10,57968.07859493,438001601351052078,16.073,0.048,14.965,0.066,11.297,0.114,8.789,0.309,,,,,,,,0.206137,120.19567
44.3045322,-1.0327316,b'02h57m13.09s',b'-01d01m57.83s',0.6474,0.5665,-0.2562,15.883,0.200,5.4,0.918,14.113,,1.6,0.456,1,0,b'0000',b'BU',10,56875.47746674,438001601351052078,16.073,0.048,14.965,0.066,11.297,0.114,8.789,0.309,,,,,,,,0.22395,91.473761
44.3045158,-1.0327762,b'02h57m13.08s',b'-01d01m57.99s',0.7380,0.7068,-0.0827,16.197,0.285,3.8,0.692,14.393,0.296,3.7,0.445,1,0,b'0000',b'BB',10,58332.25672226,438001601351052078,16.073,0.048,14.965,0.066,11.297,0.114,8.789,0.309,,,,,,,,0.234178,135.253765
44.3044714,-1.0326573,b'02h57m13.07s',b'-01d01m57.57s',0.5222,0.5184,-0.1776,15.848,0.210,5.2,0.292,14.831,0.291,3.7,0.571,1,0,b'0000',b'BB',10,58130.58732181,438001601351052078,16.073,0.048,14.965,0.066,11.297,0.114,8.789,0.309,,,,,,,,0.26176,1.103042
44.3044959,-1.0326604,b'02h57m13.08s',b'-01d01m57.58s',0.6442,0.7295,-0.0783,16.042,0.246,4.4,1.234,15.026,0.448,2.4,0.699,1,0,b'0000',b'BC',10,56685.34962285,438001601351052078,16.073,0.048,14.965,0.066,11.297,0.114,8.789,0.309,,,,,,,,0.267349,20.408523
44.3044944,-1.0328004,b'02h57m13.08s',b'-01d01m58.08s',0.5199,0.5652,-0.1867,15.890,0.197,5.5,0.933,14.848,0.322,3.4,0.705,1,0,b'0000',b'BB',10,57046.77306825,438001601351052078,16.073,0.048,14.965,0.066,11.297,0.114,8.789,0.309,,,,,,,,0.268231,160.887029
44.3043949,-1.0327408,b'02h57m13.05s',b'-01d01m57.87s',0.6517,0.6459,-0.2219,16.282,0.290,3.7,1.281,14.548,0.234,4.6,0.559,1,0,b'0000',b'BB',10,56875.14855344,438001601351052078,16.073,0.048,14.965,0.066,11.297,0.114,8.789,0.309,,,,,,,,0.2731,261.815188
44.3045436,-1.0327533,b'02h57m13.09s',b'-01d01m57.91s',0.5849,0.5252,-0.2204,15.782,0.184,5.9,0.844,14.824,0.382,2.8,0.738,1,0,b'0000',b'BC',10,57409.94407854,438001601351052078,16.073,0.048,14.965,0.066,11.297,0.114,8.789,0.309,,,,,,,,0.277883,107.569221
44.3045525,-1.0327791,b'02h57m13.09s',b'-01d01m58.00s',0.7324,0.8015,-0.2981,16.228,0.272,4.0,1.398,14.822,0.375,2.9,0.592,1,0,b'0000',b'BC',10,56685.21782795,438001601351052078,16.073,0.048,14.965,0.066,11.297,0.114,8.789,0.309,,,,,,,,0.345584,120.763148
44.3044915,-1.0328307,b'02h57m13.08s',b'-01d01m58.19s',0.7824,0.6741,-0.2231,16.017,0.218,5.0,0.779,14.647,,1.5,0.826,1,0,b'0000',b'BU',10,58859.91885992,438001601351052078,16.073,0.048,14.965,0.066,11.297,0.114,8.789,0.309,,,,,,,,0.370683,167.949893
44.3045574,-1.0327912,b'02h57m13.09s',b'-01d01m58.05s',0.6386,0.6197,0.0525,15.858,0.223,4.9,1.129,14.833,0.298,3.6,0.577,1,0,b'0000',b'BB',10,57047.10147350,438001601351052078,16.073,0.048,14.965,0.066,11.297,0.114,8.789,0.309,,,,,,,,0.384063,125.005193
44.3043708,-1.0326864,b'02h57m13.05s',b'-01d01m57.67s',1.0153,1.2005,-0.4444,16.646,0.358,3.0,0.841,14.910,,1.0,0.778,1,0,b'0000',b'CU',10,58492.20894387,438001601351052078,16.073,0.048,14.965,0.066,11.297,0.114,8.789,0.309,,,,,,,,0.390043,293.729691
44.3043538,-1.0326967,b'02h57m13.04s',b'-01d01m57.71s',0.7257,0.7100,-0.2657,16.071,0.245,4.4,1.576,14.795,0.323,3.4,0.353,1,0,b'0000',b'BB',10,57968.20949804,438001601351052078,16.073,0.048,14.965,0.066,11.297,0.114,8.789,0.309,,,,,,,,0.435094,285.993436
44.3045498,-1.0328254,b'02h57m13.09s',b'-01d01m58.17s',0.5832,0.5538,-0.3743,15.464,0.167,6.5,0.768,15.134,0.410,2.6,0.533,1,0,b'0000',b'BC',10,58699.62795782,438001601351052078,16.073,0.048,14.965,0.066,11.297,0.114,8.789,0.309,,,,,,,,0.447721,140.092842
44.3043998,-1.0328338,b'02h57m13.06s',b'-01d01m58.20s',0.6464,0.8197,-0.4264,16.069,0.233,4.7,0.632,14.533,,1.4,1.032,1,0,b'0000',b'BU',10,58859.65730758,438001601351052078,16.073,0.048,14.965,0.066,11.297,0.114,8.789,0.309,,,,,,,,0.451095,214.066192
44.3045942,-1.0326855,b'02h57m13.10s',b'-01d01m57.67s',0.7080,0.7031,-0.0127,16.010,0.229,4.7,1.005,14.863,0.407,2.7,0.915,1,0,b'0000',b'BC',10,58699.43173043,438001601351052078,16.073,0.048,14.965,0.066,11.297,0.114,8.789,0.309,,,,,,,,0.474886,70.284795
