ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
27.3814261,-0.3527186,b'01h49m31.54s',b'-00d21m09.79s',1.0678,1.1605,-0.2370,16.266,,2.0,1.019,14.859,0.371,2.9,0.508,1,0,b'0000',b'UC',5,56670.98869032,272100001351018680,16.416,0.072,15.274,0.093,12.683,0.497,8.540,,,,,,,,,0.188619,236.916039
27.3814772,-0.3526352,b'01h49m31.55s',b'-00d21m09.49s',0.8219,0.8509,-0.4608,16.293,0.287,3.8,0.542,15.252,0.469,2.3,0.653,1,0,b'0000',b'BC',10,58317.46745716,272100001351018680,16.416,0.072,15.274,0.093,12.683,0.497,8.540,,,,,,,,,0.198978,7.484899
27.3815326,-0.3527270,b'01h49m31.57s',b'-00d21m09.82s',0.7029,0.7223,-0.3010,16.180,0.259,4.2,1.052,15.035,0.338,3.2,0.978,1,0,b'0000',b'BB',5,58478.27293780,272100001351018680,16.416,0.072,15.274,0.093,12.683,0.497,8.540,,,,,,,,,0.261779,120.585869
27.3814610,-0.3527672,b'01h49m31.55s',b'-00d21m09.96s',0.4606,0.4796,-0.1289,15.717,0.164,6.6,0.862,14.813,0.343,3.2,0.449,1,0,b'0000',b'BB',10,57753.33220256,272100001351018680,16.416,0.072,15.274,0.093,12.683,0.497,8.540,,,,,,,,,0.279798,186.649419
27.3815670,-0.3526930,b'01h49m31.58s',b'-00d21m09.69s',0.6866,0.6923,-0.2533,16.154,0.285,3.8,1.151,14.663,0.286,3.8,0.971,1,0,b'0000',b'BB',10,56671.44990976,272100001351018680,16.416,0.072,15.274,0.093,12.683,0.497,8.540,,,,,,,,,0.349363,91.771504
27.3813756,-0.3526587,b'01h49m31.53s',b'-00d21m09.57s',0.8237,0.7868,-0.4723,15.974,0.249,4.4,0.583,15.263,0.462,2.4,0.338,1,0,b'0000',b'BC',10,56671.18631919,272100001351018680,16.416,0.072,15.274,0.093,12.683,0.497,8.540,,,,,,,,,0.35803,288.344183
27.3813574,-0.3527078,b'01h49m31.53s',b'-00d21m09.75s',1.0103,0.8975,-0.2751,16.561,0.371,2.9,0.787,14.915,0.353,3.1,0.911,1,0,b'0000',b'CB',10,57221.49118624,272100001351018680,16.416,0.072,15.274,0.093,12.683,0.497,8.540,,,,,,,,,0.41039,261.016754
27.3814326,-0.3525818,b'01h49m31.54s',b'-00d21m09.29s',0.5306,0.6140,-0.3116,15.708,0.186,5.8,0.948,14.761,,2.0,0.442,1,0,b'0000',b'BU',10,57586.19559391,272100001351018680,16.416,0.072,15.274,0.093,12.683,0.497,8.540,,,,,,,,,0.412136,340.932309
27.3814957,-0.3528065,b'01h49m31.56s',b'-00d21m10.10s',0.7135,0.7263,-0.2095,15.951,0.244,4.4,0.557,15.070,0.380,2.9,0.669,1,0,b'0000',b'BC',10,57953.21585873,272100001351018680,16.416,0.072,15.274,0.093,12.683,0.497,8.540,,,,,,,,,0.429489,167.559977
27.3813894,-0.3525997,b'01h49m31.53s',b'-00d21m09.36s',0.5961,0.6401,0.1468,15.713,0.196,5.5,0.357,14.653,,0.9,0.628,1,0,b'0000',b'BU',10,57953.28143763,272100001351018680,16.416,0.072,15.274,0.093,12.683,0.497,8.540,,,,,,,,,0.435734,318.249067
27.3813539,-0.3526024,b'01h49m31.52s',b'-00d21m09.37s',0.5958,0.6513,-0.3053,15.907,0.223,4.9,0.598,14.557,0.366,3.0,0.672,1,0,b'0000',b'BC',10,59048.82746267,272100001351018680,16.416,0.072,15.274,0.093,12.683,0.497,8.540,,,,,,,,,0.523584,307.035877
27.3813383,-0.3527530,b'01h49m31.52s',b'-00d21m09.91s',0.8132,0.8189,-0.3366,16.206,0.281,3.9,0.842,15.304,0.481,2.3,0.647,1,0,b'0000',b'BC',10,58681.57210906,272100001351018680,16.416,0.072,15.274,0.093,12.683,0.497,8.540,,,,,,,,,0.525565,244.434994
27.3815447,-0.3525608,b'01h49m31.57s',b'-00d21m09.22s',0.7681,0.6962,-0.1735,16.012,0.231,4.7,0.853,15.208,0.414,2.6,0.693,1,0,b'0000',b'BC',10,56859.62214008,272100001351018680,16.416,0.072,15.274,0.093,12.683,0.497,8.540,,,,,,,,,0.537262,30.034888
27.3815837,-0.3525717,b'01h49m31.58s',b'-00d21m09.26s',0.9087,0.8949,-0.3156,16.589,0.381,2.8,0.665,14.823,0.317,3.4,0.333,1,0,b'0000',b'CB',10,57221.81920819,272100001351018680,16.416,0.072,15.274,0.093,12.683,0.497,8.540,,,,,,,,,0.590688,43.86357
27.3813923,-0.3525449,b'01h49m31.53s',b'-00d21m09.16s',0.6602,0.6841,-0.3628,15.995,0.268,4.0,0.734,14.802,0.321,3.4,0.595,1,0,b'0000',b'BB',10,57952.75757017,272100001351018680,16.416,0.072,15.274,0.093,12.683,0.497,8.540,,,,,,,,,0.592541,331.831724
27.3812996,-0.3526890,b'01h49m31.51s',b'-00d21m09.68s',1.8160,2.5102,-0.9107,15.827,,1.6,0.996,14.461,,0.9,0.480,1,0,b'0000',b'UU',10,57950.00796628,272100001351018680,16.416,0.072,15.274,0.093,12.683,0.497,8.540,,,,,,,,,0.61344,270.336245
27.3812707,-0.3526722,b'01h49m31.50s',b'-00d21m09.62s',0.5434,0.5688,-0.2543,15.759,0.181,6.0,0.871,15.091,,1.3,0.720,1,0,b'0000',b'BU',10,57753.85607249,272100001351018680,16.416,0.072,15.274,0.093,12.683,0.497,8.540,,,,,,,,,0.720321,275.103789
27.3812656,-0.3526820,b'01h49m31.50s',b'-00d21m09.66s',0.7972,0.8207,-0.3721,16.385,0.314,3.5,0.495,15.009,0.351,3.1,0.889,1,0,b'0000',b'BB',5,57034.48837067,272100001351018680,16.416,0.072,15.274,0.093,12.683,0.497,8.540,,,,,,,,,0.736391,272.241394
27.3812648,-0.3527107,b'01h49m31.50s',b'-00d21m09.76s',0.7997,0.7598,-0.2543,16.425,0.308,3.5,1.225,14.745,0.328,3.3,0.526,1,0,b'0000',b'BB',5,58842.32507057,272100001351018680,16.416,0.072,15.274,0.093,12.683,0.497,8.540,,,,,,,,,0.742454,264.23954
27.3812578,-0.3526914,b'01h49m31.50s',b'-00d21m09.69s',1.0310,0.7725,0.2749,15.758,0.287,3.8,0.700,14.631,,1.3,0.641,1,0,b'0000',b'BU',10,58317.33655385,272100001351018680,16.416,0.072,15.274,0.093,12.683,0.497,8.540,,,,,,,,,0.76392,269.621986
27.3813286,-0.3528489,b'01h49m31.52s',b'-00d21m10.26s',0.7135,0.7322,-0.2189,16.160,0.251,4.3,0.979,14.916,0.368,3.0,0.509,1,0,b'0000',b'BC',5,57394.66958339,272100001351018680,16.416,0.072,15.274,0.093,12.683,0.497,8.540,,,,,,,,,0.76573,221.664317
27.3812668,-0.3526173,b'01h49m31.50s',b'-00d21m09.42s',0.8992,0.9392,-0.3836,16.574,0.348,3.1,0.758,15.147,0.425,2.6,0.458,1,0,b'0000',b'BC',5,57754.05267127,272100001351018680,16.416,0.072,15.274,0.093,12.683,0.497,8.540,,,,,,,,,0.776918,289.686313
27.3813111,-0.3528435,b'01h49m31.51s',b'-00d21m10.24s',0.6797,0.6886,-0.0883,16.378,0.421,2.6,0.394,14.072,0.228,4.8,0.713,1,0,b'0000',b'CB',10,58117.36619105,272100001351018680,16.416,0.072,15.274,0.093,12.683,0.497,8.540,,,,,,,,,0.795352,225.989746
27.3815045,-0.3524684,b'01h49m31.56s',b'-00d21m08.89s',0.6074,0.5982,-0.2682,15.700,0.190,5.7,0.940,14.674,,0.7,0.681,1,0,b'0000',b'BU',10,58117.36606365,272100001351018680,16.416,0.072,15.274,0.093,12.683,0.497,8.540,,,,,,,,,0.807371,8.848943
27.3813783,-0.3524766,b'01h49m31.53s',b'-00d21m08.92s',0.6802,0.6754,-0.2781,16.401,0.308,3.5,0.594,14.826,0.262,4.1,0.383,1,0,b'0000',b'BB',5,57394.14507285,272100001351018680,16.416,0.072,15.274,0.093,12.683,0.497,8.540,,,,,,,,,0.836162,336.746739
27.3814335,-0.3529264,b'01h49m31.54s',b'-00d21m10.54s',0.8158,1.0021,-0.2609,15.958,0.329,3.3,0.696,15.305,0.507,2.1,0.712,1,0,b'0000',b'BC',10,56859.75380719,272100001351018680,16.416,0.072,15.274,0.093,12.683,0.497,8.540,,,,,,,,,0.861125,188.776957
27.3812471,-0.3528197,b'01h49m31.50s',b'-00d21m10.15s',0.6012,0.5852,-0.2459,15.608,0.172,6.3,0.482,14.685,,1.7,0.771,1,0,b'0000',b'BU',10,57586.71958885,272100001351018680,16.416,0.072,15.274,0.093,12.683,0.497,8.540,,,,,,,,,0.928386,239.80546
27.3812391,-0.3528105,b'01h49m31.50s',b'-00d21m10.12s',0.8165,0.8195,-0.2051,16.164,,2.0,0.462,14.445,0.260,4.2,0.678,1,0,b'0000',b'UB',10,58478.07670991,272100001351018680,16.416,0.072,15.274,0.093,12.683,0.497,8.540,,,,,,,,,0.93761,242.440806
27.3814684,-0.3524249,b'01h49m31.55s',b'-00d21m08.73s',0.7784,0.8472,-0.3679,15.758,0.264,4.1,0.956,14.734,,1.8,0.601,1,0,b'0000',b'BU',10,57952.75769753,272100001351018680,16.416,0.072,15.274,0.093,12.683,0.497,8.540,,,,,,,,,0.954377,359.654204
27.3812123,-0.3526102,b'01h49m31.49s',b'-00d21m09.40s',0.9688,0.8502,-0.1395,15.975,0.321,3.4,0.460,15.280,0.486,2.2,0.508,1,0,b'0000',b'BC',10,56860.60887919,272100001351018680,16.416,0.072,15.274,0.093,12.683,0.497,8.540,,,,,,,,,0.971165,287.206093
27.3816306,-0.3524730,b'01h49m31.59s',b'-00d21m08.90s',0.5836,0.6552,-0.1381,15.717,0.212,5.1,0.985,15.116,0.409,2.7,0.715,1,0,b'0000',b'BC',10,56860.27996620,272100001351018680,16.416,0.072,15.274,0.093,12.683,0.497,8.540,,,,,,,,,0.97187,36.504335
27.3812704,-0.3524951,b'01h49m31.50s',b'-00d21m08.98s',0.7306,0.5158,-0.3773,15.570,0.235,4.6,0.809,14.388,0.308,3.5,0.541,1,0,b'0000',b'BB',10,58477.55322314,272100001351018680,16.416,0.072,15.274,0.093,12.683,0.497,8.540,,,,,,,,,1.004296,314.317963
27.3815657,-0.3524265,b'01h49m31.58s',b'-00d21m08.74s',0.6363,0.5897,-0.2226,15.830,0.220,4.9,0.667,14.650,0.340,3.2,0.674,1,0,b'0000',b'BB',5,57035.01402280,272100001351018680,16.416,0.072,15.274,0.093,12.683,0.497,8.540,,,,,,,,,1.009222,19.960059
27.3815526,-0.3524080,b'01h49m31.57s',b'-00d21m08.67s',0.9499,0.7583,0.0985,16.120,0.300,3.6,0.985,15.029,0.417,2.6,0.492,1,0,b'0000',b'BC',5,58316.81306815,272100001351018680,16.416,0.072,15.274,0.093,12.683,0.497,8.540,,,,,,,,,1.057854,16.325427
27.3813747,-0.3523948,b'01h49m31.53s',b'-00d21m08.62s',0.7119,0.9267,-0.2131,16.007,0.274,4.0,0.679,14.912,0.398,2.7,0.593,1,0,b'0000',b'BC',10,56859.88534693,272100001351018680,16.416,0.072,15.274,0.093,12.683,0.497,8.540,,,,,,,,,1.116723,342.108578
27.3811730,-0.3527833,b'01h49m31.48s',b'-00d21m10.02s',0.7782,0.7538,-0.3283,16.114,0.253,4.3,0.661,15.092,0.416,2.6,0.163,1,0,b'0000',b'BC',5,57953.47779238,272100001351018680,16.416,0.072,15.274,0.093,12.683,0.497,8.540,,,,,,,,,1.120696,252.560025
27.3817825,-0.3526647,b'01h49m31.63s',b'-00d21m09.59s',0.7572,0.7506,-0.2381,16.204,0.289,3.8,0.718,14.664,0.300,3.6,0.598,1,0,b'0000',b'BB',5,56670.85689531,272100001351018680,16.416,0.072,15.274,0.093,12.683,0.497,8.540,,,,,,,,,1.128659,85.371342
