ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
33.7928056,-0.6112433,b'02h15m10.27s',b'-00d36m40.48s',0.8380,0.9045,-0.2584,16.375,0.309,3.5,0.424,15.150,0.402,2.7,0.400,1,0,b'0000',b'BC',10,56676.39049558,332100001351000429,16.556,0.070,15.233,0.085,11.994,0.242,8.774,,,,,,,,,0.103867,117.454621
33.7927518,-0.6113153,b'02h15m10.26s',b'-00d36m40.74s',0.9753,1.0442,-0.4689,16.524,0.373,2.9,1.131,14.984,0.417,2.6,0.619,1,0,b'0000',b'CC',10,57591.50251975,332100001351000429,16.556,0.070,15.233,0.085,11.994,0.242,8.774,,,,,,,,,0.323428,198.292805
33.7927109,-0.6112972,b'02h15m10.25s',b'-00d36m40.67s',0.9079,1.0179,-0.5573,16.168,0.371,2.9,0.691,15.143,,0.9,0.604,1,0,b'0000',b'CU',10,57039.21847619,332100001351000429,16.556,0.070,15.233,0.085,11.994,0.242,8.774,,,,,,,,,0.346989,225.797012
33.7926941,-0.6111756,b'02h15m10.25s',b'-00d36m40.23s',0.6908,0.6937,-0.2740,16.209,0.365,3.0,0.719,14.651,0.297,3.7,0.958,1,0,b'0000',b'CB',10,56676.12703301,332100001351000429,16.556,0.070,15.233,0.085,11.994,0.242,8.774,,,,,,,,,0.366028,302.34733
33.7927151,-0.6111479,b'02h15m10.25s',b'-00d36m40.13s',0.6795,0.7240,-0.3220,16.557,0.438,2.5,1.325,14.594,0.232,4.7,0.721,1,0,b'0000',b'CB',10,56866.13545999,332100001351000429,16.556,0.070,15.233,0.085,11.994,0.242,8.774,,,,,,,,,0.376749,321.675237
33.7928655,-0.6111661,b'02h15m10.29s',b'-00d36m40.20s',0.5373,0.5830,0.2457,15.358,0.183,5.9,0.373,14.920,0.367,3.0,0.925,1,0,b'0000',b'BC',10,59054.77871914,332100001351000429,16.556,0.070,15.233,0.085,11.994,0.242,8.774,,,,,,,,,0.384247,53.22516
33.7927563,-0.6113617,b'02h15m10.26s',b'-00d36m40.90s',0.7462,0.8027,-0.1455,16.086,0.268,4.1,0.628,14.746,0.482,2.3,0.872,1,0,b'0000',b'BC',5,58687.26359243,332100001351000429,16.556,0.070,15.233,0.085,11.994,0.242,8.774,,,,,,,,,0.48173,190.200877
33.7926837,-0.6111365,b'02h15m10.24s',b'-00d36m40.09s',0.9171,0.8956,-0.4909,16.073,0.258,4.2,0.970,14.249,,1.6,0.318,1,0,b'0000',b'BU',10,57762.04277806,332100001351000429,16.556,0.070,15.233,0.085,11.994,0.242,8.774,,,,,,,,,0.483189,314.156441
33.7929178,-0.6111988,b'02h15m10.30s',b'-00d36m40.32s',0.8649,0.8414,-0.3563,16.233,0.269,4.0,0.798,14.784,,1.2,0.682,1,0,b'0000',b'BU',10,57399.78298669,332100001351000429,16.556,0.070,15.233,0.085,11.994,0.242,8.774,,,,,,,,,0.508611,77.241766
33.7929256,-0.6112794,b'02h15m10.30s',b'-00d36m40.61s',0.9334,0.9223,-0.1543,16.316,0.298,3.6,0.654,14.955,,1.4,0.727,1,0,b'0000',b'BU',10,58847.88452433,332100001351000429,16.556,0.070,15.233,0.085,11.994,0.242,8.774,,,,,,,,,0.553476,108.742333
33.7926865,-0.6113534,b'02h15m10.24s',b'-00d36m40.87s',0.6508,0.6095,-0.2644,15.848,0.199,5.5,1.167,15.010,0.366,3.0,0.520,1,0,b'0000',b'BC',10,57227.59282828,332100001351000429,16.556,0.070,15.233,0.085,11.994,0.242,8.774,,,,,,,,,0.557345,217.149586
33.7926337,-0.6111745,b'02h15m10.23s',b'-00d36m40.23s',0.6611,0.6803,-0.2118,15.854,0.199,5.5,0.786,15.184,0.481,2.3,0.814,1,0,b'0000',b'BC',10,57399.52066944,332100001351000429,16.556,0.070,15.233,0.085,11.994,0.242,8.774,,,,,,,,,0.56328,290.775696
33.7926283,-0.6112809,b'02h15m10.23s',b'-00d36m40.61s',0.9817,0.9933,-0.4845,16.316,0.457,2.4,0.544,15.119,0.401,2.7,0.488,1,0,b'0000',b'CC',10,58122.34040036,332100001351000429,16.556,0.070,15.233,0.085,11.994,0.242,8.774,,,,,,,,,0.576008,251.450834
33.7928259,-0.6114069,b'02h15m10.28s',b'-00d36m41.06s',0.6236,0.5964,-0.3038,15.913,0.207,5.2,0.624,15.037,0.417,2.6,0.957,1,0,b'0000',b'BC',10,58122.73310744,332100001351000429,16.556,0.070,15.233,0.085,11.994,0.242,8.774,,,,,,,,,0.657927,165.455098
33.7926138,-0.6111394,b'02h15m10.23s',b'-00d36m40.10s',0.4779,0.4797,-0.1667,15.651,0.156,7.0,0.669,15.135,0.402,2.7,0.541,1,0,b'0000',b'BC',10,58122.47130399,332100001351000429,16.556,0.070,15.233,0.085,11.994,0.242,8.774,,,,,,,,,0.681415,298.597334
33.7926071,-0.6111521,b'02h15m10.23s',b'-00d36m40.15s',0.8767,1.1309,-0.3563,16.378,0.343,3.2,0.462,14.696,,1.4,1.057,1,0,b'0000',b'BU',10,57227.85527123,332100001351000429,16.556,0.070,15.233,0.085,11.994,0.242,8.774,,,,,,,,,0.682668,294.25514
33.7928120,-0.6110410,b'02h15m10.27s',b'-00d36m39.75s',0.9525,0.8178,-0.2584,16.194,0.317,3.4,1.122,15.034,0.401,2.7,0.407,1,0,b'0000',b'BC',10,57399.65182809,332100001351000429,16.556,0.070,15.233,0.085,11.994,0.242,8.774,,,,,,,,,0.69008,9.609202
33.7926745,-0.6110632,b'02h15m10.24s',b'-00d36m39.83s',0.7802,0.7801,-0.2690,16.068,0.244,4.5,0.704,14.445,,1.5,0.334,1,0,b'0000',b'BU',10,57228.24887200,332100001351000429,16.556,0.070,15.233,0.085,11.994,0.242,8.774,,,,,,,,,0.710497,327.688364
33.7926167,-0.6111177,b'02h15m10.23s',b'-00d36m40.02s',0.9563,0.8375,-0.3180,16.294,0.306,3.5,0.859,14.890,0.414,2.6,0.458,1,0,b'0000',b'BC',10,56676.65408547,332100001351000429,16.556,0.070,15.233,0.085,11.994,0.242,8.774,,,,,,,,,0.713449,304.517489
33.7925814,-0.6112104,b'02h15m10.22s',b'-00d36m40.36s',0.7250,0.7684,-0.4769,15.856,0.312,3.5,0.481,15.172,0.383,2.8,0.352,1,0,b'0000',b'BC',10,58122.66778301,332100001351000429,16.556,0.070,15.233,0.085,11.994,0.242,8.774,,,,,,,,,0.718391,275.636634
33.7929756,-0.6111431,b'02h15m10.31s',b'-00d36m40.12s',0.6041,0.5904,-0.2026,15.736,0.178,6.1,0.630,14.532,,1.2,0.963,1,0,b'0000',b'BU',10,57039.15276971,332100001351000429,16.556,0.070,15.233,0.085,11.994,0.242,8.774,,,,,,,,,0.77049,66.044457
33.7928043,-0.6114531,b'02h15m10.27s',b'-00d36m41.23s',0.8451,0.9733,-0.3658,16.655,0.359,3.0,1.005,14.770,0.399,2.7,0.385,1,0,b'0000',b'CC',10,57039.08706318,332100001351000429,16.556,0.070,15.233,0.085,11.994,0.242,8.774,,,,,,,,,0.807909,173.784213
33.7926973,-0.6114472,b'02h15m10.25s',b'-00d36m41.21s',0.7165,0.7397,-0.2880,16.210,0.252,4.3,0.706,14.885,0.368,2.9,0.367,1,0,b'0000',b'BC',10,57039.02135666,332100001351000429,16.556,0.070,15.233,0.085,11.994,0.242,8.774,,,,,,,,,0.836676,200.8435
