ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
44.8863813,-0.2141463,b'02h59m32.73s',b'-00d12m50.93s',0.9201,0.7951,-0.3917,16.656,0.381,2.9,0.613,14.644,0.343,3.2,0.439,1,0,b'0000',b'CB',10,57238.48339074,453100001351012882,16.578,0.069,15.845,0.130,12.738,0.509,8.549,,,,,,,,,0.275476,296.12989
44.8863797,-0.2142209,b'02h59m32.73s',b'-00d12m51.20s',1.2758,1.2408,-0.6469,16.609,0.461,2.4,1.404,14.579,,1.5,0.620,1,0,b'0000',b'CU',10,56686.27193256,453100001351012882,16.578,0.069,15.845,0.130,12.738,0.509,8.549,,,,,,,,,0.292798,239.80931
44.8865298,-0.2141572,b'02h59m32.77s',b'-00d12m50.97s',0.9600,0.9362,-0.3834,16.523,0.368,3.0,0.414,14.894,0.370,2.9,0.532,1,0,b'0000',b'CC',10,56686.46956125,453100001351012882,16.578,0.069,15.845,0.130,12.738,0.509,8.549,,,,,,,,,0.298771,74.054499
44.8865275,-0.2142312,b'02h59m32.77s',b'-00d12m51.23s',0.9570,0.8792,-0.3484,16.292,0.288,3.8,1.051,14.742,,1.9,0.492,1,0,b'0000',b'BU',10,56686.40372750,453100001351012882,16.578,0.069,15.845,0.130,12.738,0.509,8.549,,,,,,,,,0.334386,123.450737
44.8864021,-0.2140917,b'02h59m32.74s',b'-00d12m50.73s',0.6544,0.6945,-0.2440,16.087,0.214,5.1,0.959,14.652,,1.1,0.134,1,0,b'0000',b'BU',5,58492.86384407,453100001351012882,16.578,0.069,15.845,0.130,12.738,0.509,8.549,,,,,,,,,0.36164,331.521715
44.8864557,-0.2140755,b'02h59m32.75s',b'-00d12m50.67s',0.7631,0.6028,0.2064,15.741,0.199,5.5,1.091,14.574,,1.5,0.636,1,0,b'0000',b'BU',10,58131.96193665,453100001351012882,16.578,0.069,15.845,0.130,12.738,0.509,8.549,,,,,,,,,0.376762,3.122109
44.8863751,-0.2142553,b'02h59m32.73s',b'-00d12m51.32s',1.5166,1.6032,-0.7302,16.654,0.464,2.3,0.416,15.042,,0.3,1.028,1,0,b'0000',b'CU',10,57604.86776704,453100001351012882,16.578,0.069,15.845,0.130,12.738,0.509,8.549,,,,,,,,,0.38235,224.847215
44.8863504,-0.2141348,b'02h59m32.72s',b'-00d12m50.89s',1.1248,1.0037,-0.3510,16.351,0.311,3.5,0.566,14.978,,0.5,0.614,1,0,b'0000',b'BU',5,58336.37966520,453100001351012882,16.578,0.069,15.845,0.130,12.738,0.509,8.549,,,,,,,,,0.393755,294.409423
44.8865059,-0.2142859,b'02h59m32.76s',b'-00d12m51.43s',0.8414,0.8028,-0.2281,16.162,0.254,4.3,0.850,14.851,,0.8,0.901,1,0,b'0000',b'BU',0,56686.73315115,453100001351012882,16.578,0.069,15.845,0.130,12.738,0.509,8.549,,,,,,,,,0.431092,152.172543
44.8863951,-0.2140669,b'02h59m32.73s',b'-00d12m50.64s',0.5495,0.6128,-0.2402,16.065,0.218,5.0,1.597,14.724,0.287,3.8,0.952,1,0,b'0000',b'BB',10,56686.14026502,453100001351012882,16.578,0.069,15.845,0.130,12.738,0.509,8.549,,,,,,,,,0.45259,334.107704
44.8863766,-0.2140686,b'02h59m32.73s',b'-00d12m50.65s',0.7764,0.6883,-0.3356,16.017,0.262,4.1,0.244,14.849,,1.2,0.492,1,0,b'g000',b'BU',10,56686.00847007,453100001351012882,16.578,0.069,15.845,0.130,12.738,0.509,8.549,,,,,,,,,0.480267,326.61982
44.8865980,-0.2141695,b'02h59m32.78s',b'-00d12m51.01s',0.6549,0.7864,-0.2622,16.700,0.368,2.9,1.025,14.690,0.309,3.5,0.589,1,0,b'0000',b'CB',10,58493.32187904,453100001351012882,16.578,0.069,15.845,0.130,12.738,0.509,8.549,,,,,,,,,0.534132,85.941868
44.8865859,-0.2142426,b'02h59m32.78s',b'-00d12m51.27s',1.3104,1.2964,-0.6036,16.660,0.379,2.9,1.724,15.065,,0.4,0.450,1,0,b'0000',b'CU',10,58493.71446226,453100001351012882,16.578,0.069,15.845,0.130,12.738,0.509,8.549,,,,,,,,,0.53865,114.732501
44.8865710,-0.2140745,b'02h59m32.78s',b'-00d12m50.67s',0.9769,0.9449,-0.3808,16.560,0.374,2.9,1.051,15.227,0.479,2.3,0.616,1,0,b'0000',b'CC',10,57605.06437662,453100001351012882,16.578,0.069,15.845,0.130,12.738,0.509,8.549,,,,,,,,,0.577924,48.914602
44.8863817,-0.2143297,b'02h59m32.73s',b'-00d12m51.59s',0.6510,0.6822,-0.2030,16.011,0.227,4.8,1.439,15.367,0.512,2.1,0.676,1,0,b'0000',b'BC',10,57771.67007861,453100001351012882,16.578,0.069,15.845,0.130,12.738,0.509,8.549,,,,,,,,,0.592357,204.524493
44.8863251,-0.2140671,b'02h59m32.72s',b'-00d12m50.64s',0.9920,0.9364,-0.3394,16.409,0.301,3.6,0.925,14.777,,1.3,0.499,1,0,b'0000',b'BU',10,58131.50377412,453100001351012882,16.578,0.069,15.845,0.130,12.738,0.509,8.549,,,,,,,,,0.606104,312.111357
44.8864064,-0.2140117,b'02h59m32.74s',b'-00d12m50.44s',1.1037,1.0346,-0.1222,16.128,0.447,2.4,0.828,14.735,,1.0,0.728,1,0,b'0000',b'CU',10,57410.46858527,453100001351012882,16.578,0.069,15.845,0.130,12.738,0.509,8.549,,,,,,,,,0.62588,345.476276
44.8863187,-0.2140615,b'02h59m32.72s',b'-00d12m50.62s',0.8128,0.8058,-0.3707,16.108,0.254,4.3,0.700,14.617,,1.8,0.478,1,0,b'0000',b'BU',10,56686.86481873,453100001351012882,16.578,0.069,15.845,0.130,12.738,0.509,8.549,,,,,,,,,0.636722,312.066872
44.8862584,-0.2141526,b'02h59m32.70s',b'-00d12m50.95s',0.9013,0.7950,-0.2939,16.286,0.272,4.0,1.432,15.451,0.490,2.2,0.572,1,0,b'0000',b'BC',10,57410.59974382,453100001351012882,16.578,0.069,15.845,0.130,12.738,0.509,8.549,,,,,,,,,0.696776,278.138531
44.8862630,-0.2141204,b'02h59m32.70s',b'-00d12m50.83s',1.1112,1.2162,-0.3838,16.592,0.391,2.8,0.936,14.419,,1.1,0.275,1,0,b'0000',b'CU',10,58333.30369333,453100001351012882,16.578,0.069,15.845,0.130,12.738,0.509,8.549,,,,,,,,,0.706564,287.678058
44.8864128,-0.2143778,b'02h59m32.74s',b'-00d12m51.76s',0.6539,0.6581,-0.1685,16.046,0.276,3.9,0.511,14.958,0.323,3.4,0.590,1,0,b'0000',b'BB',5,57047.43013343,453100001351012882,16.578,0.069,15.845,0.130,12.738,0.509,8.549,,,,,,,,,0.724565,190.65106
44.8864296,-0.2139724,b'02h59m32.74s',b'-00d12m50.30s',0.6148,0.6339,-0.2083,16.007,0.204,5.3,1.285,14.784,,1.9,0.839,1,0,b'0000',b'BU',10,57047.36442690,453100001351012882,16.578,0.069,15.845,0.130,12.738,0.509,8.549,,,,,,,,,0.750962,354.387836
44.8862689,-0.2140692,b'02h59m32.70s',b'-00d12m50.65s',1.0010,0.8013,-0.3186,15.841,0.355,3.1,1.146,14.707,,1.9,0.703,1,0,b'0000',b'BU',10,57771.99746604,453100001351012882,16.578,0.069,15.845,0.130,12.738,0.509,8.549,,,,,,,,,0.764297,301.459168
44.8866543,-0.2141017,b'02h59m32.80s',b'-00d12m50.77s',0.8476,0.7848,-0.4156,15.877,0.241,4.5,0.692,14.811,,0.3,1.315,1,0,b'0000',b'BU',10,59072.56626597,453100001351012882,16.578,0.069,15.845,0.130,12.738,0.509,8.549,,,,,,,,,0.787642,69.030041
