ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
43.9105835,-0.7725451,b'02h55m38.54s',b'-00d46m21.16s',1.3681,1.5953,0.1589,16.536,0.508,2.1,0.643,15.185,,0.4,0.836,1,0,b'0000',b'CU',10,57237.17130200,438001601351055445,16.841,0.077,16.100,0.147,12.239,0.280,9.067,,,,,,,,,0.210333,284.774792
43.9106642,-0.7726139,b'02h55m38.56s',b'-00d46m21.41s',0.9320,0.8330,-0.2719,16.059,0.317,3.4,0.962,14.358,,-0.1,0.440,1,0,b'0000',b'BU',10,57968.66778964,438001601351055445,16.841,0.077,16.100,0.147,12.239,0.280,9.067,,,,,,,,,0.2127,155.822839
43.9105874,-0.7726389,b'02h55m38.54s',b'-00d46m21.50s',0.9934,1.0323,0.4374,16.382,0.318,3.4,0.791,15.032,,1.6,0.963,1,0,b'0000',b'BU',10,58131.04561167,438001601351055445,16.841,0.077,16.100,0.147,12.239,0.280,9.067,,,,,,,,,0.341362,213.687663
43.9106732,-0.7726748,b'02h55m38.56s',b'-00d46m21.63s',0.6592,0.9710,-0.2364,15.737,0.266,4.1,1.643,14.927,,0.4,0.586,1,0,b'0000',b'BU',10,57409.55073029,438001601351055445,16.841,0.077,16.100,0.147,12.239,0.280,9.067,,,,,,,,,0.430214,163.871595
43.9107208,-0.7724619,b'02h55m38.57s',b'-00d46m20.86s',1.2277,1.2905,-0.5799,16.513,0.410,2.6,0.555,14.282,,2.0,0.819,1,0,b'0000',b'CU',10,58332.71475616,438001601351055445,16.841,0.077,16.100,0.147,12.239,0.280,9.067,,,,,,,,,0.45751000000000003,39.473999
43.9105375,-0.7724843,b'02h55m38.53s',b'-00d46m20.94s',1.7167,1.6035,-0.7247,16.860,0.515,2.1,0.367,14.822,,0.7,0.452,1,0,b'0000',b'CU',10,57968.40585337,438001601351055445,16.841,0.077,16.100,0.147,12.239,0.280,9.067,,,,,,,,,0.458696,306.449712
43.9108070,-0.7726206,b'02h55m38.59s',b'-00d46m21.43s',0.8198,1.1169,-0.3504,16.412,0.316,3.4,0.527,15.227,,-0.8,0.766,1,0,b'0000',b'BU',5,58492.40580844,438001601351055445,16.841,0.077,16.100,0.147,12.239,0.280,9.067,,,,,,,,,0.639505,109.946202
43.9107729,-0.7726800,b'02h55m38.59s',b'-00d46m21.65s',0.7690,0.8523,-0.3804,16.740,0.479,2.3,1.554,14.875,0.308,3.5,0.559,1,0,b'0000',b'CB',10,58130.32551469,438001601351055445,16.841,0.077,16.100,0.147,12.239,0.280,9.067,,,,,,,,,0.644581,132.082562
43.9105064,-0.7723806,b'02h55m38.52s',b'-00d46m20.57s',0.7784,0.8307,-0.3017,16.293,0.271,4.0,0.772,14.614,,1.5,0.300,1,0,b'0000',b'BU',10,57968.79869293,438001601351055445,16.841,0.077,16.100,0.147,12.239,0.280,9.067,,,,,,,,,0.805227,323.32727
43.9108339,-0.7724462,b'02h55m38.60s',b'-00d46m20.81s',0.9949,1.1009,-0.5394,16.168,0.330,3.3,0.851,14.453,,1.9,0.804,1,0,b'0000',b'BU',10,57236.97456519,438001601351055445,16.841,0.077,16.100,0.147,12.239,0.280,9.067,,,,,,,,,0.809328,59.589035
43.9104914,-0.7727637,b'02h55m38.52s',b'-00d46m21.95s',1.0939,1.1875,0.1972,16.557,0.373,2.9,0.390,14.857,,1.8,0.820,1,0,b'0000',b'CU',5,56685.81084133,438001601351055445,16.841,0.077,16.100,0.147,12.239,0.280,9.067,,,,,,,,,0.907681,216.108425
43.9108422,-0.7723871,b'02h55m38.60s',b'-00d46m20.59s',1.2792,1.2114,-0.3469,16.279,,1.9,1.567,15.268,0.416,2.6,0.703,1,0,b'0000',b'UC',10,58859.13407576,438001601351055445,16.841,0.077,16.100,0.147,12.239,0.280,9.067,,,,,,,,,0.957707,49.463877
43.9106683,-0.7722898,b'02h55m38.56s',b'-00d46m20.24s',1.0833,1.1871,-0.5192,16.704,0.387,2.8,1.056,14.761,,1.4,0.744,1,0,b'0000',b'CU',10,57046.11612997,438001601351055445,16.841,0.077,16.100,0.147,12.239,0.280,9.067,,,,,,,,,0.978038,5.978662
43.9107425,-0.7723029,b'02h55m38.58s',b'-00d46m20.29s',0.7719,0.7547,-0.2404,16.060,0.237,4.6,1.349,14.632,,1.9,0.784,1,0,b'0000',b'BU',10,57236.71212204,438001601351055445,16.841,0.077,16.100,0.147,12.239,0.280,9.067,,,,,,,,,0.996392,21.73427
43.9106472,-0.7728572,b'02h55m38.56s',b'-00d46m22.29s',1.0921,1.2073,-0.4073,16.658,0.371,2.9,1.217,14.808,,1.0,0.521,1,0,b'0000',b'CU',10,57408.96077176,438001601351055445,16.841,0.077,16.100,0.147,12.239,0.280,9.067,,,,,,,,,1.070235,178.612344
43.9107597,-0.7722808,b'02h55m38.58s',b'-00d46m20.21s',0.6431,0.7128,-0.0967,15.744,0.197,5.5,0.528,14.596,,1.9,0.404,1,0,b'0000',b'BU',10,57968.20937073,438001601351055445,16.841,0.077,16.100,0.147,12.239,0.280,9.067,,,,,,,,,1.093583,23.204135
43.9108837,-0.7723768,b'02h55m38.61s',b'-00d46m20.56s',0.8091,0.8670,-0.2928,16.152,0.261,4.2,0.737,15.309,,0.1,0.581,1,0,b'0000',b'BU',10,58699.43173043,438001601351055445,16.841,0.077,16.100,0.147,12.239,0.280,9.067,,,,,,,,,1.097507,53.063707
43.9105761,-0.7722455,b'02h55m38.54s',b'-00d46m20.08s',2.2269,2.6853,-1.3042,16.161,,1.6,0.914,15.362,,0.1,0.399,1,0,b'0000',b'UU',10,57770.94947001,438001601351055445,16.841,0.077,16.100,0.147,12.239,0.280,9.067,,,,,,,,,1.155329,348.516017
43.9103200,-0.7726213,b'02h55m38.48s',b'-00d46m21.44s',1.7117,1.4597,-0.1411,16.554,0.442,2.5,0.609,15.467,,0.1,0.759,1,0,b'0000',b'CU',10,58492.01309791,438001601351055445,16.841,0.077,16.100,0.147,12.239,0.280,9.067,,,,,,,,,1.172846,259.154688
43.9103122,-0.7725996,b'02h55m38.47s',b'-00d46m21.36s',0.8001,0.7701,-0.2553,16.208,0.253,4.3,0.705,14.961,,1.6,1.172,1,0,b'0000',b'BU',10,58492.01322523,438001601351055445,16.841,0.077,16.100,0.147,12.239,0.280,9.067,,,,,,,,,1.188552,263.111119
43.9106172,-0.7722291,b'02h55m38.55s',b'-00d46m20.02s',1.0708,1.2566,-0.3316,16.376,0.411,2.6,0.708,14.827,,1.6,0.535,1,0,b'0000',b'CU',10,57770.62208269,438001601351055445,16.841,0.077,16.100,0.147,12.239,0.280,9.067,,,,,,,,,1.194063,356.058736
43.9104169,-0.7728259,b'02h55m38.50s',b'-00d46m22.17s',0.8841,0.7738,-0.3102,16.322,0.306,3.5,1.100,14.769,0.372,2.9,0.405,1,0,b'0000',b'BC',10,57237.30258720,438001601351055445,16.841,0.077,16.100,0.147,12.239,0.280,9.067,,,,,,,,,1.249502,219.995335
43.9109489,-0.7727460,b'02h55m38.63s',b'-00d46m21.89s',1.2054,1.3421,-0.7076,16.568,0.426,2.5,0.461,14.740,,1.7,0.660,1,0,b'0000',b'CU',10,57236.44967903,438001601351055445,16.841,0.077,16.100,0.147,12.239,0.280,9.067,,,,,,,,,1.297988,121.05599
43.9109559,-0.7723649,b'02h55m38.63s',b'-00d46m20.51s',0.8391,0.8356,-0.2369,16.294,0.264,4.1,1.070,15.079,,0.9,0.600,1,0,b'0000',b'BU',10,56685.28378905,438001601351055445,16.841,0.077,16.100,0.147,12.239,0.280,9.067,,,,,,,,,1.336557,58.298175
