ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
19.6865564,0.9871150,b'01h18m44.77s',b'00d59m13.61s',0.6152,0.5630,0.0177,15.766,0.197,5.5,1.155,14.885,0.415,2.6,0.370,1,0,b'0000',b'BC',5,58310.66137815,196101501351005303,16.068,0.057,14.889,0.072,11.732,0.218,8.485,,,,,,,,,0.157804,142.977359
19.6865671,0.9871217,b'01h18m44.78s',b'00d59m13.64s',0.6884,0.6500,0.1419,16.127,0.263,4.1,0.896,14.253,0.266,4.1,0.435,1,0,b'0000',b'BB',5,59039.01736501,196101501351005303,16.068,0.057,14.889,0.072,11.732,0.218,8.485,,,,,,,,,0.167954,127.340606
19.6865192,0.9870859,b'01h18m44.76s',b'00d59m13.51s',0.5162,0.5945,-0.2399,16.105,0.234,4.6,0.531,14.534,0.236,4.6,0.704,1,0,b'0000',b'BB',10,57215.32371160,196101501351005303,16.068,0.057,14.889,0.072,11.732,0.218,8.485,,,,,,,,,0.234017,189.562363
19.6864716,0.9871090,b'01h18m44.75s',b'00d59m13.59s',0.6328,0.6524,-0.3366,15.820,0.202,5.4,0.605,15.260,0.439,2.5,0.528,1,0,b'0000',b'BC',10,57748.02754138,196101501351005303,16.068,0.057,14.889,0.072,11.732,0.218,8.485,,,,,,,,,0.256861,234.925043
19.6865966,0.9871160,b'01h18m44.78s',b'00d59m13.62s',0.6721,0.6349,-0.2434,15.845,0.214,5.1,0.643,14.818,0.389,2.8,0.166,1,0,b'0000',b'BC',10,56662.02892295,196101501351005303,16.068,0.057,14.889,0.072,11.732,0.218,8.485,,,,,,,,,0.269163,117.048233
19.6864660,0.9871108,b'01h18m44.75s',b'00d59m13.60s',0.5778,0.5989,-0.2823,15.795,0.189,5.7,0.700,14.575,,1.7,0.676,1,0,b'0000',b'BU',10,58108.59552031,196101501351005303,16.068,0.057,14.889,0.072,11.732,0.218,8.485,,,,,,,,,0.270161,238.508743
19.6864494,0.9871255,b'01h18m44.75s',b'00d59m13.65s',0.6592,0.6847,-0.2861,15.798,0.199,5.4,0.704,14.972,,0.1,1.509,1,0,b'0000',b'BU',10,58835.91500924,196101501351005303,16.068,0.057,14.889,0.072,11.732,0.218,8.485,,,,,,,,,0.303228,253.089924
19.6865602,0.9870673,b'01h18m44.77s',b'00d59m13.44s',0.5109,0.4427,-0.1595,15.450,0.163,6.7,0.901,14.153,0.271,4.0,0.853,1,0,b'0000',b'BB',10,58472.18847041,196101501351005303,16.068,0.057,14.889,0.072,11.732,0.218,8.485,,,,,,,,,0.316937,159.941793
19.6864595,0.9870879,b'01h18m44.75s',b'00d59m13.52s',0.7173,0.7348,-0.2606,16.196,0.285,3.8,0.750,15.132,0.406,2.7,0.606,1,0,b'0000',b'BC',10,57747.76560661,196101501351005303,16.068,0.057,14.889,0.072,11.732,0.218,8.485,,,,,,,,,0.338192,228.620536
19.6864294,0.9871538,b'01h18m44.74s',b'00d59m13.75s',0.5330,0.4652,-0.1544,15.519,0.154,7.1,0.905,14.874,0.439,2.5,0.526,1,0,b'0000',b'BC',10,57029.56127573,196101501351005303,16.068,0.057,14.889,0.072,11.732,0.218,8.485,,,,,,,,,0.36237,272.163547
