ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
42.6750476,0.3283129,b'02h50m42.01s',b'00d19m41.93s',0.5937,0.5603,-0.2273,15.703,0.181,6.0,0.546,15.190,0.443,2.5,0.398,1,0,b'0000',b'BC',10,57235.66222251,423100001351040801,15.982,0.045,14.857,0.062,11.955,,9.014,0.425,,,,,,,,0.156843,10.045909
42.6750847,0.3282350,b'02h50m42.02s',b'00d19m41.65s',0.5395,0.5546,-0.2231,15.675,0.171,6.4,0.434,15.077,,0.8,0.358,1,0,b'0000',b'BU',5,56874.81925806,423100001351040801,15.982,0.045,14.857,0.062,11.955,,9.014,0.425,,,,,,,,0.204388,128.061321
42.6750723,0.3283371,b'02h50m42.02s',b'00d19m42.01s',0.4187,0.4600,-0.1720,15.525,0.168,6.5,1.083,14.547,0.219,5.0,0.975,1,0,b'0000',b'BB',5,58699.23524841,423100001351040801,15.982,0.045,14.857,0.062,11.955,,9.014,0.425,,,,,,,,0.26809,25.704451
42.6751057,0.3283190,b'02h50m42.03s',b'00d19m41.95s',0.5721,0.5941,-0.1851,15.798,0.184,5.9,1.147,15.263,0.433,2.5,0.767,1,0,b'0000',b'BC',5,57769.83640409,423100001351040801,15.982,0.045,14.857,0.062,11.955,,9.014,0.425,,,,,,,,0.295048,53.283446
42.6751213,0.3282579,b'02h50m42.03s',b'00d19m41.73s',0.4166,0.4421,-0.1584,15.472,0.148,7.3,0.906,14.443,0.242,4.5,0.289,1,0,b'0000',b'BB',10,58331.34027168,423100001351040801,15.982,0.045,14.857,0.062,11.955,,9.014,0.425,,,,,,,,0.295895,98.465414
42.6751215,0.3282478,b'02h50m42.03s',b'00d19m41.69s',0.6929,0.6030,-0.2145,15.959,0.220,4.9,0.658,14.679,0.372,2.9,0.803,1,0,b'0000',b'BC',5,59062.42955222,423100001351040801,15.982,0.045,14.857,0.062,11.955,,9.014,0.425,,,,,,,,0.304083,105.23751
42.6750512,0.3281860,b'02h50m42.01s',b'00d19m41.47s',0.3949,0.4362,-0.1405,15.637,0.157,6.9,1.178,14.457,0.219,5.0,0.411,1,0,b'0000',b'BB',10,57967.75095481,423100001351040801,15.982,0.045,14.857,0.062,11.955,,9.014,0.425,,,,,,,,0.305076,172.40548
42.6751212,0.3283096,b'02h50m42.03s',b'00d19m41.91s',0.4878,0.4985,-0.1819,15.717,0.166,6.6,0.525,15.039,0.336,3.2,0.504,1,0,b'0000',b'BB',10,56874.55617834,423100001351040801,15.982,0.045,14.857,0.062,11.955,,9.014,0.425,,,,,,,,0.32522,64.001844
42.6749544,0.3282399,b'02h50m41.99s',b'00d19m41.66s',0.5896,0.5723,-0.2095,15.930,0.230,4.7,0.834,14.352,0.247,4.4,1.139,1,0,b'0000',b'BB',10,59062.69110374,423100001351040801,15.982,0.045,14.857,0.062,11.955,,9.014,0.425,,,,,,,,0.326654,250.626221
42.6750113,0.3283566,b'02h50m42.00s',b'00d19m42.08s',0.6830,0.6817,-0.3031,16.110,0.279,3.9,0.835,14.386,0.254,4.3,0.605,1,0,b'0000',b'BB',5,59063.01810704,423100001351040801,15.982,0.045,14.857,0.062,11.955,,9.014,0.425,,,,,,,,0.328428,341.664631
42.6751290,0.3282376,b'02h50m42.03s',b'00d19m41.66s',0.8151,0.7384,0.1563,15.985,0.302,3.6,0.561,14.585,,2.0,0.681,1,0,b'0000',b'BU',10,57408.56767818,423100001351040801,15.982,0.045,14.857,0.062,11.955,,9.014,0.425,,,,,,,,0.34096,110.004082
