ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
42.1563778,1.1888257,b'02h48m37.53s',b'01d11m19.77s',1.2720,1.1104,-0.3343,16.499,0.363,3.0,0.605,14.729,,0.8,0.371,1,0,b'0000',b'CU',10,57602.96750470,423101501351014407,16.681,0.074,15.935,0.181,12.227,,9.032,,,,,,,,,0.511583,342.728843
42.1565173,1.1885815,b'02h48m37.56s',b'01d11m18.89s',0.6903,0.8098,-0.1879,16.014,0.215,5.1,1.460,14.765,,-0.7,0.319,1,0,b'0000',b'BU',10,58491.22844075,423101501351014407,16.681,0.074,15.935,0.181,12.227,,9.032,,,,,,,,,0.524603,138.121192
42.1566281,1.1887113,b'02h48m37.59s',b'01d11m19.36s',1.4658,1.4639,-0.4752,16.218,0.387,2.8,0.395,14.906,,1.1,0.754,1,0,b'0000',b'CU',10,59062.03709738,423101501351014407,16.681,0.074,15.935,0.181,12.227,,9.032,,,,,,,,,0.752915,84.154612
42.1561791,1.1888080,b'02h48m37.48s',b'01d11m19.71s',0.9110,0.9515,0.0795,16.122,0.322,3.4,1.051,14.030,,1.1,0.652,1,0,b'0000',b'BU',10,59062.42942486,423101501351014407,16.681,0.074,15.935,0.181,12.227,,9.032,,,,,,,,,0.965522,296.101865
42.1566361,1.1884455,b'02h48m37.59s',b'01d11m18.40s',0.6844,0.7080,-0.2787,16.209,0.247,4.4,1.181,15.201,0.531,2.0,1.197,1,0,b'0000',b'BC',10,58858.21877008,423101501351014407,16.681,0.074,15.935,0.181,12.227,,9.032,,,,,,,,,1.174612,138.534432
42.1565821,1.1883326,b'02h48m37.58s',b'01d11m18.00s',1.0039,1.1099,-0.5888,16.635,0.391,2.8,0.984,15.383,0.522,2.1,0.598,1,0,b'0000',b'CC',10,58130.26057226,423101501351014407,16.681,0.074,15.935,0.181,12.227,,9.032,,,,,,,,,1.412743,155.607804
42.1567912,1.1884910,b'02h48m37.63s',b'01d11m18.57s',0.8132,0.8526,-0.3468,16.218,0.265,4.1,0.887,15.103,,0.7,1.001,1,0,b'0000',b'BU',10,57235.85883197,423101501351014407,16.681,0.074,15.935,0.181,12.227,,9.032,,,,,,,,,1.515985,118.200851
42.1568428,1.1884915,b'02h48m37.64s',b'01d11m18.57s',1.2343,1.1071,-0.5127,16.816,0.494,2.2,0.673,15.079,0.393,2.8,0.463,1,0,b'0000',b'CC',10,57408.63338472,423101501351014407,16.681,0.074,15.935,0.181,12.227,,9.032,,,,,,,,,1.681186,115.154284
42.1561263,1.1890874,b'02h48m37.47s',b'01d11m20.71s',0.9562,1.0151,-0.3447,16.779,,0.3,1.121,14.150,0.276,3.9,0.661,1,0,b'0000',b'UB',10,57241.17250949,423101501351014407,16.681,0.074,15.935,0.181,12.227,,9.032,,,,,,,,,1.778812,323.539502
42.1567341,1.1890983,b'02h48m37.62s',b'01d11m20.75s',0.8953,0.9292,-0.3684,16.524,0.309,3.5,0.717,14.566,,1.8,0.399,1,0,b'0000',b'BU',10,57769.18162950,423101501351014407,16.681,0.074,15.935,0.181,12.227,,9.032,,,,,,,,,1.85435,37.564662
42.1569588,1.1886682,b'02h48m37.67s',b'01d11m19.21s',0.9763,0.9407,-0.5060,16.376,0.310,3.5,1.404,15.058,,1.2,0.929,1,0,b'0000',b'BU',10,58857.76086193,423101501351014407,16.681,0.074,15.935,0.181,12.227,,9.032,,,,,,,,,1.940849,92.317432
42.1569760,1.1886409,b'02h48m37.67s',b'01d11m19.11s',0.6149,0.5805,-0.1068,15.870,0.206,5.3,0.687,14.678,0.291,3.7,0.891,1,0,b'0000',b'BB',10,58698.45008367,423101501351014407,16.681,0.074,15.935,0.181,12.227,,9.032,,,,,,,,,2.008961,95.047736
42.1563255,1.1881153,b'02h48m37.52s',b'01d11m17.22s',1.1159,1.1648,-0.1336,16.239,,2.0,1.253,14.911,0.364,3.0,0.451,1,0,b'0000',b'UC',10,57602.63999186,423101501351014407,16.681,0.074,15.935,0.181,12.227,,9.032,,,,,,,,,2.096692,189.335819
42.1561552,1.1881666,b'02h48m37.48s',b'01d11m17.40s',0.7521,0.8528,-0.3450,15.601,0.317,3.4,1.039,15.648,,-0.2,0.651,1,0,b'0000',b'BU',5,58491.29389250,,,,,,,,,,,,,,,,,2.111566,206.830927
42.1567402,1.1881914,b'02h48m37.62s',b'01d11m17.49s',1.0222,0.9614,-0.3826,16.406,0.316,3.4,0.771,14.785,,1.5,1.053,1,0,b'0000',b'BU',10,58129.99863787,423101501351014407,16.681,0.074,15.935,0.181,12.227,,9.032,,,,,,,,,2.13309,147.297099
42.1570480,1.1883748,b'02h48m37.69s',b'01d11m18.15s',1.2465,0.8931,-0.1274,15.845,0.446,2.4,1.015,15.269,,0.4,1.246,1,0,b'0000',b'CU',10,57967.35786322,423101501351014407,16.681,0.074,15.935,0.181,12.227,,9.032,,,,,,,,,2.529152,116.657506
42.1569051,1.1892104,b'02h48m37.66s',b'01d11m21.16s',0.8402,0.7431,-0.2588,16.083,0.255,4.3,0.722,14.806,,1.3,0.651,1,0,b'0000',b'BU',10,58697.99217727,423101501351014407,16.681,0.074,15.935,0.181,12.227,,9.032,,,,,,,,,2.560905,42.98319
42.1569112,1.1881596,b'02h48m37.66s',b'01d11m17.37s',0.7425,0.7124,-0.3329,16.143,0.263,4.1,0.783,14.863,0.502,2.2,0.355,1,0,b'0000',b'BC',10,58129.67137891,423101501351014407,16.681,0.074,15.935,0.181,12.227,,9.032,,,,,,,,,2.602225,137.203569
42.1571472,1.1886929,b'02h48m37.72s',b'01d11m19.29s',1.0488,1.1394,-0.6613,16.991,0.537,2.0,0.470,14.484,0.536,2.0,0.713,1,0,b'0000',b'CC',10,57603.49162765,423101501351014407,16.681,0.074,15.935,0.181,12.227,,9.032,,,,,,,,,2.617377,89.771455
42.1571147,1.1884545,b'02h48m37.71s',b'01d11m18.44s',1.0589,1.0263,0.4174,16.588,,1.3,0.709,14.762,0.313,3.5,0.273,1,0,b'0000',b'UB',10,58490.77040573,423101501351014407,16.681,0.074,15.935,0.181,12.227,,9.032,,,,,,,,,2.640204,108.730157
42.1562293,1.1894251,b'02h48m37.50s',b'01d11m21.93s',0.8277,0.8779,0.1197,16.086,0.249,4.4,0.659,14.838,,1.4,1.227,1,0,b'0000',b'BU',10,57769.31253340,,,,,,,,,,,,,,,,,2.733922,345.45989
42.1572086,1.1887716,b'02h48m37.73s',b'01d11m19.58s',1.0384,0.9234,-0.4006,16.349,0.375,2.9,0.370,15.378,0.503,2.2,0.394,1,0,b'0000',b'CC',10,58698.31918050,423101501351014407,16.681,0.074,15.935,0.181,12.227,,9.032,,,,,,,,,2.853511,84.091101
42.1569996,1.1892391,b'02h48m37.68s',b'01d11m21.26s',0.6691,0.7501,-0.2780,15.867,0.209,5.2,0.759,15.500,,-0.6,1.098,1,0,b'0000',b'BU',10,58858.08786602,423101501351014407,16.681,0.074,15.935,0.181,12.227,,9.032,,,,,,,,,2.873924,46.541718
42.1572663,1.1889525,b'02h48m37.74s',b'01d11m20.23s',1.0089,1.0256,-0.5204,16.328,0.311,3.5,0.696,15.014,,0.2,0.610,1,0,b'0000',b'BU',10,58331.92908211,423101501351014407,16.681,0.074,15.935,0.181,12.227,,9.032,,,,,,,,,3.189246,72.763986
42.1563046,1.1896094,b'02h48m37.51s',b'01d11m22.59s',1.2088,1.1476,-0.3388,16.681,0.416,2.6,1.013,15.478,0.537,2.0,1.034,1,0,b'0000',b'CC',10,57602.50896132,,,,,,,,,,,,,,,,,3.335799,352.847366
