ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
344.5678247,-0.4341409,b'22h58m16.28s',b'-00d26m02.91s',0.5987,0.5715,-0.3645,15.743,0.222,4.9,1.460,14.706,0.279,3.9,1.508,1,0,b'0000',b'BB',10,57355.98657836,,,,,,,,,,,,,,,,,0.093226,216.205486
344.5678813,-0.4340783,b'22h58m16.29s',b'-00d26m02.68s',0.8486,0.9434,-0.2818,16.741,0.509,2.1,0.819,14.756,0.276,3.9,0.813,1,0,b'0000',b'CB',10,57715.21413854,,,,,,,,,,,,,,,,,0.211274,44.723056
344.5677975,-0.4340750,b'22h58m16.27s',b'-00d26m02.67s',0.5921,0.5319,-0.2104,15.738,0.194,5.6,1.331,14.444,0.275,3.9,0.839,1,0,b'0000',b'BB',10,58277.09029303,,,,,,,,,,,,,,,,,0.22283,316.637398
344.5679035,-0.4341506,b'22h58m16.30s',b'-00d26m02.94s',0.6302,0.5575,-0.2280,15.584,0.197,5.5,0.838,15.017,0.367,3.0,0.630,1,0,b'0000',b'BC',5,56816.78946273,,,,,,,,,,,,,,,,,0.253752,115.729585
344.5679084,-0.4341416,b'22h58m16.30s',b'-00d26m02.91s',0.7284,0.6239,-0.2486,15.914,0.206,5.3,1.033,14.684,,1.6,1.032,1,0,b'0000',b'BU',10,59168.46360034,,,,,,,,,,,,,,,,,0.258218,107.526041
344.5677656,-0.4341049,b'22h58m16.26s',b'-00d26m02.78s',0.6818,0.6366,-0.2511,15.971,0.223,4.9,0.757,14.853,0.358,3.0,0.814,1,0,b'0000',b'BC',10,57178.44810963,,,,,,,,,,,,,,,,,0.27329,281.473066
344.5678882,-0.4340554,b'22h58m16.29s',b'-00d26m02.60s',1.0009,1.0316,-0.3595,15.972,0.316,3.4,1.276,14.252,,1.0,0.567,1,0,b'0000',b'BU',10,57182.84457270,,,,,,,,,,,,,,,,,0.290157,36.726937
344.5677776,-0.4341818,b'22h58m16.27s',b'-00d26m03.05s',0.6281,0.6099,-0.2785,15.782,0.211,5.1,1.853,15.031,0.406,2.7,0.740,1,0,b'0000',b'BC',10,56997.29693912,,,,,,,,,,,,,,,,,0.316161,225.275966
344.5679758,-0.4340846,b'22h58m16.31s',b'-00d26m02.70s',0.5250,0.4877,-0.2169,15.630,0.157,6.9,0.936,15.183,0.401,2.7,0.947,1,0,b'0000',b'BC',10,58076.32551256,,,,,,,,,,,,,,,,,0.505201,75.389031
344.5677411,-0.4342485,b'22h58m16.26s',b'-00d26m03.29s',0.5783,0.5867,-0.2182,15.827,0.203,5.3,0.954,14.864,0.337,3.2,0.474,1,0,b'0000',b'BB',0,56817.44754370,,,,,,,,,,,,,,,,,0.583747,217.582877
