ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
33.4789285,-8.1778145,b'02h13m54.94s',b'-08d10m40.13s',0.8194,0.8317,-0.3921,16.203,0.273,4.0,1.415,15.417,0.494,2.2,0.762,1,0,b'0000',b'BC',10,56673.35870876,335007601351005867,17.107,0.106,16.293,0.212,12.865,,9.252,,,,,,,,,0.167419,222.105984
33.4791816,-8.1778871,b'02h13m55.00s',b'-08d10m40.39s',0.7385,0.8493,0.0551,16.856,0.479,2.3,0.984,14.176,0.311,3.5,0.996,1,0,b'0000',b'CB',10,58480.62678212,335007601351005867,17.107,0.106,16.293,0.212,12.865,,9.252,,,,,,,,,0.87875,116.024805
33.4792853,-8.1777173,b'02h13m55.03s',b'-08d10m39.78s',0.7314,0.7744,-0.4263,15.927,0.236,4.6,0.631,14.447,,1.8,0.399,1,0,b'0000',b'BU',10,57589.21082157,335007601351005867,17.107,0.106,16.293,0.212,12.865,,9.252,,,,,,,,,1.180945,78.980982
33.4789792,-8.1774390,b'02h13m54.96s',b'-08d10m38.78s',0.9798,0.8600,-0.3974,16.480,0.326,3.3,0.976,14.944,0.523,2.1,0.848,1,0,b'0000',b'BC',10,57955.96737287,335007601351005867,17.107,0.106,16.293,0.212,12.865,,9.252,,,,,,,,,1.229503,3.189937
33.4788009,-8.1774748,b'02h13m54.91s',b'-08d10m38.91s',1.2309,1.0584,-0.4280,16.323,0.334,3.3,0.871,15.575,,0.0,0.748,1,0,b'0000',b'BU',10,58120.30999353,335007601351005867,17.107,0.106,16.293,0.212,12.865,,9.252,,,,,,,,,1.236365,332.706396
33.4785747,-8.1779318,b'02h13m54.86s',b'-08d10m40.55s',0.9296,0.9496,-0.3601,16.564,,1.1,0.997,14.520,0.337,3.2,0.600,1,0,b'0000',b'UB',10,57397.15917735,335007601351005867,17.107,0.106,16.293,0.212,12.865,,9.252,,,,,,,,,1.477736,248.296124
33.4788931,-8.1773657,b'02h13m54.93s',b'-08d10m38.52s',0.7771,0.8037,-0.2674,16.156,0.257,4.2,1.097,14.853,,1.5,0.540,1,0,b'0000',b'BU',10,58319.69395921,335007601351005867,17.107,0.106,16.293,0.212,12.865,,9.252,,,,,,,,,1.510413,350.91892
33.4785277,-8.1778563,b'02h13m54.85s',b'-08d10m40.28s',0.9894,1.0114,-0.3679,16.889,0.447,2.4,0.989,14.783,0.365,3.0,0.615,1,0,b'0000',b'CC',10,58844.74360458,335007601351005867,17.107,0.106,16.293,0.212,12.865,,9.252,,,,,,,,,1.564754,259.88976
33.4785970,-8.1772928,b'02h13m54.86s',b'-08d10m38.25s',0.8734,0.7649,-0.2980,16.201,0.258,4.2,0.686,14.735,,1.8,0.494,1,0,b'0000',b'BU',10,56862.51843449,335007601351005867,17.107,0.106,16.293,0.212,12.865,,9.252,,,,,,,,,2.179315,323.591273
33.4794666,-8.1772968,b'02h13m55.07s',b'-08d10m38.27s',0.8225,0.8466,0.0428,16.148,0.251,4.3,1.012,14.454,,1.7,0.298,1,0,b'0000',b'BU',10,57756.67074795,335007601351005867,17.107,0.106,16.293,0.212,12.865,,9.252,,,,,,,,,2.506938,46.061802
