ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
37.0553346,-0.7313488,b'02h28m13.28s',b'-00d43m52.86s',0.6840,0.6865,-0.3411,16.707,0.474,2.3,0.629,14.288,0.203,5.3,0.922,1,0,b'H000',b'CB',5,56868.83285337,363100001351001183,15.567,0.039,14.635,0.051,12.157,0.288,8.892,,,,,,,,,0.162057,129.775275
37.0553034,-0.7312721,b'02h28m13.27s',b'-00d43m52.58s',0.9193,0.9456,-0.3235,16.356,0.323,3.4,0.730,14.348,,1.5,0.451,1,0,b'H000',b'BU',10,58485.66669522,363100001351001183,15.567,0.039,14.635,0.051,12.157,0.288,8.892,,,,,,,,,0.17286,4.059785
37.0553522,-0.7313259,b'02h28m13.28s',b'-00d43m52.77s',0.2699,0.3600,-0.1062,14.858,0.105,10.3,2.221,14.344,0.193,5.6,0.992,1,0,b'h000',b'AB',10,57230.74201685,363100001351001183,15.567,0.039,14.635,0.051,12.157,0.288,8.892,,,,,,,,,0.189094,96.449114
37.0552652,-0.7313722,b'02h28m13.26s',b'-00d43m52.94s',0.5343,0.5582,-0.2184,15.927,0.201,5.4,0.858,14.775,0.276,3.9,0.273,1,0,b'H000',b'BB',10,58849.91212806,363100001351001183,15.567,0.039,14.635,0.051,12.157,0.288,8.892,,,,,,,,,0.225841,213.687913
37.0553634,-0.7313240,b'02h28m13.29s',b'-00d43m52.77s',0.5149,0.6126,-0.2157,15.700,0.201,5.4,0.837,14.690,0.295,3.7,0.578,1,0,b'0000',b'BB',5,59057.65616988,363100001351001183,15.567,0.039,14.635,0.051,12.157,0.288,8.892,,,,,,,,,0.228667,93.610384
37.0553215,-0.7313807,b'02h28m13.28s',b'-00d43m52.97s',0.5276,0.5006,-0.2014,15.763,0.188,5.8,1.055,14.482,0.248,4.4,0.674,1,0,b'H000',b'BB',5,57961.72762380,363100001351001183,15.567,0.039,14.635,0.051,12.157,0.288,8.892,,,,,,,,,0.231827,160.497273
37.0553300,-0.7313800,b'02h28m13.28s',b'-00d43m52.97s',0.6001,0.6060,-0.1938,16.075,0.235,4.6,0.842,14.769,0.267,4.1,0.946,1,0,b'H000',b'BB',5,58125.35117898,363100001351001183,15.567,0.039,14.635,0.051,12.157,0.288,8.892,,,,,,,,,0.241487,153.436816
37.0553593,-0.7312857,b'02h28m13.29s',b'-00d43m52.63s',0.7173,0.7816,-0.2654,16.661,0.539,2.0,0.926,14.386,0.253,4.3,0.659,1,0,b'H000',b'CB',10,58693.21688584,363100001351001183,15.567,0.039,14.635,0.051,12.157,0.288,8.892,,,,,,,,,0.246597,59.952252
37.0553702,-0.7313302,b'02h28m13.29s',b'-00d43m52.79s',0.6371,0.6504,-0.3263,15.904,0.241,4.5,0.594,14.601,,1.8,0.843,1,0,b'H000',b'BU',10,58125.48208256,363100001351001183,15.567,0.039,14.635,0.051,12.157,0.288,8.892,,,,,,,,,0.255348,98.267838
37.0552482,-0.7312691,b'02h28m13.26s',b'-00d43m52.57s',0.5798,0.6443,-0.2503,16.232,0.290,3.7,0.934,14.479,0.223,4.9,0.688,1,0,b'H000',b'BB',10,57961.66217227,363100001351001183,15.567,0.039,14.635,0.051,12.157,0.288,8.892,,,,,,,,,0.261435,314.500241
37.0553551,-0.7313697,b'02h28m13.29s',b'-00d43m52.93s',0.5365,0.5077,-0.2092,15.839,0.198,5.5,0.798,14.572,0.230,4.7,0.696,1,0,b'H000',b'BB',10,57402.73303654,363100001351001183,15.567,0.039,14.635,0.051,12.157,0.288,8.892,,,,,,,,,0.267119,132.052667
37.0553420,-0.7313874,b'02h28m13.28s',b'-00d43m52.99s',0.5218,0.5624,-0.2043,15.829,0.188,5.8,1.146,14.688,0.349,3.1,0.409,1,0,b'0000',b'BB',10,59057.46006983,363100001351001183,15.567,0.039,14.635,0.051,12.157,0.288,8.892,,,,,,,,,0.285893,148.073188
37.0553414,-0.7313925,b'02h28m13.28s',b'-00d43m53.01s',0.6453,0.7183,-0.3073,16.097,0.261,4.2,0.628,14.489,0.390,2.8,0.435,1,0,b'H000',b'BC',10,57598.11962781,363100001351001183,15.567,0.039,14.635,0.051,12.157,0.288,8.892,,,,,,,,,0.300552,150.274153
