ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
12.9794594,-0.5208341,b'00h51m55.07s',b'-00d31m15.00s',0.2044,0.2120,0.0132,14.358,0.075,14.5,1.133,13.252,0.121,9.0,0.436,1,0,b'0000',b'AB',10,57023.58210752,136100001351009751,14.626,0.032,13.434,0.036,11.122,0.266,8.378,,,,,,,,,0.039957,57.884103
12.9794496,-0.5208530,b'00h51m55.07s',b'-00d31m15.07s',0.2923,0.2677,-0.1156,14.787,0.104,10.5,0.887,13.629,0.146,7.5,0.582,1,0,b'0000',b'AB',10,58463.35553677,136100001351009751,14.626,0.032,13.434,0.036,11.122,0.266,8.378,,,,,,,,,0.046815,181.762318
12.9794620,-0.5208487,b'00h51m55.07s',b'-00d31m15.06s',0.1869,0.2016,-0.0960,14.653,0.079,13.8,0.906,13.393,0.092,11.9,0.579,1,0,b'0000',b'AA',10,57741.60892810,136100001351009751,14.626,0.032,13.434,0.036,11.122,0.266,8.378,,,,,,,,,0.053325,125.943237
12.9794637,-0.5208341,b'00h51m55.07s',b'-00d31m15.00s',0.2359,0.2608,-0.1006,14.884,0.119,9.1,0.982,13.535,0.098,11.1,0.782,1,0,b'0000',b'BA',10,58102.18061111,136100001351009751,14.626,0.032,13.434,0.036,11.122,0.266,8.378,,,,,,,,,0.053678,66.699677
12.9794675,-0.5208390,b'00h51m55.07s',b'-00d31m15.02s',0.2553,0.2293,-0.0980,14.742,0.083,13.1,1.365,13.656,0.118,9.2,1.113,1,0,b'0000',b'AB',5,59194.55184059,136100001351009751,14.626,0.032,13.434,0.036,11.122,0.266,8.378,,,,,,,,,0.063065,86.729377
12.9794611,-0.5208547,b'00h51m55.07s',b'-00d31m15.08s',0.1902,0.2099,-0.0734,14.734,0.083,13.1,2.012,13.455,0.092,11.8,0.748,1,0,b'0000',b'AA',10,58462.63582189,136100001351009751,14.626,0.032,13.434,0.036,11.122,0.266,8.378,,,,,,,,,0.066278,142.94461
12.9794678,-0.5208452,b'00h51m55.07s',b'-00d31m15.04s',0.2135,0.2183,-0.0924,14.525,0.093,11.7,1.708,13.273,0.085,12.8,1.280,1,0,b'0000',b'AA',10,56844.42452403,136100001351009751,14.626,0.032,13.434,0.036,11.122,0.266,8.378,,,,,,,,,0.066775,106.28556
12.9794668,-0.5208498,b'00h51m55.07s',b'-00d31m15.06s',0.2816,0.2220,-0.1066,14.474,0.088,12.3,0.780,13.381,0.108,10.1,0.953,1,0,b'0000',b'AA',10,57023.84493374,136100001351009751,14.626,0.032,13.434,0.036,11.122,0.266,8.378,,,,,,,,,0.070021,120.257468
12.9794281,-0.5208405,b'00h51m55.06s',b'-00d31m15.03s',0.1999,0.2102,-0.0483,14.700,0.079,13.8,1.459,13.542,0.121,9.0,0.506,1,0,b'0000',b'AB',10,57741.54347624,136100001351009751,14.626,0.032,13.434,0.036,11.122,0.266,8.378,,,,,,,,,0.078842,268.69205
12.9794586,-0.5208611,b'00h51m55.07s',b'-00d31m15.10s',0.2516,0.2510,-0.0737,14.845,0.094,11.5,1.888,13.452,0.128,8.5,1.097,1,0,b'0000',b'AB',5,57937.17499740,136100001351009751,14.626,0.032,13.434,0.036,11.122,0.266,8.378,,,,,,,,,0.082013,157.825857
