ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
31.9125416,1.2087977,b'02h07m39.01s',b'01d12m31.67s',0.4236,0.3847,-0.0246,14.689,0.174,6.3,1.042,13.988,0.456,2.4,0.575,1,0,b'0000',b'BC',10,58689.55312469,317101501351019479,15.522,0.046,14.731,0.064,12.410,0.420,8.949,,,,,,,,,0.476544,255.876775
31.9128271,1.2084954,b'02h07m39.08s',b'01d12m30.58s',0.7693,0.7154,-0.1647,16.041,0.259,4.2,1.002,14.721,0.307,3.5,0.770,1,0,b'0000',b'BB',5,57226.67395870,317101501351019479,15.522,0.046,14.731,0.064,12.410,0.420,8.949,,,,,,,,,1.330671,154.854104
31.9122182,1.2091599,b'02h07m38.93s',b'01d12m32.98s',0.4623,0.3818,-0.1044,15.133,0.174,6.2,1.766,14.543,0.208,5.2,0.824,1,0,b'0000',b'BB',10,57399.12783037,317101501351019479,15.522,0.046,14.731,0.064,12.410,0.420,8.949,,,,,,,,,2.013642,306.142639
31.9132241,1.2092178,b'02h07m39.17s',b'01d12m33.18s',0.9218,0.9619,-0.2891,16.014,,1.7,1.231,14.635,0.269,4.0,0.279,1,0,b'0000',b'UB',10,57398.73435451,317101501351019479,15.522,0.046,14.731,0.064,12.410,0.420,8.949,,,,,,,,,2.434407,55.006839
31.9125502,1.2095037,b'02h07m39.01s',b'01d12m34.21s',0.3421,0.3751,-0.2306,14.842,0.124,8.8,2.133,15.042,0.396,2.7,0.564,1,0,b'0000',b'BC',5,56864.68763124,317101501351019479,15.522,0.046,14.731,0.064,12.410,0.420,8.949,,,,,,,,,2.463351,349.919038
31.9123277,1.2094318,b'02h07m38.96s',b'01d12m33.95s',0.5201,0.5899,-0.1669,15.169,0.220,4.9,1.069,14.545,0.249,4.4,1.205,1,0,b'0000',b'BB',10,57226.08349381,317101501351019479,15.522,0.046,14.731,0.064,12.410,0.420,8.949,,,,,,,,,2.492283,330.374544
31.9133292,1.2085364,b'02h07m39.20s',b'01d12m30.73s',0.7375,0.7499,-0.3161,16.079,0.270,4.0,0.967,14.504,0.328,3.3,1.556,1,0,b'0000',b'BB',10,58685.95481564,,,,,,,,,,,,,,,,,2.597376,114.012366
31.9123889,1.2081131,b'02h07m38.97s',b'01d12m29.21s',0.7815,0.7215,0.2033,16.384,0.295,3.7,1.087,14.714,0.321,3.4,0.874,1,0,b'0000',b'BB',10,58846.51143867,,,,,,,,,,,,,,,,,2.772065,201.406061
31.9133975,1.2091016,b'02h07m39.22s',b'01d12m32.77s',0.7674,0.7201,-0.3394,15.996,0.242,4.5,1.209,14.859,0.346,3.1,0.494,1,0,b'0000',b'BB',10,56864.81929839,317101501351019479,15.522,0.046,14.731,0.064,12.410,0.420,8.949,,,,,,,,,2.795018,69.523533
31.9127994,1.2096089,b'02h07m39.07s',b'01d12m34.59s',0.3807,0.3268,-0.1294,15.037,0.127,8.6,2.224,15.064,0.481,2.3,0.693,1,0,b'0000',b'BC',10,56675.33690009,317101501351019479,15.522,0.046,14.731,0.064,12.410,0.420,8.949,,,,,,,,,2.842455,9.430434
31.9122815,1.2095318,b'02h07m38.95s',b'01d12m34.31s',0.3261,0.3373,-0.1748,14.929,0.113,9.6,2.008,14.710,0.284,3.8,0.694,1,0,b'0000',b'BB',5,57226.08336645,317101501351019479,15.522,0.046,14.731,0.064,12.410,0.420,8.949,,,,,,,,,2.887613,331.037527
31.9123816,1.2096824,b'02h07m38.97s',b'01d12m34.86s',1.0897,0.7730,0.3168,15.478,0.244,4.4,1.191,13.756,,1.0,0.579,1,0,b'0000',b'BU',10,57760.66777726,317101501351019479,15.522,0.046,14.731,0.064,12.410,0.420,8.949,,,,,,,,,3.239446,341.311204
31.9121450,1.2096207,b'02h07m38.91s',b'01d12m34.63s',0.2934,0.2734,-0.0912,14.904,0.099,11.0,1.874,14.203,0.176,6.2,1.079,1,0,b'0000',b'AB',10,56864.35871763,317101501351019479,15.522,0.046,14.731,0.064,12.410,0.420,8.949,,,,,,,,,3.416605,326.422973
31.9124133,1.2097439,b'02h07m38.98s',b'01d12m35.08s',0.3829,0.3506,-0.1292,15.138,0.112,9.7,1.883,14.947,0.337,3.2,0.664,1,0,b'0000',b'BB',10,57957.34045619,317101501351019479,15.522,0.046,14.731,0.064,12.410,0.420,8.949,,,,,,,,,3.417306,344.314116
31.9127116,1.2078749,b'02h07m39.05s',b'01d12m28.35s',0.6006,0.6426,-0.1344,15.576,0.253,4.3,0.620,15.211,,0.2,0.529,1,0,b'0000',b'BU',10,57591.04359442,,,,,,,,,,,,,,,,,3.441618,177.506575
31.9120815,1.2095853,b'02h07m38.90s',b'01d12m34.51s',0.3295,0.2619,-0.1202,14.748,0.111,9.7,2.191,14.875,0.411,2.6,0.555,1,0,b'0000',b'BC',10,58121.29355373,317101501351019479,15.522,0.046,14.731,0.064,12.410,0.420,8.949,,,,,,,,,3.446717,322.081876
31.9120665,1.2097252,b'02h07m38.90s',b'01d12m35.01s',0.4744,0.4820,-0.2518,15.165,0.142,7.7,1.962,13.873,,0.8,1.015,1,0,b'0000',b'BU',10,57760.86426050,,,,,,,,,,,,,,,,,3.886388,326.020002
31.9119757,1.2096988,b'02h07m38.87s',b'01d12m34.92s',0.3808,0.3580,-0.1042,15.096,0.114,9.5,2.522,14.795,0.420,2.6,0.613,1,0,b'0000',b'BC',5,57590.45389324,,,,,,,,,,,,,,,,,4.003374,321.376192
31.9121382,1.2098104,b'02h07m38.91s',b'01d12m35.32s',0.3258,0.2829,-0.1208,14.930,0.097,11.2,1.967,14.782,0.284,3.8,0.905,1,0,b'0000',b'AB',10,57038.23338730,,,,,,,,,,,,,,,,,4.01504,331.528549
31.9120200,1.2097652,b'02h07m38.88s',b'01d12m35.15s',0.3569,0.3686,-0.1611,15.095,0.114,9.5,1.201,14.497,0.264,4.1,1.001,1,0,b'0000',b'BB',10,56864.88500463,,,,,,,,,,,,,,,,,4.099751,325.2052
31.9121907,1.2098825,b'02h07m38.93s',b'01d12m35.58s',0.3615,0.3561,-0.0360,14.935,0.124,8.8,1.496,14.542,0.247,4.4,0.974,1,0,b'0000',b'BB',5,59053.27422362,,,,,,,,,,,,,,,,,4.163229,335.520683
