ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
356.5375048,0.4592599,b'23h46m09.00s',b'00d27m33.34s',0.6159,0.5732,-0.2027,16.002,0.222,4.9,0.931,14.519,0.240,4.5,0.600,1,0,b'0000',b'BB',10,58089.48271590,3569100001351037386,15.972,0.065,14.989,0.103,11.900,0.283,8.779,,,,,,,,,0.120734,153.817644
356.5374396,0.4593029,b'23h46m08.99s',b'00d27m33.49s',0.5656,0.5871,-0.2080,15.795,0.195,5.6,0.641,14.674,0.315,3.4,0.783,1,0,b'0000',b'BB',10,58089.41726417,3569100001351037386,15.972,0.065,14.989,0.103,11.900,0.283,8.779,,,,,,,,,0.187287,284.357218
356.5375032,0.4593411,b'23h46m09.00s',b'00d27m33.63s',0.8605,0.7937,-0.2904,16.213,0.255,4.3,1.247,14.912,,1.3,0.889,1,0,b'0000',b'BU',10,57367.06795454,3569100001351037386,15.972,0.065,14.989,0.103,11.900,0.283,8.779,,,,,,,,,0.189991,14.483412
356.5375060,0.4592275,b'23h46m09.00s',b'00d27m33.22s',0.7897,0.7658,-0.2835,15.986,0.236,4.6,0.995,15.230,,0.5,1.030,1,0,b'0000',b'BU',5,57556.58051687,3569100001351037386,15.972,0.065,14.989,0.103,11.900,0.283,8.779,,,,,,,,,0.232254,165.641106
356.5375484,0.4592589,b'23h46m09.01s',b'00d27m33.33s',0.9645,0.9427,-0.1356,16.451,0.320,3.4,0.818,15.546,0.528,2.1,0.451,1,0,b'0000',b'BC',10,58814.13460255,3569100001351037386,15.972,0.065,14.989,0.103,11.900,0.283,8.779,,,,,,,,,0.238178,118.037593
356.5375128,0.4592236,b'23h46m09.00s',b'00d27m33.20s',0.7301,0.7505,-0.2132,16.315,0.323,3.4,1.023,14.568,0.257,4.2,0.408,1,0,b'0000',b'BB',10,58813.93824755,3569100001351037386,15.972,0.065,14.989,0.103,11.900,0.283,8.779,,,,,,,,,0.252745,161.049452
356.5374682,0.4592227,b'23h46m08.99s',b'00d27m33.20s',0.6161,0.6243,-0.2811,15.924,0.218,5.0,1.146,14.878,0.457,2.4,0.500,1,0,b'0000',b'BC',10,58652.39534059,3569100001351037386,15.972,0.065,14.989,0.103,11.900,0.283,8.779,,,,,,,,,0.254681,197.947778
356.5374883,0.4593617,b'23h46m09.00s',b'00d27m33.70s',0.6723,0.5761,0.1435,15.707,0.211,5.2,0.386,14.816,0.303,3.6,1.133,1,0,b'0000',b'BB',10,57556.84257810,3569100001351037386,15.972,0.065,14.989,0.103,11.900,0.283,8.779,,,,,,,,,0.258199,358.641821
356.5374046,0.4592819,b'23h46m08.98s',b'00d27m33.41s',0.7939,0.7444,-0.2764,16.043,0.270,4.0,0.799,14.779,,1.6,0.694,1,0,b'0000',b'BU',10,57366.60889939,3569100001351037386,15.972,0.065,14.989,0.103,11.900,0.283,8.779,,,,,,,,,0.308815,264.581659
356.5374740,0.4593767,b'23h46m08.99s',b'00d27m33.76s',0.8593,1.0658,-0.4914,16.146,0.372,2.9,0.380,15.326,0.450,2.4,0.617,1,0,b'0000',b'CC',10,59181.67135145,3569100001351037386,15.972,0.065,14.989,0.103,11.900,0.283,8.779,,,,,,,,,0.317384,349.544352
356.5375610,0.4592251,b'23h46m09.01s',b'00d27m33.21s',0.5528,0.5370,-0.3304,15.596,0.170,6.4,0.666,15.290,0.414,2.6,0.718,1,0,b'0000',b'BC',10,57192.42482683,3569100001351037386,15.972,0.065,14.989,0.103,11.900,0.283,8.779,,,,,,,,,0.346294,132.430866
356.5373998,0.4592470,b'23h46m08.98s',b'00d27m33.29s',0.8864,0.7920,-0.3803,16.274,0.295,3.7,0.703,15.218,0.423,2.6,0.455,1,0,b'0000',b'BC',5,58450.53119578,3569100001351037386,15.972,0.065,14.989,0.103,11.900,0.283,8.779,,,,,,,,,0.359728,244.511288
356.5374181,0.4592177,b'23h46m08.98s',b'00d27m33.18s',0.8616,0.7911,-0.3105,16.090,0.253,4.3,0.552,15.315,0.533,2.0,0.526,1,0,b'0000',b'BC',10,57366.21541937,3569100001351037386,15.972,0.065,14.989,0.103,11.900,0.283,8.779,,,,,,,,,0.367072,224.840146
356.5375049,0.4593929,b'23h46m09.00s',b'00d27m33.81s',1.0630,0.9613,-0.5333,16.732,0.441,2.5,1.129,14.746,0.332,3.3,0.237,1,0,b'0000',b'CB',10,58450.26938899,3569100001351037386,15.972,0.065,14.989,0.103,11.900,0.283,8.779,,,,,,,,,0.374309,8.238946
356.5374796,0.4593951,b'23h46m09.00s',b'00d27m33.82s',1.0010,1.0393,-0.3274,16.233,0.302,3.6,0.612,15.258,,0.4,0.703,1,0,b'0000',b'BU',10,57367.19911306,3569100001351037386,15.972,0.065,14.989,0.103,11.900,0.283,8.779,,,,,,,,,0.380206,354.348967
356.5375083,0.4593967,b'23h46m09.00s',b'00d27m33.83s',0.6998,0.6944,-0.2081,15.869,0.207,5.3,0.984,14.673,,1.3,0.587,1,0,b'0000',b'BU',10,57923.75231988,3569100001351037386,15.972,0.065,14.989,0.103,11.900,0.283,8.779,,,,,,,,,0.389728,9.731743
356.5375668,0.4593695,b'23h46m09.02s',b'00d27m33.73s',0.5548,0.5500,-0.1082,15.719,0.208,5.2,0.781,15.077,0.413,2.6,0.638,1,0,b'0000',b'BC',10,57192.22796271,3569100001351037386,15.972,0.065,14.989,0.103,11.900,0.283,8.779,,,,,,,,,0.397931,44.009424
356.5376025,0.4592964,b'23h46m09.02s',b'00d27m33.47s',0.6541,0.5527,-0.2335,15.662,0.190,5.7,0.750,15.053,0.369,2.9,0.470,1,0,b'0000',b'BC',10,56830.01487244,3569100001351037386,15.972,0.065,14.989,0.103,11.900,0.283,8.779,,,,,,,,,0.405643,86.743911
356.5374622,0.4591760,b'23h46m08.99s',b'00d27m33.03s',0.7813,0.7427,-0.2384,16.053,0.306,3.5,0.365,14.993,0.381,2.9,0.650,1,0,b'0000',b'BC',10,57007.94344015,3569100001351037386,15.972,0.065,14.989,0.103,11.900,0.283,8.779,,,,,,,,,0.422425,193.704223
356.5374426,0.4591813,b'23h46m08.99s',b'00d27m33.05s',0.8644,0.9698,-0.3438,15.715,,1.7,0.990,14.671,0.361,3.0,1.297,1,0,b'0000',b'UC',5,58814.39615456,3569100001351037386,15.972,0.065,14.989,0.103,11.900,0.283,8.779,,,,,,,,,0.426908,203.559539
356.5376115,0.4592962,b'23h46m09.03s',b'00d27m33.47s',1.1781,1.1639,-0.7329,15.984,0.366,3.0,1.013,14.713,,1.4,0.523,1,0,b'0000',b'CU',5,58652.26443734,3569100001351037386,15.972,0.065,14.989,0.103,11.900,0.283,8.779,,,,,,,,,0.437951,87.078704
356.5375705,0.4591910,b'23h46m09.02s',b'00d27m33.09s',0.5024,0.5125,-0.1864,15.668,0.174,6.2,0.792,15.166,0.462,2.4,1.162,1,0,b'0000',b'BC',10,57007.94356747,3569100001351037386,15.972,0.065,14.989,0.103,11.900,0.283,8.779,,,,,,,,,0.459344,140.88526
356.5374719,0.4591628,b'23h46m08.99s',b'00d27m32.99s',0.7031,0.6174,-0.3164,16.131,0.244,4.5,0.776,14.506,0.270,4.0,0.833,1,0,b'0000',b'BB',10,58449.94225733,3569100001351037386,15.972,0.065,14.989,0.103,11.900,0.283,8.779,,,,,,,,,0.462531,188.098313
356.5376191,0.4592796,b'23h46m09.03s',b'00d27m33.41s',0.9141,1.0615,-0.4588,16.573,0.421,2.6,0.794,14.964,0.365,3.0,0.860,1,0,b'0000',b'CC',10,59181.80200021,3569100001351037386,15.972,0.065,14.989,0.103,11.900,0.283,8.779,,,,,,,,,0.466254,94.605818
356.5375153,0.4594208,b'23h46m09.00s',b'00d27m33.91s',0.7168,0.7698,-0.3127,16.121,0.246,4.4,0.729,15.154,0.423,2.6,0.814,1,0,b'0000',b'BC',5,59181.54044809,3569100001351037386,15.972,0.065,14.989,0.103,11.900,0.283,8.779,,,,,,,,,0.479607,10.946909
356.5375831,0.4593856,b'23h46m09.02s',b'00d27m33.79s',0.6384,0.6459,-0.1594,16.074,0.240,4.5,0.492,14.608,0.286,3.8,0.438,1,0,b'0000',b'BB',10,58651.93743381,3569100001351037386,15.972,0.065,14.989,0.103,11.900,0.283,8.779,,,,,,,,,0.480385,44.240038
