ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
21.7331192,0.8756942,b'01h26m55.95s',b'00d52m32.50s',0.3971,0.3583,-0.1297,15.298,0.151,7.2,0.800,13.807,0.186,5.8,0.726,1,0,b'0000',b'BB',10,57031.33522493,211101501351000133,15.675,0.043,14.373,0.050,11.491,0.180,8.805,,,,,,,,,0.036367,65.459743
21.7331143,0.8756785,b'01h26m55.95s',b'00d52m32.44s',0.3358,0.3273,-0.1215,15.371,0.135,8.0,0.924,13.923,0.135,8.0,0.982,1,0,b'0000',b'BB',10,57031.00669230,211101501351000133,15.675,0.043,14.373,0.050,11.491,0.180,8.805,,,,,,,,,0.044221,159.500769
21.7330995,0.8757011,b'01h26m55.94s',b'00d52m32.52s',0.3171,0.3627,-0.1442,15.306,0.130,8.4,0.740,13.896,0.175,6.2,0.673,1,0,b'0000',b'BB',10,58677.25421238,211101501351000133,15.675,0.043,14.373,0.050,11.491,0.180,8.805,,,,,,,,,0.054982,316.594481
21.7330932,0.8756769,b'01h26m55.94s',b'00d52m32.44s',0.3438,0.3493,-0.1330,15.194,0.120,9.0,1.113,14.170,0.197,5.5,0.318,1,0,b'0000',b'BB',10,56852.97728311,211101501351000133,15.675,0.043,14.373,0.050,11.491,0.180,8.805,,,,,,,,,0.076717,232.051007
21.7331150,0.8756669,b'01h26m55.95s',b'00d52m32.40s',0.3421,0.3584,-0.1340,14.983,0.115,9.5,1.591,14.042,0.336,3.2,1.226,1,0,b'0000',b'BB',5,59041.43703582,211101501351000133,15.675,0.043,14.373,0.050,11.491,0.180,8.805,,,,,,,,,0.085067,167.788107
21.7331051,0.8757177,b'01h26m55.95s',b'00d52m32.58s',0.3267,0.3225,-0.1238,15.326,0.132,8.2,0.578,13.848,0.135,8.0,0.597,1,0,b'0000',b'BB',5,57581.15034333,211101501351000133,15.675,0.043,14.373,0.050,11.491,0.180,8.805,,,,,,,,,0.101289,349.96957
21.7330909,0.8757157,b'01h26m55.94s',b'00d52m32.58s',0.3277,0.4042,-0.1039,15.309,0.133,8.2,0.662,14.319,0.199,5.5,0.886,1,0,b'0000',b'BB',10,57749.73043602,211101501351000133,15.675,0.043,14.373,0.050,11.491,0.180,8.805,,,,,,,,,0.115249,323.383817
21.7331287,0.8757226,b'01h26m55.95s',b'00d52m32.60s',0.4620,0.3981,-0.1614,15.422,0.141,7.7,1.021,14.015,0.347,3.1,0.640,1,0,b'0000',b'BB',10,57390.67077127,211101501351000133,15.675,0.043,14.373,0.050,11.491,0.180,8.805,,,,,,,,,0.135308,29.83654
21.7330895,0.8757230,b'01h26m55.94s',b'00d52m32.60s',0.3247,0.3595,-0.0795,15.338,0.126,8.6,0.559,14.100,0.165,6.6,0.879,1,0,b'0000',b'BB',10,57031.07239885,211101501351000133,15.675,0.043,14.373,0.050,11.491,0.180,8.805,,,,,,,,,0.13984,328.153949
21.7330881,0.8757253,b'01h26m55.94s',b'00d52m32.61s',0.4989,0.4341,-0.1803,15.493,0.168,6.4,0.408,13.871,0.201,5.4,0.686,1,0,b'0000',b'BB',10,56666.77265145,211101501351000133,15.675,0.043,14.373,0.050,11.491,0.180,8.805,,,,,,,,,0.149536,328.187674
21.7331473,0.8756702,b'01h26m55.96s',b'00d52m32.41s',0.3563,0.3639,-0.1272,15.330,0.146,7.4,1.118,13.837,0.155,7.0,0.848,1,0,b'0000',b'BB',10,58312.88635208,211101501351000133,15.675,0.043,14.373,0.050,11.491,0.180,8.805,,,,,,,,,0.15201,117.963524
21.7331457,0.8756658,b'01h26m55.95s',b'00d52m32.40s',0.2949,0.2703,-0.1254,15.091,0.108,10.0,0.803,13.721,0.126,8.6,0.558,1,0,b'0000',b'AB',10,58110.16623564,211101501351000133,15.675,0.043,14.373,0.050,11.491,0.180,8.805,,,,,,,,,0.155239,124.135321
21.7331011,0.8756462,b'01h26m55.94s',b'00d52m32.33s',0.4376,0.4067,-0.1508,15.372,0.138,7.8,1.056,14.452,0.261,4.2,0.676,1,0,b'0000',b'BB',10,56664.00546580,211101501351000133,15.675,0.043,14.373,0.050,11.491,0.180,8.805,,,,,,,,,0.160916,191.484612
