ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
43.7736659,0.4230481,b'02h55m05.68s',b'00d25m22.97s',0.1382,0.1295,-0.0569,13.805,0.049,22.1,1.223,12.721,0.062,17.6,1.130,1,0,b'h000',b'AA',5,57968.34014715,438100001351041999,13.601,0.025,12.473,0.026,9.829,0.039,7.649,0.112,1146422391,16.708,0.1579,15.892,0.1884,14.810,0.1105,0.032673,333.153335
43.7736582,0.4230404,b'02h55m05.68s',b'00d25m22.95s',0.1204,0.1287,-0.0626,13.869,0.051,21.4,1.616,12.869,0.057,19.2,1.070,1,0,b'H000',b'AA',10,57771.01517667,438100001351041999,13.601,0.025,12.473,0.026,9.829,0.039,7.649,0.112,1146422391,16.708,0.1579,15.892,0.1884,14.810,0.1105,0.042478,271.941539
43.7736818,0.4230445,b'02h55m05.68s',b'00d25m22.96s',0.0840,0.0869,-0.0243,13.436,0.037,29.5,1.558,12.569,0.049,22.2,1.000,1,0,b'h000',b'AA',10,58859.06887870,438100001351041999,13.601,0.025,12.473,0.026,9.829,0.039,7.649,0.112,1146422391,16.708,0.1579,15.892,0.1884,14.810,0.1105,0.045485,69.124833
43.7736664,0.4230525,b'02h55m05.68s',b'00d25m22.99s',0.1296,0.1523,-0.0432,13.988,0.052,20.8,0.685,12.909,0.078,13.9,1.327,1,0,b'h000',b'AA',10,56685.67917370,438100001351041999,13.601,0.025,12.473,0.026,9.829,0.039,7.649,0.112,1146422391,16.708,0.1579,15.892,0.1884,14.810,0.1105,0.046815,343.934015
43.7736570,0.4230382,b'02h55m05.68s',b'00d25m22.94s',0.1507,0.1368,-0.0315,14.033,0.051,21.3,2.068,12.899,0.081,13.4,0.718,1,0,b'H000',b'AA',5,57046.64190988,438100001351041999,13.601,0.025,12.473,0.026,9.829,0.039,7.649,0.112,1146422391,16.708,0.1579,15.892,0.1884,14.810,0.1105,0.047217,262.116649
43.7736735,0.4230543,b'02h55m05.68s',b'00d25m23.00s',0.1441,0.1292,-0.0583,13.990,0.050,21.6,1.399,13.036,0.071,15.3,0.734,1,0,b'h000',b'AA',5,57046.77332293,438100001351041999,13.601,0.025,12.473,0.026,9.829,0.039,7.649,0.112,1146422391,16.708,0.1579,15.892,0.1884,14.810,0.1105,0.052969,13.75271
43.7736859,0.4230439,b'02h55m05.68s',b'00d25m22.96s',0.1438,0.1425,-0.0549,13.995,0.055,19.8,0.784,12.945,0.082,13.2,0.704,1,0,b'h000',b'AA',10,57237.56477567,438100001351041999,13.601,0.025,12.473,0.026,9.829,0.039,7.649,0.112,1146422391,16.708,0.1579,15.892,0.1884,14.810,0.1105,0.058962,76.218041
43.7736832,0.4230502,b'02h55m05.68s',b'00d25m22.98s',0.1417,0.1336,-0.0593,13.645,0.046,23.4,1.780,12.886,0.093,11.7,0.496,1,0,b'h000',b'AA',10,58332.58372563,438100001351041999,13.601,0.025,12.473,0.026,9.829,0.039,7.649,0.112,1146422391,16.708,0.1579,15.892,0.1884,14.810,0.1105,0.060073,52.305004
43.7736806,0.4230531,b'02h55m05.68s',b'00d25m22.99s',0.1369,0.1246,-0.0487,13.970,0.052,20.9,1.194,12.876,0.060,18.0,0.655,1,0,b'0000',b'AA',10,57603.68836449,438100001351041999,13.601,0.025,12.473,0.026,9.829,0.039,7.649,0.112,1146422391,16.708,0.1579,15.892,0.1884,14.810,0.1105,0.060698,38.977646
43.7736601,0.4230262,b'02h55m05.68s',b'00d25m22.89s',0.0947,0.0861,-0.0219,13.324,0.037,29.3,1.713,12.440,0.052,21.0,0.907,1,0,b'h000',b'AA',10,58859.78833847,438100001351041999,13.601,0.025,12.473,0.026,9.829,0.039,7.649,0.112,1146422391,16.708,0.1579,15.892,0.1884,14.810,0.1105,0.061164,215.654588
