ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
21.4122878,-0.6222430,b'01h25m38.95s',b'-00d37m20.07s',0.3772,0.3258,-0.1115,15.118,0.117,9.3,1.045,14.552,0.238,4.6,0.730,1,0,b'0000',b'BB',5,57389.55592362,211100001351002828,15.514,0.043,14.857,0.065,12.507,0.487,8.960,,,,,,,,,0.030115,111.038643
21.4122900,-0.6222354,b'01h25m38.95s',b'-00d37m20.05s',0.3435,0.3577,-0.1361,15.289,0.118,9.2,0.780,14.907,0.326,3.3,0.982,1,0,b'0000',b'BB',10,57216.63618100,211100001351002828,15.514,0.043,14.857,0.065,12.507,0.487,8.960,,,,,,,,,0.0396,65.296287
21.4122829,-0.6222599,b'01h25m38.95s',b'-00d37m20.14s',0.3953,0.3806,-0.0581,15.382,0.149,7.3,0.748,14.416,0.300,3.6,0.375,1,0,b'0000',b'BB',10,57030.21795912,211100001351002828,15.514,0.043,14.857,0.065,12.507,0.487,8.960,,,,,,,,,0.072409,171.709211
21.4122532,-0.6222523,b'01h25m38.94s',b'-00d37m20.11s',0.4626,0.3818,-0.1024,15.278,0.130,8.4,1.130,14.846,0.391,2.8,0.481,1,0,b'0000',b'BC',10,57030.67790486,211100001351002828,15.514,0.043,14.857,0.065,12.507,0.487,8.960,,,,,,,,,0.106161,245.345715
21.4122948,-0.6222079,b'01h25m38.95s',b'-00d37m19.95s',0.3951,0.3727,-0.1336,15.367,0.132,8.2,1.132,14.535,0.298,3.6,0.584,1,0,b'0000',b'BB',10,56663.54411966,211100001351002828,15.514,0.043,14.857,0.065,12.507,0.487,8.960,,,,,,,,,0.127248,24.751214
21.4123192,-0.6222405,b'01h25m38.96s',b'-00d37m20.07s',0.5004,0.4378,-0.2199,15.358,0.143,7.6,0.646,14.875,0.370,2.9,0.529,1,0,b'0000',b'BC',10,58312.03586238,211100001351002828,15.514,0.043,14.857,0.065,12.507,0.487,8.960,,,,,,,,,0.141117,90.730817
21.4122419,-0.6222287,b'01h25m38.94s',b'-00d37m20.02s',0.4933,0.5080,-0.2026,15.510,0.177,6.1,0.946,14.092,0.284,3.8,0.622,1,0,b'0000',b'BB',10,59043.79189238,211100001351002828,15.514,0.043,14.857,0.065,12.507,0.487,8.960,,,,,,,,,0.143046,286.520642
21.4123005,-0.6221952,b'01h25m38.95s',b'-00d37m19.90s',0.4188,0.4733,-0.2318,15.268,0.142,7.6,0.720,14.849,0.345,3.1,0.938,1,0,b'0000',b'BB',10,57944.63903042,211100001351002828,15.514,0.043,14.857,0.065,12.507,0.487,8.960,,,,,,,,,0.177365,24.587047
21.4123010,-0.6221930,b'01h25m38.95s',b'-00d37m19.89s',0.4225,0.4139,0.1089,15.128,0.154,7.0,0.600,15.342,0.542,2.0,0.498,1,0,b'0000',b'BC',5,58473.03870706,211100001351002828,15.514,0.043,14.857,0.065,12.507,0.487,8.960,,,,,,,,,0.185309,24.07424
21.4123237,-0.6222124,b'01h25m38.96s',b'-00d37m19.96s',0.3599,0.3653,-0.1186,15.266,0.118,9.2,0.637,14.762,0.285,3.8,0.956,1,0,b'0000',b'BB',10,57748.94412191,211100001351002828,15.514,0.043,14.857,0.065,12.507,0.487,8.960,,,,,,,,,0.186073,57.72283
21.4123285,-0.6222197,b'01h25m38.96s',b'-00d37m19.99s',0.6925,0.6360,-0.2736,15.437,0.247,4.4,0.926,14.732,0.440,2.5,0.801,1,0,b'0000',b'BC',10,59040.78328411,211100001351002828,15.514,0.043,14.857,0.065,12.507,0.487,8.960,,,,,,,,,0.189269,67.286722
21.4122924,-0.6221881,b'01h25m38.95s',b'-00d37m19.88s',0.3671,0.3835,-0.1531,15.334,0.126,8.6,0.730,14.496,0.257,4.2,0.687,1,0,b'0000',b'BB',10,57217.09536075,211100001351002828,15.514,0.043,14.857,0.065,12.507,0.487,8.960,,,,,,,,,0.192093,13.4365
21.4122870,-0.6222939,b'01h25m38.95s',b'-00d37m20.26s',0.6038,0.6006,-0.3351,15.472,0.191,5.7,0.845,14.966,0.538,2.0,1.000,1,0,b'0000',b'BC',10,59039.80240182,211100001351002828,15.514,0.043,14.857,0.065,12.507,0.487,8.960,,,,,,,,,0.195674,172.600837
21.4122880,-0.6221849,b'01h25m38.95s',b'-00d37m19.87s',0.4374,0.4286,-0.1909,15.285,0.130,8.3,1.628,14.869,,1.0,1.316,1,0,b'0000',b'BU',10,58472.84235179,211100001351002828,15.514,0.043,14.857,0.065,12.507,0.487,8.960,,,,,,,,,0.200444,8.2606
21.4122425,-0.6221980,b'01h25m38.94s',b'-00d37m19.91s',0.4028,0.4411,-0.1312,15.394,0.142,7.7,0.845,14.665,,1.2,0.895,1,0,b'0000',b'BU',10,58311.83963477,211100001351002828,15.514,0.043,14.857,0.065,12.507,0.487,8.960,,,,,,,,,0.202694,318.241379
21.4123305,-0.6222062,b'01h25m38.96s',b'-00d37m19.94s',0.5872,0.5347,0.1980,15.497,0.181,6.0,0.880,15.021,0.429,2.5,0.756,1,0,b'0000',b'BC',10,57580.82308459,211100001351002828,15.514,0.043,14.857,0.065,12.507,0.487,8.960,,,,,,,,,0.218743,56.203769
21.4123303,-0.6222809,b'01h25m38.96s',b'-00d37m20.21s',0.4083,0.4533,-0.1496,15.447,0.184,5.9,0.724,14.487,0.288,3.8,0.694,1,0,b'0000',b'BB',10,56851.59605196,211100001351002828,15.514,0.043,14.857,0.065,12.507,0.487,8.960,,,,,,,,,0.23337,129.116948
21.4122208,-0.6222732,b'01h25m38.93s',b'-00d37m20.18s',0.4254,0.5504,0.1438,15.122,0.180,6.0,1.075,15.062,0.533,2.0,0.886,1,0,b'0000',b'BC',5,59040.19472931,211100001351002828,15.514,0.043,14.857,0.065,12.507,0.487,8.960,,,,,,,,,0.244326,240.714378
21.4122919,-0.6221721,b'01h25m38.95s',b'-00d37m19.82s',0.4874,0.4340,-0.1922,15.398,0.143,7.6,1.125,15.077,0.392,2.8,0.429,1,0,b'0000',b'BC',10,58311.44692495,211100001351002828,15.514,0.043,14.857,0.065,12.507,0.487,8.960,,,,,,,,,0.248162,9.939999
21.4123472,-0.6222607,b'01h25m38.96s',b'-00d37m20.14s',0.5364,0.4570,-0.3196,15.178,0.153,7.1,1.312,14.849,0.342,3.2,0.804,1,0,b'0000',b'BB',10,56851.85913153,211100001351002828,15.514,0.043,14.857,0.065,12.507,0.487,8.960,,,,,,,,,0.253119,107.121652
21.4123138,-0.6221780,b'01h25m38.96s',b'-00d37m19.84s',0.4441,0.4411,-0.0406,15.227,0.135,8.0,0.755,14.954,0.539,2.0,0.390,1,0,b'0000',b'BC',5,59040.39095668,211100001351002828,15.514,0.043,14.857,0.065,12.507,0.487,8.960,,,,,,,,,0.254217,28.596089
21.4122990,-0.6221712,b'01h25m38.95s',b'-00d37m19.82s',0.4444,0.4074,-0.1418,15.328,0.146,7.5,0.903,14.808,0.329,3.3,0.859,1,0,b'0000',b'BB',10,57390.01485125,211100001351002828,15.514,0.043,14.857,0.065,12.507,0.487,8.960,,,,,,,,,0.256952,15.437305
21.4122077,-0.6222416,b'01h25m38.93s',b'-00d37m20.07s',0.3506,0.3048,-0.1032,15.130,0.109,10.0,1.556,14.329,0.300,3.6,1.027,1,0,b'0000',b'AB',5,58472.58067205,211100001351002828,15.514,0.043,14.857,0.065,12.507,0.487,8.960,,,,,,,,,0.260331,268.732175
21.4122814,-0.6223136,b'01h25m38.95s',b'-00d37m20.33s',0.3425,0.3247,-0.1456,15.256,0.130,8.4,0.889,14.253,0.184,5.9,0.321,1,0,b'0000',b'BB',10,56663.14873465,211100001351002828,15.514,0.043,14.857,0.065,12.507,0.487,8.960,,,,,,,,,0.265006,178.91033
21.4123519,-0.6222214,b'01h25m38.96s',b'-00d37m20.00s',0.4185,0.4310,-0.1377,15.508,0.141,7.7,0.479,14.820,0.443,2.5,0.453,1,0,b'0000',b'BC',10,58836.96172333,211100001351002828,15.514,0.043,14.857,0.065,12.507,0.487,8.960,,,,,,,,,0.267349,75.495151
21.4123532,-0.6222245,b'01h25m38.96s',b'-00d37m20.01s',0.3818,0.3352,-0.1567,15.146,0.110,9.8,0.937,14.807,0.325,3.3,0.777,1,0,b'0000',b'BB',10,58473.10415882,211100001351002828,15.514,0.043,14.857,0.065,12.507,0.487,8.960,,,,,,,,,0.269356,78.043613
21.4123094,-0.6223141,b'01h25m38.95s',b'-00d37m20.33s',0.3763,0.4034,-0.2043,15.369,0.139,7.8,0.755,14.560,0.289,3.8,0.642,1,0,b'0000',b'BB',10,58472.71157560,211100001351002828,15.514,0.043,14.857,0.065,12.507,0.487,8.960,,,,,,,,,0.286981,158.359905
21.4123609,-0.6222419,b'01h25m38.97s',b'-00d37m20.07s',0.4018,0.5392,-0.2586,15.179,0.188,5.8,0.557,14.799,0.340,3.2,0.736,1,0,b'0000',b'BB',10,56851.79342528,211100001351002828,15.514,0.043,14.857,0.065,12.507,0.487,8.960,,,,,,,,,0.29131,91.345469
21.4122314,-0.6223076,b'01h25m38.94s',b'-00d37m20.31s',0.4061,0.3633,-0.1553,15.327,0.124,8.8,1.215,14.778,0.278,3.9,0.667,1,0,b'0000',b'BB',10,57389.68708219,211100001351002828,15.514,0.043,14.857,0.065,12.507,0.487,8.960,,,,,,,,,0.299718,215.712075
21.4123331,-0.6223050,b'01h25m38.96s',b'-00d37m20.30s',0.4709,0.3902,-0.1755,15.331,0.136,8.0,1.149,14.748,0.326,3.3,0.758,1,0,b'0000',b'BB',10,57749.20618400,211100001351002828,15.514,0.043,14.857,0.065,12.507,0.487,8.960,,,,,,,,,0.302151,140.755477
21.4121933,-0.6222528,b'01h25m38.93s',b'-00d37m20.11s',0.3918,0.3831,-0.1624,15.379,0.128,8.5,0.533,14.752,0.300,3.6,0.809,1,0,b'0000',b'BB',10,57389.16257541,211100001351002828,15.514,0.043,14.857,0.065,12.507,0.487,8.960,,,,,,,,,0.315488,261.601285
21.4123298,-0.6221678,b'01h25m38.96s',b'-00d37m19.80s',0.5162,0.5115,-0.0435,15.615,0.168,6.5,1.267,14.886,0.343,3.2,0.595,1,0,b'0000',b'BB',5,57945.09731384,211100001351002828,15.514,0.043,14.857,0.065,12.507,0.487,8.960,,,,,,,,,0.315743,34.594419
21.4123676,-0.6222244,b'01h25m38.97s',b'-00d37m20.01s',0.3646,0.3505,-0.1173,15.223,0.120,9.0,0.943,14.420,0.237,4.6,0.693,1,0,b'0000',b'BB',5,58311.70873147,211100001351002828,15.514,0.043,14.857,0.065,12.507,0.487,8.960,,,,,,,,,0.320302,79.901913
21.4123689,-0.6222629,b'01h25m38.97s',b'-00d37m20.15s',0.4434,0.4072,-0.1150,15.399,0.136,8.0,0.793,15.278,0.453,2.4,0.618,1,0,b'0000',b'BC',10,57030.48078529,211100001351002828,15.514,0.043,14.857,0.065,12.507,0.487,8.960,,,,,,,,,0.330464,104.445768
21.4123636,-0.6222823,b'01h25m38.97s',b'-00d37m20.22s',0.4273,0.3962,-0.1824,15.274,0.130,8.3,0.431,14.907,0.392,2.8,0.259,1,0,b'0000',b'BC',10,58312.42857268,211100001351002828,15.514,0.043,14.857,0.065,12.507,0.487,8.960,,,,,,,,,0.337283,116.839899
21.4123265,-0.6221563,b'01h25m38.96s',b'-00d37m19.76s',0.4096,0.3667,-0.1694,15.005,0.139,7.8,1.180,14.664,0.441,2.5,0.477,1,0,b'0000',b'BC',10,59039.93317765,211100001351002828,15.514,0.043,14.857,0.065,12.507,0.487,8.960,,,,,,,,,0.344694,29.05317
