source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0484p000_ac51-005113',48.2589604,-0.6864083,b'03h13m02.15s',b'-00d41m11.07s',1,0,b'0000',b'01434a125',55227.00488370,15.209,0.121,1.006,14.725,0.246,1.039,11.366,,0.834,7.893,,1.135,1.0,25,b'0000',0.108537,159.823397
b'0484p000_ac51-005113',48.2589604,-0.6864083,b'03h13m02.15s',b'-00d41m11.07s',1,0,b'0000',b'01439a059',55227.13718790,15.544,0.157,1.297,15.034,0.330,1.218,,,,,,,1.0,64,b'0000',0.108537,159.823397
b'0484p000_ac51-005113',48.2589604,-0.6864083,b'03h13m02.15s',b'-00d41m11.07s',1,0,b'0000',b'01430a124',55226.87245200,15.244,0.141,1.008,14.261,0.182,1.003,10.820,,0.803,7.208,,1.147,1.0,3,b'0000',0.108537,159.823397
b'0484p000_ac51-005113',48.2589604,-0.6864083,b'03h13m02.15s',b'-00d41m11.07s',1,0,b'0000',b'01434a124',55227.00475630,15.324,0.137,1.042,14.168,0.140,1.071,11.298,0.510,0.868,7.798,,1.047,1.0,24,b'0000',0.108537,159.823397
b'0484p000_ac51-005113',48.2589604,-0.6864083,b'03h13m02.15s',b'-00d41m11.07s',1,0,b'0000',b'12454b122',55591.46606330,15.156,0.113,1.021,14.355,0.185,0.969,,,,,,,1.0,72,b'0000',0.108537,159.823397
b'0484p000_ac51-005113',48.2589604,-0.6864083,b'03h13m02.15s',b'-00d41m11.07s',1,0,b'0000',b'01426a124',55226.74014770,15.621,0.155,1.421,14.760,0.248,1.057,11.293,,0.821,7.335,,1.137,1.0,13,b'0000',0.108537,159.823397
b'0484p000_ac51-005113',48.2589604,-0.6864083,b'03h13m02.15s',b'-00d41m11.07s',1,0,b'0000',b'12450a121',55591.33375900,15.113,0.112,1.050,14.212,0.161,1.034,,,,,,,1.0,114,b'0000',0.108537,159.823397
b'0484p000_ac51-005113',48.2589604,-0.6864083,b'03h13m02.15s',b'-00d41m11.07s',1,0,b'0000',b'01442a124',55227.26949220,15.410,0.146,1.119,14.601,0.230,0.990,11.145,,0.801,7.614,,1.056,1.0,106,b'0000',0.108537,159.823397
b'0484p000_ac51-005113',48.2589604,-0.6864083,b'03h13m02.15s',b'-00d41m11.07s',1,0,b'0000',b'01441a100',55227.20327640,15.519,0.167,1.259,14.500,0.206,0.966,11.303,,0.856,7.912,,1.048,1.0,86,b'0000',0.108537,159.823397
b'0484p000_ac51-005113',48.2589604,-0.6864083,b'03h13m02.15s',b'-00d41m11.07s',1,0,b'0000',b'07200a154',55417.70277320,15.243,0.122,1.008,14.256,0.165,1.006,,,,,,,1.0,88,b'0000',0.108537,159.823397
b'0484p000_ac51-005113',48.2589604,-0.6864083,b'03h13m02.15s',b'-00d41m11.07s',1,0,b'0000',b'12446b122',55591.20158210,15.102,0.114,1.061,14.366,0.187,0.967,,,,,,,1.0,85,b'0000',0.108537,159.823397
b'0484p000_ac51-005113',48.2589604,-0.6864083,b'03h13m02.15s',b'-00d41m11.07s',1,0,b'0000',b'07192a154',55417.43816550,15.023,0.102,1.174,14.559,0.226,0.977,,,,,,,1.0,14,b'0000',0.108537,159.823397
b'0484p000_ac51-005113',48.2589604,-0.6864083,b'03h13m02.15s',b'-00d41m11.07s',1,0,b'0000',b'07196a154',55417.57046940,15.257,0.129,1.011,14.601,0.220,0.989,,,,,,,1.0,45,b'0000',0.108537,159.823397
b'0484p000_ac51-005113',48.2589604,-0.6864083,b'03h13m02.15s',b'-00d41m11.07s',1,0,b'0000',b'07185b179',55417.23977320,15.312,0.134,1.035,14.452,0.180,0.961,,,,,,,1.0,17,b'0000',0.108537,159.823397
b'0484p000_ac51-005113',48.2589604,-0.6864083,b'03h13m02.15s',b'-00d41m11.07s',1,0,b'0000',b'07188a154',55417.30586150,14.920,0.090,1.439,14.321,0.170,0.978,,,,,,,1.0,7,b'0000',0.108537,159.823397
b'0484p000_ac51-005113',48.2589604,-0.6864083,b'03h13m02.15s',b'-00d41m11.07s',1,0,b'0000',b'07181b179',55417.10746940,15.111,0.104,1.052,14.625,0.276,0.998,,,,,,,1.0,33,b'0000',0.108537,159.823397
