source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1315p000_ac51-015781',131.3696889,-0.4564369,b'08h45m28.73s',b'-00d27m23.17s',1,0,b'0000',b'04133a101',55316.25667080,13.263,0.038,2.387,12.617,0.052,1.313,10.908,0.346,0.900,7.622,,0.939,1.0,106,b'0000',0.089134,21.070135
b'1315p000_ac51-015781',131.3696889,-0.4564369,b'08h45m28.73s',b'-00d27m23.17s',1,0,b'0000',b'04137a101',55316.38897510,13.269,0.035,2.380,12.752,0.057,1.074,10.593,0.275,0.927,7.914,,0.949,1.0,99,b'0000',0.089134,21.070135
b'1315p000_ac51-015781',131.3696889,-0.4564369,b'08h45m28.73s',b'-00d27m23.17s',1,0,b'0000',b'04129a044',55316.12436650,13.219,0.040,2.516,12.655,0.051,1.173,,,,,,,1.0,63,b'0000',0.089134,21.070135
b'1315p000_ac51-015781',131.3696889,-0.4564369,b'08h45m28.73s',b'-00d27m23.17s',1,0,b'0000',b'04114a124',55315.66123780,13.208,0.042,2.576,12.639,0.056,1.223,11.065,0.389,0.916,7.324,,0.970,1.0,28,b'0000',0.089134,21.070135
b'1315p000_ac51-015781',131.3696889,-0.4564369,b'08h45m28.73s',b'-00d27m23.17s',1,0,b'0000',b'04125a101',55315.99206220,13.213,0.037,2.549,12.692,0.069,1.095,10.457,0.225,0.980,7.844,,0.947,1.0,27,b'0000',0.089134,21.070135
b'1315p000_ac51-015781',131.3696889,-0.4564369,b'08h45m28.73s',b'-00d27m23.17s',1,0,b'0000',b'04126a124',55316.05815070,13.218,0.036,2.522,12.739,0.060,1.068,10.662,,1.029,7.619,0.403,1.129,1.0,43,b'0000',0.089134,21.070135
b'1315p000_ac51-015781',131.3696889,-0.4564369,b'08h45m28.73s',b'-00d27m23.17s',1,0,b'0000',b'04121a101',55315.85975790,13.260,0.041,2.391,12.708,0.052,1.077,10.837,0.337,0.898,7.113,,0.968,1.0,9,b'0000',0.089134,21.070135
b'1315p000_ac51-015781',131.3696889,-0.4564369,b'08h45m28.73s',b'-00d27m23.17s',1,0,b'0000',b'04122a124',55315.92584640,13.267,0.039,2.381,12.654,0.051,1.177,10.471,0.211,0.972,7.900,,0.965,1.0,14,b'0000',0.089134,21.070135
b'1315p000_ac51-015781',131.3696889,-0.4564369,b'08h45m28.73s',b'-00d27m23.17s',1,0,b'0000',b'04118a124',55315.79354210,13.219,0.035,2.517,12.653,0.060,1.180,10.931,0.394,0.902,7.771,,1.136,1.0,10,b'0000',0.089134,21.070135
b'1315p000_ac51-015781',131.3696889,-0.4564369,b'08h45m28.73s',b'-00d27m23.17s',1,0,b'0000',b'09908a154',55507.25352570,13.395,0.051,2.776,12.883,0.063,1.397,,,,,,,1.0,14,b'0000',0.089134,21.070135
