source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0302p000_ac51-055859',30.1210979,0.4796014,b'02h00m29.06s',b'00d28m46.57s',1,0,b'0000',b'06597b171',55397.79123740,13.931,0.056,1.204,12.918,0.066,1.038,9.673,0.136,1.049,7.122,,0.974,1.0,115,b'0000',2.02821,136.489709
b'0302p000_ac51-055859',30.1210979,0.4796014,b'02h00m29.06s',b'00d28m46.57s',1,0,b'0000',b'06600a146',55397.85732560,14.002,0.057,1.380,12.903,0.061,1.034,10.024,0.158,0.990,7.060,0.280,0.986,1.0,109,b'0000',2.02821,136.489709
b'0302p000_ac51-055859',30.1210979,0.4796014,b'02h00m29.06s',b'00d28m46.57s',1,0,b'0000',b'06593b171',55397.65893360,13.807,0.048,1.364,12.903,0.060,1.034,9.834,0.148,0.957,7.073,0.268,0.981,1.0,73,b'0000',2.02821,136.489709
b'0302p000_ac51-055859',30.1210979,0.4796014,b'02h00m29.06s',b'00d28m46.57s',1,0,b'0000',b'06597b170',55397.79111000,13.946,0.054,1.227,12.884,0.060,1.036,9.885,0.173,0.953,7.487,0.397,0.930,1.0,116,b'0000',2.02821,136.489709
b'0302p000_ac51-055859',30.1210979,0.4796014,b'02h00m29.06s',b'00d28m46.57s',1,0,b'0000',b'00965a109',55211.45644590,13.852,0.051,1.228,12.872,0.064,1.042,9.996,0.179,0.978,7.536,0.407,0.931,1.0,76,b'0000',2.02821,136.489709
b'0302p000_ac51-055859',30.1210979,0.4796014,b'02h00m29.06s',b'00d28m46.57s',1,0,b'0000',b'06589b171',55397.52662990,13.929,0.053,1.202,12.885,0.063,1.036,9.928,0.157,0.958,6.771,0.199,1.158,1.0,33,b'0000',2.02821,136.489709
b'0302p000_ac51-055859',30.1210979,0.4796014,b'02h00m29.06s',b'00d28m46.57s',1,0,b'0000',b'00957a109',55211.19170910,13.968,0.059,1.275,12.843,0.073,1.071,10.050,0.167,1.003,6.985,,0.953,1.0,83,b'0000',2.02821,136.489709
b'0302p000_ac51-055859',30.1210979,0.4796014,b'02h00m29.06s',b'00d28m46.57s',1,0,b'0000',b'00961a108',55211.32401380,13.785,0.053,1.471,12.868,0.060,1.045,9.848,0.140,0.954,7.258,0.325,0.940,1.0,118,b'0000',2.02821,136.489709
b'0302p000_ac51-055859',30.1210979,0.4796014,b'02h00m29.06s',b'00d28m46.57s',1,0,b'0000',b'00950a132',55210.99318840,13.829,0.048,1.287,12.765,0.059,1.264,9.943,0.152,0.961,7.431,,1.118,1.0,23,b'0000',2.02821,136.489709
b'0302p000_ac51-055859',30.1210979,0.4796014,b'02h00m29.06s',b'00d28m46.57s',1,0,b'0000',b'00953a109',55211.05940440,13.934,0.056,1.208,12.829,0.063,1.091,9.978,0.160,0.971,7.511,0.408,0.930,1.0,40,b'0000',2.02821,136.489709
