ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
1.0450145,-10.7575407,b'00h04m10.80s',b'-10d45m27.15s',0.0868,0.0826,-0.0384,13.224,0.033,32.4,3.344,12.538,0.059,18.3,0.801,1,0,b'0000',b'AA',10,58449.15479948,15010701351012377,13.211,0.025,12.418,0.027,9.529,0.045,7.144,0.130,197399585,16.097,0.0874,15.181,0.0984,14.368,0.0723,0.019681,262.618474
1.0450283,-10.7575382,b'00h04m10.81s',b'-10d45m27.14s',0.0803,0.0875,0.0244,13.051,0.038,28.3,2.078,12.362,0.046,23.7,1.279,1,0,b'0000',b'AA',10,59180.94985480,15010701351012377,13.211,0.025,12.418,0.027,9.529,0.045,7.144,0.130,197399585,16.097,0.0874,15.181,0.0984,14.368,0.0723,0.030115,77.55177
1.0450204,-10.7575305,b'00h04m10.80s',b'-10d45m27.11s',0.1022,0.0972,0.0152,13.146,0.044,24.9,1.853,12.318,0.048,22.8,1.126,1,0,b'0000',b'AA',5,59181.08063083,15010701351012377,13.211,0.025,12.418,0.027,9.529,0.045,7.144,0.130,197399585,16.097,0.0874,15.181,0.0984,14.368,0.0723,0.034226,2.368707
1.0450056,-10.7575410,b'00h04m10.80s',b'-10d45m27.15s',0.0822,0.0812,-0.0101,13.081,0.032,33.8,2.974,12.353,0.053,20.3,1.153,1,0,b'0000',b'AA',10,57725.42959453,15010701351012377,13.211,0.025,12.418,0.027,9.529,0.045,7.144,0.130,197399585,16.097,0.0874,15.181,0.0984,14.368,0.0723,0.051062,265.956674
1.0450083,-10.7575303,b'00h04m10.80s',b'-10d45m27.11s',0.0936,0.0926,-0.0355,13.206,0.043,25.0,2.874,12.458,0.047,23.1,0.926,1,0,b'0000',b'AA',10,58287.56293939,15010701351012377,13.211,0.025,12.418,0.027,9.529,0.045,7.144,0.130,197399585,16.097,0.0874,15.181,0.0984,14.368,0.0723,0.054116,310.1607
1.0449971,-10.7575452,b'00h04m10.80s',b'-10d45m27.16s',0.0836,0.1014,-0.0270,13.187,0.042,25.8,1.856,12.299,0.047,23.0,0.568,1,0,b'0000',b'AA',10,59019.07385657,15010701351012377,13.211,0.025,12.418,0.027,9.529,0.045,7.144,0.130,197399585,16.097,0.0874,15.181,0.0984,14.368,0.0723,0.083101,256.985417
1.0450183,-10.7575687,b'00h04m10.80s',b'-10d45m27.25s',0.0744,0.0802,-0.0293,13.042,0.033,33.3,2.925,12.388,0.045,24.2,1.017,1,0,b'0000',b'AA',10,57007.08696316,15010701351012377,13.211,0.025,12.418,0.027,9.529,0.045,7.144,0.130,197399585,16.097,0.0874,15.181,0.0984,14.368,0.0723,0.103503,183.330427
1.0449942,-10.7575210,b'00h04m10.80s',b'-10d45m27.08s',0.0941,0.0839,-0.0328,13.124,0.033,33.3,4.138,12.380,0.050,21.7,0.740,1,0,b'0000',b'AA',5,57555.73104632,15010701351012377,13.211,0.025,12.418,0.027,9.529,0.045,7.144,0.130,197399585,16.097,0.0874,15.181,0.0984,14.368,0.0723,0.114054,306.855511
1.0449932,-10.7575634,b'00h04m10.80s',b'-10d45m27.23s',0.0923,0.0871,-0.0399,13.190,0.039,27.6,3.428,12.564,0.063,17.4,1.298,1,0,b'0000',b'AA',10,57923.16542002,15010701351012377,13.211,0.025,12.418,0.027,9.529,0.045,7.144,0.130,197399585,16.097,0.0874,15.181,0.0984,14.368,0.0723,0.126802,228.370793
1.0449834,-10.7575290,b'00h04m10.80s',b'-10d45m27.10s',0.0691,0.0705,-0.0256,13.015,0.031,35.5,2.421,12.328,0.041,26.2,1.383,1,0,b'0000',b'AA',10,57366.27883392,15010701351012377,13.211,0.025,12.418,0.027,9.529,0.045,7.144,0.130,197399585,16.097,0.0874,15.181,0.0984,14.368,0.0723,0.135377,287.010062
1.0449812,-10.7575493,b'00h04m10.80s',b'-10d45m27.18s',0.0839,0.0731,-0.0228,13.036,0.030,36.2,2.155,12.215,0.044,24.8,0.576,1,0,b'0000',b'AA',10,59181.27673118,15010701351012377,13.211,0.025,12.418,0.027,9.529,0.045,7.144,0.130,197399585,16.097,0.0874,15.181,0.0984,14.368,0.0723,0.141251,256.288925
1.0449781,-10.7575518,b'00h04m10.79s',b'-10d45m27.19s',0.0912,0.1017,-0.0264,13.233,0.037,29.3,2.172,12.196,0.061,17.8,0.359,1,0,b'0000',b'AA',10,58813.87063110,15010701351012377,13.211,0.025,12.418,0.027,9.529,0.045,7.144,0.130,197399585,16.097,0.0874,15.181,0.0984,14.368,0.0723,0.15417,254.004478
