source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0562m046_ac51-022899',56.9017257,-4.9563824,b'03h47m36.41s',b'-04d57m22.98s',1,0,b'0000',b'07409b189',55424.64931290,14.600,0.076,1.287,13.596,0.093,1.009,,,,,,,1.0,69,b'0000',0.066563,17.882432
b'0562m046_ac51-022899',56.9017257,-4.9563824,b'03h47m36.41s',b'-04d57m22.98s',1,0,b'0000',b'01657a088',55234.34820560,14.431,0.071,1.077,13.367,0.081,1.205,11.087,0.425,0.837,7.610,,1.027,1.0,108,b'0000',0.066563,17.882432
b'0562m046_ac51-022899',56.9017257,-4.9563824,b'03h47m36.41s',b'-04d57m22.98s',1,0,b'0000',b'07408a165',55424.58322450,14.744,0.124,1.807,13.692,0.106,1.102,,,,,,,1.0,47,b'0000',0.066563,17.882432
b'0562m046_ac51-022899',56.9017257,-4.9563824,b'03h47m36.41s',b'-04d57m22.98s',1,0,b'0000',b'01658a112',55234.41442140,14.484,0.072,1.083,13.485,0.096,1.016,10.489,0.225,0.808,7.413,,0.984,1.0,88,b'0000',0.066563,17.882432
b'0562m046_ac51-022899',56.9017257,-4.9563824,b'03h47m36.41s',b'-04d57m22.98s',1,0,b'0000',b'01661a087',55234.48050980,14.385,0.069,1.126,13.577,0.095,1.001,11.013,0.366,0.820,7.509,,1.008,1.0,66,b'0000',0.066563,17.882432
b'0562m046_ac51-022899',56.9017257,-4.9563824,b'03h47m36.41s',b'-04d57m22.98s',1,0,b'0000',b'07412a164',55424.71540130,14.511,0.130,1.109,13.477,0.090,1.022,,,,,,,1.0,90,b'0000',0.066563,17.882432
b'0562m046_ac51-022899',56.9017257,-4.9563824,b'03h47m36.41s',b'-04d57m22.98s',1,0,b'0000',b'07416a164',55424.84770540,14.431,0.075,1.077,13.699,0.109,1.113,,,,,,,0.5,109,b'0000',0.066563,17.882432
b'0562m046_ac51-022899',56.9017257,-4.9563824,b'03h47m36.41s',b'-04d57m22.98s',1,0,b'0000',b'01665a088',55234.61294120,14.319,0.063,1.296,13.488,0.085,1.014,,,,,,,1.0,27,b'0000',0.066563,17.882432
b'0562m046_ac51-022899',56.9017257,-4.9563824,b'03h47m36.41s',b'-04d57m22.98s',1,0,b'0000',b'01661a088',55234.48063710,14.407,0.074,1.096,13.477,0.096,1.023,10.487,0.274,0.809,7.268,0.312,1.147,1.0,67,b'0000',0.066563,17.882432
b'0562m046_ac51-022899',56.9017257,-4.9563824,b'03h47m36.41s',b'-04d57m22.98s',1,0,b'0000',b'01673a088',55234.87754960,14.383,0.074,1.129,13.421,0.092,1.092,10.455,0.285,0.819,7.269,,0.981,1.0,-1,b'0000',0.066563,17.882432
