source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0352m091_ac51-010248',34.6659773,-9.7845353,b'02h18m39.83s',b'-09d47m04.33s',1,0,b'0000',b'00962a115',55211.38819250,14.696,0.079,1.247,14.185,0.180,1.228,10.813,0.362,0.961,7.842,,0.972,1.0,94,b'0000',0.129675,168.481381
b'0352m091_ac51-010248',34.6659773,-9.7845353,b'02h18m39.83s',b'-09d47m04.33s',1,0,b'0000',b'00965a091',55211.45440850,14.535,0.077,1.339,13.791,0.108,0.999,11.120,0.522,0.967,7.749,,1.053,1.0,73,b'0000',0.129675,168.481381
b'0352m091_ac51-010248',34.6659773,-9.7845353,b'02h18m39.83s',b'-09d47m04.33s',1,0,b'0000',b'12017a094',55576.98288670,14.734,0.083,1.292,14.122,0.177,1.150,,,,,,,1.0,11,b'0000',0.129675,168.481381
b'0352m091_ac51-010248',34.6659773,-9.7845353,b'02h18m39.83s',b'-09d47m04.33s',1,0,b'0000',b'12013a093',55576.85058230,14.973,0.105,1.955,14.005,0.162,1.038,,,,,,,1.0,-7,b'0000',0.129675,168.481381
b'0352m091_ac51-010248',34.6659773,-9.7845353,b'02h18m39.83s',b'-09d47m04.33s',1,0,b'0000',b'12005a094',55576.58610090,14.796,0.099,1.408,13.913,0.157,0.989,,,,,,,1.0,31,b'0000',0.129675,168.481381
b'0352m091_ac51-010248',34.6659773,-9.7845353,b'02h18m39.83s',b'-09d47m04.33s',1,0,b'0000',b'00958b115',55211.25588780,14.645,0.078,1.223,13.950,0.135,1.004,10.937,0.356,0.957,7.877,,1.012,1.0,96,b'0000',0.129675,168.481381
b'0352m091_ac51-010248',34.6659773,-9.7845353,b'02h18m39.83s',b'-09d47m04.33s',1,0,b'0000',b'12006a117',55576.65218940,14.757,0.085,1.330,14.156,0.160,1.191,,,,,,,1.0,14,b'0000',0.129675,168.481381
b'0352m091_ac51-010248',34.6659773,-9.7845353,b'02h18m39.83s',b'-09d47m04.33s',1,0,b'0000',b'12009a094',55576.71840520,14.897,0.107,1.688,14.028,0.143,1.056,,,,,,,1.0,8,b'0000',0.129675,168.481381
b'0352m091_ac51-010248',34.6659773,-9.7845353,b'02h18m39.83s',b'-09d47m04.33s',1,0,b'0000',b'00954b115',55211.12345570,14.553,0.073,1.302,13.755,0.106,1.022,10.764,0.306,0.966,7.259,,0.955,1.0,54,b'0000',0.129675,168.481381
b'0352m091_ac51-010248',34.6659773,-9.7845353,b'02h18m39.83s',b'-09d47m04.33s',1,0,b'0000',b'12002b118',55576.52001240,14.653,0.079,1.224,13.877,0.135,0.982,,,,,,,0.5,52,b'0000',0.129675,168.481381
b'0352m091_ac51-010248',34.6659773,-9.7845353,b'02h18m39.83s',b'-09d47m04.33s',1,0,b'0000',b'00954b116',55211.12358310,14.547,0.070,1.313,13.912,0.142,0.989,10.504,0.241,1.043,7.712,,0.966,1.0,55,b'0000',0.129675,168.481381
b'0352m091_ac51-010248',34.6659773,-9.7845353,b'02h18m39.83s',b'-09d47m04.33s',1,0,b'0000',b'11994b117',55576.25540360,14.937,0.115,1.823,13.785,0.141,1.002,,,,,,,1.0,96,b'0011',0.129675,168.481381
b'0352m091_ac51-010248',34.6659773,-9.7845353,b'02h18m39.83s',b'-09d47m04.33s',1,0,b'0000',b'11998a118',55576.38770800,14.494,0.070,1.452,13.668,0.115,1.124,,,,,,,1.0,94,b'0011',0.129675,168.481381
b'0352m091_ac51-010248',34.6659773,-9.7845353,b'02h18m39.83s',b'-09d47m04.33s',1,0,b'0000',b'11917a091',55573.67642300,14.544,0.085,1.320,13.689,0.117,1.094,,,,,,,1.0,11,b'0000',0.129675,168.481381
b'0352m091_ac51-010248',34.6659773,-9.7845353,b'02h18m39.83s',b'-09d47m04.33s',1,0,b'0000',b'11991a045',55576.12322660,14.884,0.108,1.645,14.077,0.253,1.102,,,,,,,1.0,55,b'0011',0.129675,168.481381
