ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
50.5815180,-7.8701102,b'03h22m19.56s',b'-07d52m12.40s',0.1891,0.1868,-0.0573,14.225,0.074,14.6,0.593,13.712,0.139,7.8,0.680,1,0,b'0000',b'AB',10,59068.25142822,503007601351021022,14.455,0.029,13.705,0.033,10.454,0.094,8.427,0.355,,,,,,,,0.006873,264.235471
50.5815255,-7.8701010,b'03h22m19.57s',b'-07d52m12.36s',0.2183,0.2190,-0.1013,14.592,0.079,13.7,0.617,13.621,0.106,10.2,0.968,1,0,b'0000',b'AA',10,57412.63040931,503007601351021022,14.455,0.029,13.705,0.033,10.454,0.094,8.427,0.355,,,,,,,,0.037894,31.18883
50.5815127,-7.8701001,b'03h22m19.56s',b'-07d52m12.36s',0.2018,0.2363,-0.0331,14.495,0.078,13.8,1.210,13.466,0.106,10.3,0.884,1,0,b'0000',b'AA',5,58863.18775484,503007601351021022,14.455,0.029,13.705,0.033,10.454,0.094,8.427,0.355,,,,,,,,0.044114,323.854544
50.5815120,-7.8701271,b'03h22m19.56s',b'-07d52m12.46s',0.2099,0.2415,0.0159,14.350,0.093,11.6,0.808,13.516,0.136,8.0,1.503,1,0,b'0000',b'AB',5,58703.75064399,503007601351021022,14.455,0.029,13.705,0.033,10.454,0.094,8.427,0.355,,,,,,,,0.067828,204.864407
50.5815101,-7.8701267,b'03h22m19.56s',b'-07d52m12.46s',0.2058,0.2098,-0.0926,14.548,0.075,14.4,1.055,13.337,0.142,7.6,0.353,1,0,b'0000',b'AB',10,57051.89588418,503007601351021022,14.455,0.029,13.705,0.033,10.454,0.094,8.427,0.355,,,,,,,,0.069751,210.422761
50.5814995,-7.8701044,b'03h22m19.56s',b'-07d52m12.38s',0.1910,0.2023,-0.0692,14.410,0.070,15.5,0.671,13.721,0.111,9.8,0.669,1,0,b'0000',b'AB',10,56879.62307855,503007601351021022,14.455,0.029,13.705,0.033,10.454,0.094,8.427,0.355,,,,,,,,0.07585,285.417161
50.5814974,-7.8701317,b'03h22m19.56s',b'-07d52m12.47s',0.2556,0.2697,-0.1527,14.406,0.089,12.2,0.756,13.500,0.176,6.2,0.682,1,0,b'0000',b'AB',10,58339.71858958,503007601351021022,14.455,0.029,13.705,0.033,10.454,0.094,8.427,0.355,,,,,,,,0.11226,225.892923
50.5815026,-7.8701370,b'03h22m19.56s',b'-07d52m12.49s',0.1472,0.1654,-0.0471,14.280,0.059,18.5,0.591,13.582,0.108,10.1,0.772,1,0,b'0000',b'AA',5,58703.61986810,503007601351021022,14.455,0.029,13.705,0.033,10.454,0.094,8.427,0.355,,,,,,,,0.115331,212.553118
50.5815000,-7.8701378,b'03h22m19.56s',b'-07d52m12.50s',0.1827,0.1774,-0.0320,14.319,0.061,17.7,1.268,13.592,0.126,8.6,0.441,1,0,b'0000',b'AB',10,56879.68891220,503007601351021022,14.455,0.029,13.705,0.033,10.454,0.094,8.427,0.355,,,,,,,,0.122905,215.475502
50.5815173,-7.8700736,b'03h22m19.56s',b'-07d52m12.26s',0.1899,0.1828,-0.0623,14.467,0.067,16.1,0.845,13.590,0.104,10.4,0.921,1,0,b'0000',b'AA',10,56879.09691896,503007601351021022,14.455,0.029,13.705,0.033,10.454,0.094,8.427,0.355,,,,,,,,0.131376,355.79762
