ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
133.7347267,52.4539811,b'08h54m56.33s',b'52d27m14.33s',0.2019,0.2289,-0.0422,14.752,0.078,13.9,0.717,13.769,0.125,8.7,0.555,1,0,b'0000',b'AB',10,57483.49548468,1331153001351002607,14.911,0.032,13.960,0.038,10.476,0.078,7.726,0.168,,,,,,,,0.015368,74.921841
133.7347158,52.4539742,b'08h54m56.33s',b'52d27m14.31s',0.2087,0.2603,0.0622,14.937,0.093,11.7,1.053,13.833,0.117,9.3,0.737,1,0,b'0000',b'AB',10,58414.50193574,1331153001351002607,14.911,0.032,13.960,0.038,10.476,0.078,7.726,0.168,,,,,,,,0.022794,203.811321
133.7347364,52.4539806,b'08h54m56.34s',b'52d27m14.33s',0.3039,0.3010,-0.1497,14.773,0.094,11.5,1.082,15.438,,-4.2,19.040,1,0,b'0H00',b'AU',10,58207.56680753,1331153001351002607,14.911,0.032,13.960,0.038,10.476,0.078,7.726,0.168,,,,,,,,0.036106,86.564353
133.7347418,52.4539753,b'08h54m56.34s',b'52d27m14.31s',0.2132,0.2277,0.0442,14.835,0.080,13.6,0.826,13.900,0.185,5.9,0.424,1,0,b'0000',b'AB',10,58050.49308521,1331153001351002607,14.911,0.032,13.960,0.038,10.476,0.078,7.726,0.168,,,,,,,,0.050691,109.483031
133.7347350,52.4539692,b'08h54m56.34s',b'52d27m14.29s',0.2025,0.2389,-0.0340,14.825,0.083,13.1,0.813,13.889,0.120,9.0,0.722,1,0,b'0000',b'AB',10,58413.91299795,1331153001351002607,14.911,0.032,13.960,0.038,10.476,0.078,7.726,0.168,,,,,,,,0.05097,139.755857
133.7347243,52.4539623,b'08h54m56.33s',b'52d27m14.26s',0.1794,0.2013,0.0229,14.583,0.072,15.1,1.074,13.683,0.109,10.0,0.475,1,0,b'0000',b'AA',10,57124.53957263,1331153001351002607,14.911,0.032,13.960,0.038,10.476,0.078,7.726,0.168,,,,,,,,0.064399,171.578757
133.7347163,52.4540005,b'08h54m56.33s',b'52d27m14.40s',0.1848,0.2160,-0.0515,14.571,0.073,14.9,0.803,13.862,0.163,6.7,0.955,1,0,b'0000',b'AB',5,57319.41795388,1331153001351002607,14.911,0.032,13.960,0.038,10.476,0.078,7.726,0.168,,,,,,,,0.074277,353.723328
133.7347001,52.4540000,b'08h54m56.33s',b'52d27m14.40s',0.2301,0.2614,-0.0542,14.797,0.082,13.3,0.776,14.963,,-2.6,8.205,1,0,b'0000',b'AU',10,58414.63283911,1331153001351002607,14.911,0.032,13.960,0.038,10.476,0.078,7.726,0.168,,,,,,,,0.08423,328.769424
133.7347595,52.4539790,b'08h54m56.34s',b'52d27m14.32s',0.2456,0.2496,0.0183,14.909,0.088,12.3,0.747,13.890,0.161,6.8,0.769,1,0,b'0000',b'AB',10,59146.18990769,1331153001351002607,14.911,0.032,13.960,0.038,10.476,0.078,7.726,0.168,,,,,,,,0.086717,92.378875
133.7347638,52.4539788,b'08h54m56.34s',b'52d27m14.32s',0.2309,0.2888,-0.0090,14.926,0.095,11.5,0.687,13.957,0.144,7.5,0.775,1,0,b'0000',b'AB',10,58207.37045206,1331153001351002607,14.911,0.032,13.960,0.038,10.476,0.078,7.726,0.168,,,,,,,,0.096169,92.574146
133.7347397,52.4540041,b'08h54m56.34s',b'52d27m14.41s',0.1940,0.2122,-0.0577,14.653,0.073,14.9,1.089,13.819,0.116,9.4,1.390,1,0,b'0000',b'AB',10,56956.43184229,1331153001351002607,14.911,0.032,13.960,0.038,10.476,0.078,7.726,0.168,,,,,,,,0.096952,26.479671
133.7346770,52.4539866,b'08h54m56.32s',b'52d27m14.35s',0.1961,0.2525,0.0591,14.793,0.088,12.3,0.508,13.767,0.119,9.1,0.404,1,0,b'0000',b'AB',10,58414.50206306,1331153001351002607,14.911,0.032,13.960,0.038,10.476,0.078,7.726,0.168,,,,,,,,0.097292,284.136985
133.7347270,52.4539531,b'08h54m56.33s',b'52d27m14.23s',0.2148,0.2438,0.0359,14.747,0.082,13.2,0.942,13.810,0.131,8.3,0.694,1,0,b'0000',b'AB',10,57686.02514966,1331153001351002607,14.911,0.032,13.960,0.038,10.476,0.078,7.726,0.168,,,,,,,,0.098066,170.989091
133.7347644,52.4539840,b'08h54m56.34s',b'52d27m14.34s',0.2073,0.2412,-0.0265,14.773,0.083,13.2,0.598,13.668,0.141,7.7,0.436,1,0,b'0000',b'AB',10,57124.99900841,1331153001351002607,14.911,0.032,13.960,0.038,10.476,0.078,7.726,0.168,,,,,,,,0.098451,81.590601
133.7347620,52.4539925,b'08h54m56.34s',b'52d27m14.37s',0.2088,0.2532,0.0386,14.802,0.082,13.3,0.560,13.963,0.254,4.3,0.525,1,0,b'0000',b'AB',10,57683.20842355,1331153001351002607,14.911,0.032,13.960,0.038,10.476,0.078,7.726,0.168,,,,,,,,0.10254,63.969944
133.7347629,52.4539916,b'08h54m56.34s',b'52d27m14.37s',0.1925,0.2382,-0.0475,14.601,0.083,13.0,1.112,13.524,0.095,11.5,1.098,1,0,b'0000',b'AA',10,57318.69645608,1331153001351002607,14.911,0.032,13.960,0.038,10.476,0.078,7.726,0.168,,,,,,,,0.102954,66.072634
