ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
24.8705808,-10.5741729,b'01h39m28.94s',b'-10d34m27.02s',0.2450,0.2276,-0.0709,14.745,0.079,13.8,1.479,13.887,0.161,6.7,0.944,1,0,b'0000',b'AB',10,58675.22852148,246010701351029054,15.044,0.034,14.371,0.047,11.072,0.135,8.430,0.312,,,,,,,,0.010647,164.827566
24.8705666,-10.5741811,b'01h39m28.94s',b'-10d34m27.05s',0.3376,0.3805,-0.1185,15.219,0.130,8.4,0.731,14.501,0.253,4.3,0.831,1,0,b'0000',b'BB',10,58109.05139053,246010701351029054,15.044,0.034,14.371,0.047,11.072,0.135,8.430,0.312,,,,,,,,0.062007,229.880223
24.8706000,-10.5741571,b'01h39m28.94s',b'-10d34m26.97s',0.4232,0.4425,-0.2009,15.061,0.149,7.3,0.985,14.622,0.250,4.3,0.788,1,0,b'0000',b'BB',10,58108.78945618,246010701351029054,15.044,0.034,14.371,0.047,11.072,0.135,8.430,0.312,,,,,,,,0.084677,56.72942
24.8705558,-10.5741707,b'01h39m28.93s',b'-10d34m27.01s',0.3024,0.2860,-0.1032,15.090,0.103,10.5,0.940,14.189,0.162,6.7,0.737,1,0,b'0000',b'AB',5,58837.02513757,246010701351029054,15.044,0.034,14.371,0.047,11.072,0.135,8.430,0.312,,,,,,,,0.085675,268.314538
24.8705832,-10.5741946,b'01h39m28.94s',b'-10d34m27.10s',0.2754,0.2795,-0.1044,14.905,0.092,11.8,0.806,14.889,0.392,2.8,0.476,1,0,b'0000',b'AC',5,57029.29615749,246010701351029054,15.044,0.034,14.371,0.047,11.072,0.135,8.430,0.312,,,,,,,,0.089293,172.713004
24.8705663,-10.5741450,b'01h39m28.94s',b'-10d34m26.92s',0.4254,0.3634,-0.1350,15.078,0.119,9.1,0.798,14.367,,1.9,0.846,1,0,b'0000',b'BU',5,59043.27069920,246010701351029054,15.044,0.034,14.371,0.047,11.072,0.135,8.430,0.312,,,,,,,,0.102217,331.688919
24.8706101,-10.5741635,b'01h39m28.95s',b'-10d34m26.99s',0.2636,0.2604,-0.0888,15.000,0.090,12.1,1.193,14.315,0.187,5.8,0.795,1,0,b'0000',b'AB',5,58836.17439677,246010701351029054,15.044,0.034,14.371,0.047,11.072,0.135,8.430,0.312,,,,,,,,0.109058,77.610218
24.8706139,-10.5741661,b'01h39m28.95s',b'-10d34m27.00s',0.3721,0.3424,0.0911,14.981,0.122,8.9,1.155,14.405,0.229,4.7,0.775,1,0,b'0000',b'BB',5,57580.16984187,246010701351029054,15.044,0.034,14.371,0.047,11.072,0.135,8.430,0.312,,,,,,,,0.120773,83.324947
24.8705692,-10.5742035,b'01h39m28.94s',b'-10d34m27.13s',0.3776,0.4408,-0.2453,15.217,0.149,7.3,1.254,14.481,0.226,4.8,0.543,1,0,b'0000',b'BB',10,58108.85490792,246010701351029054,15.044,0.034,14.371,0.047,11.072,0.135,8.430,0.312,,,,,,,,0.126503,197.5841
24.8706137,-10.5741830,b'01h39m28.95s',b'-10d34m27.06s',0.3662,0.3127,-0.1199,14.894,0.131,8.3,1.142,14.532,0.263,4.1,0.593,1,0,b'0000',b'BB',5,57580.23529348,246010701351029054,15.044,0.034,14.371,0.047,11.072,0.135,8.430,0.312,,,,,,,,0.128099,111.426073
