ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
7.4643797,0.6999566,b'00h29m51.45s',b'00d41m59.84s',0.3402,0.3580,-0.1163,15.159,0.117,9.3,1.173,14.841,0.408,2.7,0.662,1,0,b'0000',b'BC',0,58297.04935071,75100001351053936,14.642,0.032,13.765,0.039,11.413,0.214,8.311,0.311,,,,,,,,0.042255,55.766156
7.4643757,0.6999610,b'00h29m51.45s',b'00d41m59.86s',0.2447,0.2913,-0.1090,14.796,0.092,11.8,1.119,14.183,0.194,5.6,1.202,1,0,b'0000',b'AB',10,57737.22110950,75100001351053936,14.642,0.032,13.765,0.039,11.413,0.214,8.311,0.311,,,,,,,,0.044646,27.390623
7.4643769,0.6999616,b'00h29m51.45s',b'00d41m59.86s',0.2434,0.2606,-0.1171,14.803,0.108,10.0,1.160,14.139,0.175,6.2,1.178,1,0,b'0000',b'AB',10,58458.57946968,75100001351053936,14.642,0.032,13.765,0.039,11.413,0.214,8.311,0.311,,,,,,,,0.048598,30.743471
7.4643564,0.6999506,b'00h29m51.45s',b'00d41m59.82s',0.3257,0.2809,-0.0502,14.949,0.098,11.0,1.795,14.216,0.183,5.9,0.704,1,0,b'0000',b'AB',10,59190.82491360,75100001351053936,14.642,0.032,13.765,0.039,11.413,0.214,8.311,0.311,,,,,,,,0.048985,272.526305
7.4643658,0.6999329,b'00h29m51.45s',b'00d41m59.76s',0.2451,0.2484,-0.0924,14.720,0.092,11.8,1.300,13.911,0.174,6.3,0.226,1,0,b'0000',b'AB',10,56652.73947647,75100001351053936,14.642,0.032,13.765,0.039,11.413,0.214,8.311,0.311,,,,,,,,0.063364,193.798495
7.4643520,0.6999457,b'00h29m51.44s',b'00d41m59.80s',0.2487,0.2532,-0.0682,14.899,0.091,11.9,0.906,14.054,0.153,7.1,0.685,1,0,b'0000',b'AB',5,57201.80784603,75100001351053936,14.642,0.032,13.765,0.039,11.413,0.214,8.311,0.311,,,,,,,,0.066634,256.56351
7.4643507,0.6999593,b'00h29m51.44s',b'00d41m59.85s',0.3191,0.2923,-0.1247,14.900,0.098,11.1,1.094,14.312,0.219,5.0,0.749,1,0,b'0000',b'AB',5,57016.02598038,75100001351053936,14.642,0.032,13.765,0.039,11.413,0.214,8.311,0.311,,,,,,,,0.077146,295.729475
7.4643876,0.6999660,b'00h29m51.45s',b'00d41m59.88s',0.3236,0.2871,-0.1048,14.933,0.105,10.4,1.110,14.078,0.176,6.2,0.933,1,0,b'0000',b'AB',10,57569.16021580,75100001351053936,14.642,0.032,13.765,0.039,11.413,0.214,8.311,0.311,,,,,,,,0.08562,47.724183
7.4643782,0.6999258,b'00h29m51.45s',b'00d41m59.73s',0.2776,0.2718,-0.0935,14.856,0.095,11.5,0.750,14.348,0.254,4.3,0.556,1,0,b'0000',b'AB',5,57568.96373362,75100001351053936,14.642,0.032,13.765,0.039,11.413,0.214,8.311,0.311,,,,,,,,0.092002,161.28271
7.4643502,0.6999307,b'00h29m51.44s',b'00d41m59.75s',0.2689,0.2564,-0.0952,14.820,0.089,12.2,1.034,13.828,0.177,6.1,0.760,1,0,b'0000',b'AB',10,57737.81055774,75100001351053936,14.642,0.032,13.765,0.039,11.413,0.214,8.311,0.311,,,,,,,,0.099548,225.730506
7.4643942,0.6999347,b'00h29m51.45s',b'00d41m59.76s',0.2184,0.2166,-0.0182,14.542,0.076,14.3,0.681,13.857,0.130,8.4,0.534,1,0,b'0000',b'AB',5,58098.44998831,75100001351053936,14.642,0.032,13.765,0.039,11.413,0.214,8.311,0.311,,,,,,,,0.103045,122.304291
7.4643745,0.6999203,b'00h29m51.45s',b'00d41m59.71s',0.2384,0.2497,-0.0796,14.802,0.088,12.4,0.878,14.009,0.174,6.3,0.708,1,0,b'0000',b'AB',5,57568.83270243,75100001351053936,14.642,0.032,13.765,0.039,11.413,0.214,8.311,0.311,,,,,,,,0.108145,171.384985
7.4643802,0.6999845,b'00h29m51.45s',b'00d41m59.94s',0.4038,0.3368,-0.1468,14.979,0.114,9.5,0.663,13.820,0.222,4.9,0.484,1,0,b'0000',b'BB',10,58826.16932193,75100001351053936,14.642,0.032,13.765,0.039,11.413,0.214,8.311,0.311,,,,,,,,0.129529,16.469266
7.4643677,0.6999883,b'00h29m51.45s',b'00d41m59.96s',0.2439,0.2346,-0.0680,14.754,0.082,13.3,0.835,13.996,0.204,5.3,0.359,1,0,b'0000',b'AB',10,59190.56336144,75100001351053936,14.642,0.032,13.765,0.039,11.413,0.214,8.311,0.311,,,,,,,,0.13814,356.563644
7.4643764,0.6999883,b'00h29m51.45s',b'00d41m59.96s',0.3296,0.3315,-0.1565,14.999,0.108,10.1,0.725,14.342,,0.6,0.397,1,0,b'0000',b'AU',10,58826.10399756,75100001351053936,14.642,0.032,13.765,0.039,11.413,0.214,8.311,0.311,,,,,,,,0.139806,9.485884
7.4643700,0.6999895,b'00h29m51.45s',b'00d41m59.96s',0.3181,0.2967,-0.1261,14.874,0.098,11.1,0.729,14.340,0.223,4.9,0.778,1,0,b'0000',b'AB',10,56840.60808822,75100001351053936,14.642,0.032,13.765,0.039,11.413,0.214,8.311,0.311,,,,,,,,0.142184,0.0
7.4644076,0.6999360,b'00h29m51.46s',b'00d41m59.77s',0.3717,0.3472,-0.0750,14.837,0.131,8.3,0.343,13.990,0.169,6.4,0.438,1,0,b'0000',b'BB',10,59029.14270943,75100001351053936,14.642,0.032,13.765,0.039,11.413,0.214,8.311,0.311,,,,,,,,0.144426,110.423731
7.4643403,0.6999830,b'00h29m51.44s',b'00d41m59.94s',0.3219,0.3673,-0.0963,15.021,0.113,9.6,1.116,14.315,0.215,5.0,0.802,1,0,b'0000',b'BB',10,57202.13574066,75100001351053936,14.642,0.032,13.765,0.039,11.413,0.214,8.311,0.311,,,,,,,,0.159826,318.014914
7.4643952,0.6999129,b'00h29m51.45s',b'00d41m59.69s',0.2773,0.2536,-0.1212,14.871,0.098,11.0,0.464,14.015,0.144,7.6,0.848,1,0,b'0000',b'AB',10,57378.60762373,75100001351053936,14.642,0.032,13.765,0.039,11.413,0.214,8.311,0.311,,,,,,,,0.161444,145.815864
7.4643236,0.6999446,b'00h29m51.44s',b'00d41m59.80s',0.2604,0.2709,-0.1209,14.860,0.090,12.1,0.619,13.923,0.279,3.9,0.581,1,0,b'0000',b'AB',10,58826.03854581,75100001351053936,14.642,0.032,13.765,0.039,11.413,0.214,8.311,0.311,,,,,,,,0.168151,263.361328
7.4643949,0.6999896,b'00h29m51.45s',b'00d41m59.96s',0.2715,0.2578,-0.1567,14.660,0.094,11.5,0.779,13.828,0.136,8.0,0.427,1,0,b'0000',b'AB',10,58097.99182612,75100001351053936,14.642,0.032,13.765,0.039,11.413,0.214,8.311,0.311,,,,,,,,0.168403,32.159257
