source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0302p000_ac51-002534',30.6544923,-0.7044857,b'02h02m37.08s',b'-00d42m16.15s',1,0,b'0000',b'06605b172',55398.05597230,14.506,0.075,1.166,13.838,0.127,1.098,10.723,0.334,1.140,7.192,0.294,0.985,1.0,46,b'0000',0.066917,252.148418
b'0302p000_ac51-002534',30.6544923,-0.7044857,b'02h02m37.08s',b'-00d42m16.15s',1,0,b'0000',b'06608a148',55398.12218780,14.288,0.063,1.698,13.719,0.117,1.045,10.603,0.308,1.152,7.561,0.420,0.918,1.0,30,b'0000',0.066917,252.148418
b'0302p000_ac51-002534',30.6544923,-0.7044857,b'02h02m37.08s',b'-00d42m16.15s',1,0,b'0000',b'06601b172',55397.92366850,14.395,0.070,1.273,13.824,0.117,1.087,10.776,0.333,1.139,7.262,,0.944,1.0,87,b'0000',0.066917,252.148418
b'0302p000_ac51-002534',30.6544923,-0.7044857,b'02h02m37.08s',b'-00d42m16.15s',1,0,b'0000',b'06604a148',55397.98988410,14.553,0.080,1.202,13.698,0.109,1.045,10.703,0.298,1.141,6.709,,0.913,1.0,66,b'0000',0.066917,252.148418
b'0302p000_ac51-002534',30.6544923,-0.7044857,b'02h02m37.08s',b'-00d42m16.15s',1,0,b'0000',b'06593b173',55397.65918820,14.449,0.071,1.185,13.704,0.104,1.045,10.934,0.392,1.148,7.159,,0.921,1.0,73,b'0000',0.066917,252.148418
b'0302p000_ac51-002534',30.6544923,-0.7044857,b'02h02m37.08s',b'-00d42m16.15s',1,0,b'0000',b'06597b172',55397.79136470,14.421,0.066,1.221,13.656,0.103,1.056,10.827,0.371,1.140,7.388,,0.992,1.0,115,b'0000',0.066917,252.148418
b'0302p000_ac51-002534',30.6544923,-0.7044857,b'02h02m37.08s',b'-00d42m16.15s',1,0,b'0000',b'06589b173',55397.52688450,14.400,0.070,1.262,13.748,0.142,1.050,10.964,0.372,1.152,7.428,0.423,0.932,1.0,32,b'0000',0.066917,252.148418
b'0302p000_ac51-002534',30.6544923,-0.7044857,b'02h02m37.08s',b'-00d42m16.15s',1,0,b'0000',b'06593b172',55397.65906090,14.490,0.077,1.164,13.507,0.094,1.224,10.559,0.266,1.161,7.466,,0.973,1.0,73,b'0000',0.066917,252.148418
b'0302p000_ac51-002534',30.6544923,-0.7044857,b'02h02m37.08s',b'-00d42m16.15s',1,0,b'0000',b'00961a107',55211.32388650,14.551,0.073,1.200,13.686,0.108,1.047,,,,,,,1.0,118,b'0000',0.066917,252.148418
b'0302p000_ac51-002534',30.6544923,-0.7044857,b'02h02m37.08s',b'-00d42m16.15s',1,0,b'0000',b'00965a107',55211.45619120,14.444,0.071,1.190,13.513,0.098,1.213,,,,,,,1.0,76,b'0000',0.066917,252.148418
b'0302p000_ac51-002534',30.6544923,-0.7044857,b'02h02m37.08s',b'-00d42m16.15s',1,0,b'0000',b'00954b131',55211.12536580,14.591,0.080,1.260,13.814,0.135,1.080,10.407,0.219,1.214,7.285,,0.942,1.0,60,b'0000',0.066917,252.148418
b'0302p000_ac51-002534',30.6544923,-0.7044857,b'02h02m37.08s',b'-00d42m16.15s',1,0,b'0000',b'00957a106',55211.19145450,14.515,0.072,1.170,13.626,0.101,1.072,10.583,,1.231,7.009,,0.920,1.0,82,b'0000',0.066917,252.148418
b'0302p000_ac51-002534',30.6544923,-0.7044857,b'02h02m37.08s',b'-00d42m16.15s',1,0,b'0000',b'00950a130',55210.99293370,14.529,0.076,1.179,13.640,0.106,1.063,10.408,0.216,1.213,7.474,0.371,0.926,1.0,21,b'0000',0.066917,252.148418
b'0302p000_ac51-002534',30.6544923,-0.7044857,b'02h02m37.08s',b'-00d42m16.15s',1,0,b'0000',b'00953a107',55211.05914980,14.418,0.070,1.226,13.538,0.098,1.170,10.654,,1.268,7.096,,0.916,1.0,39,b'0000',0.066917,252.148418
b'0302p000_ac51-002534',30.6544923,-0.7044857,b'02h02m37.08s',b'-00d42m16.15s',1,0,b'0000',b'12001a110',55576.45570650,14.431,0.088,1.205,13.912,0.167,1.168,,,,,,,1.0,75,b'0011',0.066917,252.148418
b'0302p000_ac51-002534',30.6544923,-0.7044857,b'02h02m37.08s',b'-00d42m16.15s',1,0,b'0000',b'11994b134',55576.25731370,14.718,0.104,1.607,14.101,0.185,1.435,,,,,,,0.5,103,b'0000',0.066917,252.148418
b'0302p000_ac51-002534',30.6544923,-0.7044857,b'02h02m37.08s',b'-00d42m16.15s',1,0,b'0000',b'11986a133',55575.99270490,14.480,0.074,1.166,13.853,0.162,1.110,,,,,,,0.5,22,b'0000',0.066917,252.148418
b'0302p000_ac51-002534',30.6544923,-0.7044857,b'02h02m37.08s',b'-00d42m16.15s',1,0,b'0000',b'00949a107',55210.92684500,14.563,0.081,1.215,13.773,0.108,1.058,11.058,0.456,1.165,7.115,,0.948,1.0,8,b'0000',0.066917,252.148418
b'0302p000_ac51-002534',30.6544923,-0.7044857,b'02h02m37.08s',b'-00d42m16.15s',1,0,b'0000',b'11997a109',55576.32340220,14.569,0.091,1.223,13.545,0.113,1.158,,,,,,,1.0,117,b'0011',0.066917,252.148418
b'0302p000_ac51-002534',30.6544923,-0.7044857,b'02h02m37.08s',b'-00d42m16.15s',1,0,b'0000',b'12001a109',55576.45557920,14.557,0.081,1.207,13.778,0.152,1.061,,,,,,,0.5,75,b'0011',0.066917,252.148418
