source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0428m091_ac51-044438',43.5704139,-8.7622518,b'02h54m16.90s',b'-08d45m44.11s',1,0,b'0000',b'12246a114',55584.58738880,14.332,0.073,2.162,13.669,0.109,1.105,,,,,,,0.5,31,b'0000',0.137249,61.488617
b'0428m091_ac51-044438',43.5704139,-8.7622518,b'02h54m16.90s',b'-08d45m44.11s',1,0,b'0000',b'12246a115',55584.58751620,14.468,0.074,2.424,13.520,0.101,1.085,,,,,,,0.5,31,b'0000',0.137249,61.488617
b'0428m091_ac51-044438',43.5704139,-8.7622518,b'02h54m16.90s',b'-08d45m44.11s',1,0,b'0000',b'06912a166',55408.17867510,14.264,0.063,2.214,13.421,0.090,1.206,10.923,0.353,0.888,7.277,,0.985,1.0,15,b'0000',0.137249,61.488617
b'0428m091_ac51-044438',43.5704139,-8.7622518,b'02h54m16.90s',b'-08d45m44.11s',1,0,b'0000',b'07009b188',55411.41992760,14.226,0.059,2.309,13.397,0.084,1.257,10.829,,0.993,7.914,,1.050,1.0,4,b'0000',0.137249,61.488617
b'0428m091_ac51-044438',43.5704139,-8.7622518,b'02h54m16.90s',b'-08d45m44.11s',1,0,b'0000',b'06900a167',55407.78189110,14.124,0.054,2.841,13.586,0.094,1.068,11.026,0.367,0.888,7.809,,1.084,1.0,108,b'0000',0.137249,61.488617
b'0428m091_ac51-044438',43.5704139,-8.7622518,b'02h54m16.90s',b'-08d45m44.11s',1,0,b'0000',b'06908a166',55408.04637140,14.261,0.063,2.220,13.411,0.098,1.226,10.348,0.281,1.103,7.901,,1.094,1.0,43,b'0000',0.137249,61.488617
b'0428m091_ac51-044438',43.5704139,-8.7622518,b'02h54m16.90s',b'-08d45m44.11s',1,0,b'0000',b'06896a167',55407.64958720,14.042,0.055,3.631,13.372,0.078,1.318,11.185,0.436,0.898,7.552,0.437,1.072,1.0,68,b'0000',0.137249,61.488617
b'0428m091_ac51-044438',43.5704139,-8.7622518,b'02h54m16.90s',b'-08d45m44.11s',1,0,b'0000',b'06897b191',55407.71567550,14.220,0.060,2.327,13.453,0.096,1.153,11.065,0.398,0.889,7.782,0.525,1.019,1.0,89,b'0000',0.137249,61.488617
b'0428m091_ac51-044438',43.5704139,-8.7622518,b'02h54m16.90s',b'-08d45m44.11s',1,0,b'0000',b'12257a090',55584.91808590,14.289,0.061,2.178,13.592,0.095,1.069,,,,,,,1.0,-1,b'0000',0.137249,61.488617
b'0428m091_ac51-044438',43.5704139,-8.7622518,b'02h54m16.90s',b'-08d45m44.11s',1,0,b'0000',b'06893b191',55407.58337170,14.040,0.051,3.651,13.403,0.087,1.244,10.639,,0.936,7.869,,1.090,0.5,46,b'0000',0.137249,61.488617
