source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0423p000_ac51-031795',41.7711161,0.0766054,b'02h47m05.07s',b'00d04m35.78s',1,0,b'0000',b'01206b126',55219.46213780,15.260,0.129,1.056,,,,11.077,,1.015,,,,1.0,74,b'0111',0.129127,133.305378
b'0423p000_ac51-031795',41.7711161,0.0766054,b'02h47m05.07s',b'00d04m35.78s',1,0,b'0000',b'12293a105',55586.11009780,15.414,0.246,1.187,14.795,0.271,0.948,,,,,,,1.0,56,b'0000',0.129127,133.305378
b'0423p000_ac51-031795',41.7711161,0.0766054,b'02h47m05.07s',b'00d04m35.78s',1,0,b'0000',b'12294b128',55586.17618630,15.062,0.104,1.088,14.477,0.201,0.930,,,,,,,1.0,78,b'0000',0.129127,133.305378
b'0423p000_ac51-031795',41.7711161,0.0766054,b'02h47m05.07s',b'00d04m35.78s',1,0,b'0000',b'12289a104',55585.97779350,14.996,0.101,1.171,14.310,0.174,0.978,,,,,,,1.0,19,b'0000',0.129127,133.305378
b'0423p000_ac51-031795',41.7711161,0.0766054,b'02h47m05.07s',b'00d04m35.78s',1,0,b'0000',b'12290a128',55586.04388200,15.587,0.169,1.427,14.846,0.291,0.959,,,,,,,1.0,35,b'0000',0.129127,133.305378
b'0423p000_ac51-031795',41.7711161,0.0766054,b'02h47m05.07s',b'00d04m35.78s',1,0,b'0000',b'12282a128',55585.77940070,15.291,0.130,1.074,14.413,0.202,0.942,,,,,,,1.0,8,b'0000',0.129127,133.305378
b'0423p000_ac51-031795',41.7711161,0.0766054,b'02h47m05.07s',b'00d04m35.78s',1,0,b'0000',b'12286a129',55585.91170500,15.415,0.215,1.187,14.559,0.283,0.924,,,,,,,1.0,7,b'0000',0.129127,133.305378
b'0423p000_ac51-031795',41.7711161,0.0766054,b'02h47m05.07s',b'00d04m35.78s',1,0,b'0000',b'12278a128',55585.64709640,15.346,0.157,1.117,14.675,0.270,0.929,,,,,,,0.5,24,b'0000',0.129127,133.305378
b'0423p000_ac51-031795',41.7711161,0.0766054,b'02h47m05.07s',b'00d04m35.78s',1,0,b'0000',b'12278a129',55585.64722370,15.269,0.133,1.061,14.820,0.273,0.953,,,,,,,1.0,24,b'0000',0.129127,133.305378
b'0423p000_ac51-031795',41.7711161,0.0766054,b'02h47m05.07s',b'00d04m35.78s',1,0,b'0000',b'07020a150',55411.74896800,15.094,0.119,1.062,,,,10.999,,1.006,7.612,,1.010,1.0,103,b'0111',0.129127,133.305378
