ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
53.3599480,1.1430304,b'03h33m26.39s',b'01d08m34.91s',0.3754,0.4532,-0.1124,15.479,0.219,5.0,1.252,13.869,0.130,8.3,0.979,1,0,b'0000',b'BB',10,57056.43013647,529101501351020368,15.227,0.038,14.430,0.057,11.268,0.187,8.350,,,,,,,,,0.007529,281.312125
53.3599475,1.1430185,b'03h33m26.39s',b'01d08m34.87s',0.3659,0.3426,-0.1992,15.129,0.118,9.2,0.944,14.231,0.181,6.0,0.617,1,0,b'0000',b'BB',10,57416.82748218,529101501351020368,15.227,0.038,14.430,0.057,11.268,0.187,8.350,,,,,,,,,0.042366,192.262407
53.3599399,1.1430209,b'03h33m26.39s',b'01d08m34.88s',0.4630,0.4930,-0.1378,15.350,0.165,6.6,0.535,14.482,0.345,3.1,0.829,1,0,b'0000',b'BB',10,57980.38693723,529101501351020368,15.227,0.038,14.430,0.057,11.268,0.187,8.350,,,,,,,,,0.048888,227.975791
53.3599322,1.1430167,b'03h33m26.38s',b'01d08m34.86s',0.3234,0.3442,0.0821,14.955,0.120,9.1,0.627,14.657,0.311,3.5,0.850,1,0,b'0000',b'BB',10,58504.05177407,529101501351020368,15.227,0.038,14.430,0.057,11.268,0.187,8.350,,,,,,,,,0.079972,233.227778
53.3599466,1.1430535,b'03h33m26.39s',b'01d08m34.99s',0.3720,0.3696,-0.0374,15.070,0.111,9.8,1.047,14.531,,2.0,0.837,1,0,b'0000',b'BU',10,58345.14789186,529101501351020368,15.227,0.038,14.430,0.057,11.268,0.187,8.350,,,,,,,,,0.085455,351.769139
53.3599738,1.1430299,b'03h33m26.39s',b'01d08m34.91s',0.4064,0.4146,-0.1637,15.467,0.142,7.6,0.944,14.651,0.264,4.1,0.436,1,0,b'0000',b'BB',10,58138.37685549,529101501351020368,15.227,0.038,14.430,0.057,11.268,0.187,8.350,,,,,,,,,0.085675,90.240785
53.3599747,1.1430297,b'03h33m26.39s',b'01d08m34.91s',0.3373,0.3174,-0.1423,14.793,0.104,10.4,0.471,14.426,0.306,3.6,0.850,1,0,b'0000',b'AB',10,56697.66804462,529101501351020368,15.227,0.038,14.430,0.057,11.268,0.187,8.350,,,,,,,,,0.088922,90.696004
53.3599757,1.1430328,b'03h33m26.39s',b'01d08m34.92s',0.2703,0.2865,-0.0496,15.046,0.110,9.9,1.579,14.143,0.168,6.5,0.649,1,0,b'0000',b'BB',10,58867.83381063,529101501351020368,15.227,0.038,14.430,0.057,11.268,0.187,8.350,,,,,,,,,0.093074,83.780955
53.3599458,1.1430631,b'03h33m26.39s',b'01d08m35.03s',0.3518,0.3344,-0.0484,15.115,0.108,10.0,0.971,14.421,0.290,3.7,0.580,1,0,b'0000',b'AB',10,58503.85554597,529101501351020368,15.227,0.038,14.430,0.057,11.268,0.187,8.350,,,,,,,,,0.120106,352.76991
53.3599795,1.1430487,b'03h33m26.40s',b'01d08m34.98s',0.3819,0.3794,0.0571,15.234,0.152,7.1,0.635,14.145,0.178,6.1,0.637,1,0,b'0000',b'BB',10,57248.91388913,529101501351020368,15.227,0.038,14.430,0.057,11.268,0.187,8.350,,,,,,,,,0.125717,57.624302
