ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
42.1228063,-0.6746992,b'02h48m29.47s',b'-00d40m28.92s',0.5554,0.5731,0.0770,15.842,0.224,4.9,0.813,15.149,0.493,2.2,1.061,1,0,b'0000',b'BC',10,58857.95683517,423100001351007328,16.173,0.059,15.556,0.125,12.088,,9.015,,,,,,,,,0.136316,73.430085
42.1227536,-0.6747636,b'02h48m29.46s',b'-00d40m29.15s',0.7532,0.8010,-0.2945,16.404,0.293,3.7,1.539,15.075,0.382,2.8,0.790,1,0,b'0000',b'BC',10,58129.60567243,423100001351007328,16.173,0.059,15.556,0.125,12.088,,9.015,,,,,,,,,0.201783,197.011435
42.1228182,-0.6746691,b'02h48m29.48s',b'-00d40m28.81s',0.5979,0.6828,-0.2400,16.060,0.224,4.8,0.705,15.483,0.504,2.2,0.760,1,0,b'0000',b'BC',5,57408.50197159,423100001351007328,16.173,0.059,15.556,0.125,12.088,,9.015,,,,,,,,,0.22757,49.681846
42.1227132,-0.6747452,b'02h48m29.45s',b'-00d40m29.08s',0.5749,0.5073,-0.1942,15.537,0.187,5.8,0.672,15.132,,-0.3,0.971,1,0,b'0000',b'BU',10,57045.19649339,423100001351007328,16.173,0.059,15.556,0.125,12.088,,9.015,,,,,,,,,0.240546,238.210968
42.1227428,-0.6747748,b'02h48m29.46s',b'-00d40m29.19s',0.8521,0.7887,-0.2396,16.124,0.243,4.5,0.811,15.268,,-0.2,0.392,1,0,b'0000',b'BU',5,56873.63527199,423100001351007328,16.173,0.059,15.556,0.125,12.088,,9.015,,,,,,,,,0.252988,202.768961
42.1228053,-0.6747732,b'02h48m29.47s',b'-00d40m29.18s',0.7010,0.7012,-0.2035,15.834,0.280,3.9,0.845,14.792,0.344,3.2,0.402,1,0,b'0000',b'BB',5,59061.77579979,423100001351007328,16.173,0.059,15.556,0.125,12.088,,9.015,,,,,,,,,0.260603,150.816398
42.1227190,-0.6746511,b'02h48m29.45s',b'-00d40m28.74s',0.6666,0.6076,-0.2406,15.910,0.202,5.4,0.877,15.025,0.343,3.2,1.119,1,0,b'0000',b'BB',10,58129.86747961,423100001351007328,16.173,0.059,15.556,0.125,12.088,,9.015,,,,,,,,,0.280472,319.113516
42.1228484,-0.6747400,b'02h48m29.48s',b'-00d40m29.06s',0.5311,0.5598,-0.2036,15.757,0.190,5.7,0.702,15.318,0.439,2.5,1.542,1,0,b'0000',b'BC',10,58698.18878669,423100001351007328,16.173,0.059,15.556,0.125,12.088,,9.015,,,,,,,,,0.302182,110.940829
42.1227151,-0.6746403,b'02h48m29.45s',b'-00d40m28.71s',0.5923,0.5732,-0.1948,15.888,0.191,5.7,0.674,15.215,0.489,2.2,0.655,1,0,b'0000',b'BC',10,58490.57379574,423100001351007328,16.173,0.059,15.556,0.125,12.088,,9.015,,,,,,,,,0.319402,321.775791
42.1227193,-0.6747849,b'02h48m29.45s',b'-00d40m29.23s',0.6100,0.6319,-0.2740,15.873,0.207,5.2,0.955,14.946,0.358,3.0,0.590,1,0,b'0000',b'BC',5,59061.90657562,423100001351007328,16.173,0.059,15.556,0.125,12.088,,9.015,,,,,,,,,0.325597,214.092326
42.1227061,-0.6746328,b'02h48m29.45s',b'-00d40m28.68s',0.6682,0.6071,-0.3110,15.748,0.187,5.8,0.840,15.103,,0.3,0.608,1,0,b'0000',b'BU',5,56683.83442699,423100001351007328,16.173,0.059,15.556,0.125,12.088,,9.015,,,,,,,,,0.360763,320.386706
42.1228716,-0.6747315,b'02h48m29.49s',b'-00d40m29.03s',0.3963,0.4938,-0.1825,15.398,0.141,7.7,0.900,14.733,0.360,3.0,0.497,1,0,b'0000',b'BC',0,57966.37621657,423100001351007328,16.173,0.059,15.556,0.125,12.088,,9.015,,,,,,,,,0.373829,101.949135
42.1226777,-0.6746618,b'02h48m29.44s',b'-00d40m28.78s',0.5199,0.4935,-0.1159,15.407,0.155,7.0,0.672,15.343,,-0.1,0.722,1,0,b'0000',b'BU',10,58330.29342786,423100001351007328,16.173,0.059,15.556,0.125,12.088,,9.015,,,,,,,,,0.374839,297.575651
42.1228606,-0.6746539,b'02h48m29.49s',b'-00d40m28.75s',0.8325,0.7968,-0.4663,15.968,0.243,4.5,0.733,15.314,,0.7,0.664,1,0,b'0000',b'BU',10,58490.83547550,423100001351007328,16.173,0.059,15.556,0.125,12.088,,9.015,,,,,,,,,0.383608,58.232211
42.1227117,-0.6746184,b'02h48m29.45s',b'-00d40m28.63s',0.4326,0.4040,-0.2042,15.443,0.131,8.3,0.613,15.286,0.403,2.7,0.687,1,0,b'0000',b'BC',5,58490.77002374,423100001351007328,16.173,0.059,15.556,0.125,12.088,,9.015,,,,,,,,,0.390877,327.526559
42.1228835,-0.6746952,b'02h48m29.49s',b'-00d40m28.90s',0.5337,0.4906,-0.0986,15.676,0.164,6.6,1.355,15.238,0.537,2.0,0.480,1,0,b'0000',b'BC',10,58490.24666433,423100001351007328,16.173,0.059,15.556,0.125,12.088,,9.015,,,,,,,,,0.412032,82.570241
42.1228738,-0.6747617,b'02h48m29.49s',b'-00d40m29.14s',1.2148,1.0557,-0.4943,16.616,0.378,2.9,0.987,14.566,,2.0,0.610,1,0,b'0000',b'CU',10,57235.20317010,423100001351007328,16.173,0.059,15.556,0.125,12.088,,9.015,,,,,,,,,0.417442,116.478252
42.1226697,-0.6747791,b'02h48m29.44s',b'-00d40m29.20s',0.8709,0.8928,-0.2746,16.368,0.296,3.7,1.207,15.380,0.510,2.1,0.747,1,0,b'0000',b'BC',10,58857.82593168,423100001351007328,16.173,0.059,15.556,0.125,12.088,,9.015,,,,,,,,,0.438457,235.433897
42.1228763,-0.6747758,b'02h48m29.49s',b'-00d40m29.19s',0.9132,0.8445,-0.3458,16.119,0.267,4.1,2.149,14.655,,1.3,0.622,1,0,b'0000',b'BU',10,58697.33829816,423100001351007328,16.173,0.059,15.556,0.125,12.088,,9.015,,,,,,,,,0.450036,121.759403
42.1228892,-0.6747487,b'02h48m29.49s',b'-00d40m29.10s',0.5026,0.5437,-0.0240,15.587,0.171,6.4,1.037,14.660,,1.7,0.415,1,0,b'0000',b'BU',10,58698.31956250,423100001351007328,16.173,0.059,15.556,0.125,12.088,,9.015,,,,,,,,,0.451137,107.987938
42.1226600,-0.6747787,b'02h48m29.44s',b'-00d40m29.20s',0.9285,0.8428,-0.3437,16.250,0.276,3.9,0.500,14.891,,1.9,0.532,1,0,b'0000',b'BU',10,57769.31227873,423100001351007328,16.173,0.059,15.556,0.125,12.088,,9.015,,,,,,,,,0.466861,238.011563
42.1226380,-0.6747472,b'02h48m29.43s',b'-00d40m29.09s',0.5729,0.5813,-0.2185,15.714,0.170,6.4,0.787,15.334,,0.4,0.884,1,0,b'0000',b'BU',5,57408.37081308,423100001351007328,16.173,0.059,15.556,0.125,12.088,,9.015,,,,,,,,,0.493681,254.26016
42.1228435,-0.6748396,b'02h48m29.48s',b'-00d40m29.42s',0.4761,0.4532,-0.1752,15.487,0.143,7.6,0.667,15.500,0.488,2.2,0.419,1,0,b'0000',b'BC',10,58491.09728256,423100001351007328,16.173,0.059,15.556,0.125,12.088,,9.015,,,,,,,,,0.536356,150.442849
42.1228791,-0.6746068,b'02h48m29.49s',b'-00d40m28.58s',0.5915,0.6870,-0.3580,15.563,0.249,4.4,0.475,15.259,0.411,2.6,0.862,1,0,b'0000',b'BC',10,58490.37744043,423100001351007328,16.173,0.059,15.556,0.125,12.088,,9.015,,,,,,,,,0.540619,46.589907
