source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1212p378_ac51-050224',122.0072960,38.3264963,b'08h08m01.75s',b'38d19m35.39s',1,0,b'0000',b'03542a178',55296.74720030,12.909,0.033,5.748,12.289,0.044,1.603,9.053,0.068,0.992,6.184,0.120,1.072,1.0,49,b'0000',0.041692,251.381914
b'1212p378_ac51-050224',122.0072960,38.3264963,b'08h08m01.75s',b'38d19m35.39s',1,0,b'0000',b'03545a154',55296.81328860,12.981,0.037,5.461,12.220,0.042,1.726,9.094,0.092,0.975,6.669,0.242,0.946,1.0,46,b'0000',0.041692,251.381914
b'1212p378_ac51-050224',122.0072960,38.3264963,b'08h08m01.75s',b'38d19m35.39s',1,0,b'0000',b'03538a178',55296.61489620,12.963,0.034,5.483,12.305,0.041,1.618,9.196,0.092,1.034,6.392,0.145,0.909,1.0,67,b'0000',0.041692,251.381914
b'1212p378_ac51-050224',122.0072960,38.3264963,b'08h08m01.75s',b'38d19m35.39s',1,0,b'0000',b'03541a154',55296.68098450,12.930,0.037,5.611,12.254,0.043,1.624,9.078,0.070,0.978,6.201,0.146,1.049,1.0,58,b'0000',0.041692,251.381914
b'1212p378_ac51-050224',122.0072960,38.3264963,b'08h08m01.75s',b'38d19m35.39s',1,0,b'0000',b'03535a102',55296.48259210,12.954,0.035,5.507,12.253,0.044,1.626,9.124,0.080,0.978,6.582,0.183,0.914,1.0,87,b'0000',0.041692,251.381914
b'1212p378_ac51-050224',122.0072960,38.3264963,b'08h08m01.75s',b'38d19m35.39s',1,0,b'0000',b'03537a154',55296.54868040,12.995,0.036,5.465,12.270,0.039,1.605,9.172,0.076,1.008,6.796,0.212,1.018,1.0,75,b'0000',0.041692,251.381914
b'1212p378_ac51-050224',122.0072960,38.3264963,b'08h08m01.75s',b'38d19m35.39s',1,0,b'0000',b'09336a100',55488.33264770,13.020,0.035,5.513,12.367,0.042,1.816,,,,,,,0.5,45,b'0000',0.041692,251.381914
b'1212p378_ac51-050224',122.0072960,38.3264963,b'08h08m01.75s',b'38d19m35.39s',1,0,b'0000',b'03530a179',55296.35028800,12.994,0.040,5.464,12.279,0.041,1.601,9.029,0.077,1.014,6.664,0.195,0.944,1.0,119,b'0000',0.041692,251.381914
b'1212p378_ac51-050224',122.0072960,38.3264963,b'08h08m01.75s',b'38d19m35.39s',1,0,b'0000',b'03526a178',55296.21785650,12.981,0.038,5.461,12.273,0.049,1.603,9.152,0.087,0.992,6.505,0.151,0.899,1.0,111,b'0000',0.041692,251.381914
b'1212p378_ac51-050224',122.0072960,38.3264963,b'08h08m01.75s',b'38d19m35.39s',1,0,b'0000',b'09348a101',55488.72955960,12.951,0.037,5.517,12.429,0.053,2.209,,,,,,,1.0,105,b'0000',0.041692,251.381914
b'1212p378_ac51-050224',122.0072960,38.3264963,b'08h08m01.75s',b'38d19m35.39s',1,0,b'0000',b'09344a100',55488.59725560,12.973,0.037,5.467,12.369,0.044,1.826,,,,,,,1.0,73,b'0000',0.041692,251.381914
b'1212p378_ac51-050224',122.0072960,38.3264963,b'08h08m01.75s',b'38d19m35.39s',1,0,b'0000',b'03526a179',55296.21798390,12.915,0.036,5.707,12.192,0.042,1.873,9.023,0.072,1.022,6.421,0.150,0.903,1.0,112,b'0000',0.041692,251.381914
b'1212p378_ac51-050224',122.0072960,38.3264963,b'08h08m01.75s',b'38d19m35.39s',1,0,b'0000',b'09340a100',55488.46495170,12.994,0.033,5.464,12.347,0.042,1.730,,,,,,,0.5,50,b'0000',0.041692,251.381914
b'1212p378_ac51-050224',122.0072960,38.3264963,b'08h08m01.75s',b'38d19m35.39s',1,0,b'0000',b'09330a044',55488.13425550,12.970,0.035,5.471,12.254,0.039,1.624,,,,,,,1.0,67,b'0000',0.041692,251.381914
b'1212p378_ac51-050224',122.0072960,38.3264963,b'08h08m01.75s',b'38d19m35.39s',1,0,b'0000',b'09333b125',55488.26655940,13.005,0.034,5.478,12.267,0.039,1.607,,,,,,,1.0,50,b'0000',0.041692,251.381914
b'1212p378_ac51-050224',122.0072960,38.3264963,b'08h08m01.75s',b'38d19m35.39s',1,0,b'0000',b'09325b126',55488.00207880,13.052,0.039,5.651,12.254,0.039,1.624,,,,,,,1.0,89,b'0000',0.041692,251.381914
b'1212p378_ac51-050224',122.0072960,38.3264963,b'08h08m01.75s',b'38d19m35.39s',1,0,b'0000',b'09328a057',55488.06816710,13.078,0.033,5.821,12.291,0.041,1.604,,,,,,,0.5,76,b'0000',0.041692,251.381914
b'1212p378_ac51-050224',122.0072960,38.3264963,b'08h08m01.75s',b'38d19m35.39s',1,0,b'0000',b'09317b125',55487.73747080,12.997,0.032,5.467,12.283,0.044,1.601,,,,,,,1.0,107,b'0000',0.041692,251.381914
b'1212p378_ac51-050224',122.0072960,38.3264963,b'08h08m01.75s',b'38d19m35.39s',1,0,b'0000',b'09321b125',55487.86977480,13.020,0.035,5.514,12.222,0.041,1.718,,,,,,,1.0,123,b'0000',0.041692,251.381914
b'1212p378_ac51-050224',122.0072960,38.3264963,b'08h08m01.75s',b'38d19m35.39s',1,0,b'0000',b'09313b125',55487.60516680,12.926,0.041,5.634,12.288,0.042,1.602,,,,,,,1.0,75,b'0000',0.041692,251.381914
b'1212p378_ac51-050224',122.0072960,38.3264963,b'08h08m01.75s',b'38d19m35.39s',1,0,b'0000',b'09313b126',55487.60529410,13.097,0.037,5.982,12.291,0.044,1.604,,,,,,,0.5,75,b'0000',0.041692,251.381914
b'1212p378_ac51-050224',122.0072960,38.3264963,b'08h08m01.75s',b'38d19m35.39s',1,0,b'0000',b'03553a155',55297.07802420,12.921,0.038,5.664,12.318,0.046,1.642,9.006,0.064,1.046,6.350,0.135,0.925,1.0,78,b'0000',0.041692,251.381914
b'1212p378_ac51-050224',122.0072960,38.3264963,b'08h08m01.75s',b'38d19m35.39s',1,0,b'0000',b'03557a155',55297.21032830,12.935,0.040,5.583,12.223,0.044,1.714,9.022,0.073,1.023,6.595,0.174,0.917,1.0,110,b'0000',0.041692,251.381914
b'1212p378_ac51-050224',122.0072960,38.3264963,b'08h08m01.75s',b'38d19m35.39s',1,0,b'0000',b'03549a154',55296.94559280,12.914,0.035,5.712,12.253,0.045,1.626,9.258,0.099,1.129,6.498,0.194,0.898,1.0,53,b'0000',0.041692,251.381914
b'1212p378_ac51-050224',122.0072960,38.3264963,b'08h08m01.75s',b'38d19m35.39s',1,0,b'0000',b'03549a155',55296.94572010,12.994,0.037,5.464,12.231,0.045,1.684,9.096,0.092,0.974,6.615,0.218,0.924,1.0,54,b'0000',0.041692,251.381914
