ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
11.2461994,-1.1081536,b'00h44m59.09s',b'-01d06m29.35s',0.1937,0.1857,-0.0540,14.374,0.068,15.9,0.877,13.684,0.134,8.1,1.154,1,0,b'0000',b'AB',5,58299.92909372,105001601351048427,14.241,0.029,13.433,0.032,10.593,0.093,7.545,0.153,67757786,16.454,0.1076,15.376,0.1205,14.983,0.1177,0.01304,189.460584
11.2461887,-1.1081494,b'00h44m59.09s',b'-01d06m29.34s',0.2072,0.2118,-0.0845,14.499,0.085,12.8,0.966,13.607,0.148,7.3,0.394,1,0,b'0000',b'AB',10,57740.16796902,105001601351048427,14.241,0.029,13.433,0.032,10.593,0.093,7.545,0.153,67757786,16.454,0.1076,15.376,0.1205,14.983,0.1177,0.040776,273.039967
11.2461870,-1.1081504,b'00h44m59.08s',b'-01d06m29.34s',0.2346,0.2156,-0.0496,14.539,0.079,13.7,0.661,13.706,0.124,8.7,0.642,1,0,b'0000',b'AB',10,57204.76066898,105001601351048427,14.241,0.029,13.433,0.032,10.593,0.093,7.545,0.153,67757786,16.454,0.1076,15.376,0.1205,14.983,0.1177,0.046815,268.237279
11.2461987,-1.1081637,b'00h44m59.09s',b'-01d06m29.39s',0.2618,0.2641,-0.0802,14.604,0.098,11.1,0.882,13.804,0.125,8.7,0.912,1,0,b'0000',b'AB',10,59192.32864711,105001601351048427,14.241,0.029,13.433,0.032,10.593,0.093,7.545,0.153,67757786,16.454,0.1076,15.376,0.1205,14.983,0.1177,0.04956,185.419587
11.2462147,-1.1081572,b'00h44m59.09s',b'-01d06m29.37s',0.2245,0.2002,-0.0769,14.530,0.073,15.0,1.186,13.942,0.145,7.5,0.651,1,0,b'0000',b'AB',10,58462.04688366,105001601351048427,14.241,0.029,13.433,0.032,10.593,0.093,7.545,0.153,67757786,16.454,0.1076,15.376,0.1205,14.983,0.1177,0.058881,116.099658
11.2462161,-1.1081382,b'00h44m59.09s',b'-01d06m29.30s',0.1762,0.1622,-0.0536,14.247,0.061,17.9,0.907,13.494,0.116,9.3,0.692,1,0,b'0000',b'AB',10,57935.80013074,105001601351048427,14.241,0.029,13.433,0.032,10.593,0.093,7.545,0.153,67757786,16.454,0.1076,15.376,0.1205,14.983,0.1177,0.071819,53.756484
11.2461895,-1.1081319,b'00h44m59.09s',b'-01d06m29.27s',0.1987,0.1780,-0.0538,14.386,0.064,16.9,1.149,13.607,0.107,10.2,0.770,1,0,b'0000',b'AA',5,59193.17824644,105001601351048427,14.241,0.029,13.433,0.032,10.593,0.093,7.545,0.153,67757786,16.454,0.1076,15.376,0.1205,14.983,0.1177,0.07535,329.886181
11.2462081,-1.1081303,b'00h44m59.09s',b'-01d06m29.27s',0.2340,0.2064,-0.0805,14.398,0.081,13.3,0.585,13.721,0.127,8.5,0.470,1,0,b'0000',b'AB',10,57380.63956444,105001601351048427,14.241,0.029,13.433,0.032,10.593,0.093,7.545,0.153,67757786,16.454,0.1076,15.376,0.1205,14.983,0.1177,0.076655,22.347104
11.2461982,-1.1081727,b'00h44m59.09s',b'-01d06m29.42s',0.2003,0.1734,-0.0699,14.357,0.064,16.9,0.952,13.760,0.126,8.6,0.850,1,0,b'0000',b'AB',10,57204.17020363,105001601351048427,14.241,0.029,13.433,0.032,10.593,0.093,7.545,0.153,67757786,16.454,0.1076,15.376,0.1205,14.983,0.1177,0.081956,184.532947
11.2461746,-1.1081528,b'00h44m59.08s',b'-01d06m29.35s',0.1413,0.1450,-0.0655,13.929,0.053,20.5,1.182,13.260,0.089,12.2,0.814,1,0,b'0000',b'AA',10,56842.45079111,105001601351048427,14.241,0.029,13.433,0.032,10.593,0.093,7.545,0.153,67757786,16.454,0.1076,15.376,0.1205,14.983,0.1177,0.092002,263.708162
11.2461763,-1.1081403,b'00h44m59.08s',b'-01d06m29.31s',0.1892,0.1613,-0.0493,14.256,0.073,15.0,0.668,13.497,0.096,11.3,0.888,1,0,b'0000',b'AA',10,58101.32973832,105001601351048427,14.241,0.029,13.433,0.032,10.593,0.093,7.545,0.153,67757786,16.454,0.1076,15.376,0.1205,14.983,0.1177,0.092156,292.262193
11.2461914,-1.1081242,b'00h44m59.09s',b'-01d06m29.25s',0.2163,0.2174,-0.1146,14.352,0.071,15.4,1.533,13.933,0.183,5.9,0.503,1,0,b'0000',b'AB',5,59031.49693005,105001601351048427,14.241,0.029,13.433,0.032,10.593,0.093,7.545,0.153,67757786,16.454,0.1076,15.376,0.1205,14.983,0.1177,0.097922,341.568266
11.2461721,-1.1081393,b'00h44m59.08s',b'-01d06m29.30s',0.1576,0.1621,-0.0460,14.328,0.061,17.8,1.157,13.644,0.106,10.2,0.767,1,0,b'0000',b'AA',5,59192.72110324,105001601351048427,14.241,0.029,13.433,0.032,10.593,0.093,7.545,0.153,67757786,16.454,0.1076,15.376,0.1205,14.983,0.1177,0.107575,290.986028
11.2462287,-1.1081595,b'00h44m59.09s',b'-01d06m29.37s',0.1480,0.1594,-0.0497,14.024,0.056,19.2,0.934,13.243,0.126,8.6,0.702,1,0,b'0000',b'AB',5,56654.97909997,105001601351048427,14.241,0.029,13.433,0.032,10.593,0.093,7.545,0.153,67757786,16.454,0.1076,15.376,0.1205,14.983,0.1177,0.108798,108.318281
11.2461741,-1.1081341,b'00h44m59.08s',b'-01d06m29.28s',0.2001,0.2040,-0.0937,14.286,0.077,14.2,1.212,13.365,0.136,8.0,0.768,1,0,b'0000',b'AB',10,57021.74206704,105001601351048427,14.241,0.029,13.433,0.032,10.593,0.093,7.545,0.153,67757786,16.454,0.1076,15.376,0.1205,14.983,0.1177,0.109404,301.550526
11.2462059,-1.1081200,b'00h44m59.09s',b'-01d06m29.23s',0.2084,0.2005,-0.0847,14.476,0.070,15.4,1.388,13.739,0.125,8.7,0.320,1,0,b'0000',b'AB',10,59030.77759855,105001601351048427,14.241,0.029,13.433,0.032,10.593,0.093,7.545,0.153,67757786,16.454,0.1076,15.376,0.1205,14.983,0.1177,0.11005,11.124146
11.2461950,-1.1081189,b'00h44m59.09s',b'-01d06m29.23s',0.1928,0.1898,-0.1064,14.331,0.070,15.4,0.421,13.514,0.103,10.5,0.667,1,0,b'0000',b'AA',10,58100.80599708,105001601351048427,14.241,0.029,13.433,0.032,10.593,0.093,7.545,0.153,67757786,16.454,0.1076,15.376,0.1205,14.983,0.1177,0.11339,350.868296
11.2462313,-1.1081459,b'00h44m59.10s',b'-01d06m29.33s',0.3017,0.2221,0.0439,14.345,0.087,12.5,0.700,13.245,0.194,5.6,0.834,1,0,b'0000',b'AB',5,58100.47873832,105001601351048427,14.241,0.029,13.433,0.032,10.593,0.093,7.545,0.153,67757786,16.454,0.1076,15.376,0.1205,14.983,0.1177,0.11364,82.535911
11.2461684,-1.1081538,b'00h44m59.08s',b'-01d06m29.35s',0.1890,0.1743,-0.0743,14.293,0.063,17.2,0.856,13.815,0.152,7.1,0.926,1,0,b'0000',b'AB',10,57740.10238988,105001601351048427,14.241,0.029,13.433,0.032,10.593,0.093,7.545,0.153,67757786,16.454,0.1076,15.376,0.1205,14.983,0.1177,0.11455,263.141657
11.2461822,-1.1081231,b'00h44m59.08s',b'-01d06m29.24s',0.2919,0.2629,-0.1038,14.814,0.093,11.7,1.271,13.706,0.137,7.9,1.018,1,0,b'0000',b'AB',0,56842.91137127,105001601351048427,14.241,0.029,13.433,0.032,10.593,0.093,7.545,0.153,67757786,16.454,0.1076,15.376,0.1205,14.983,0.1177,0.116107,326.511925
11.2462323,-1.1081509,b'00h44m59.10s',b'-01d06m29.34s',0.2149,0.1895,-0.0660,14.442,0.070,15.5,0.963,13.727,0.119,9.2,0.791,1,0,b'0000',b'AB',10,57740.56093513,105001601351048427,14.241,0.029,13.433,0.032,10.593,0.093,7.545,0.153,67757786,16.454,0.1076,15.376,0.1205,14.983,0.1177,0.11631,91.596363
11.2461695,-1.1081611,b'00h44m59.08s',b'-01d06m29.38s',0.2000,0.2281,-0.1024,14.363,0.079,13.7,0.841,13.642,0.191,5.7,0.439,1,0,b'0000',b'AB',10,58667.31142431,105001601351048427,14.241,0.029,13.433,0.032,10.593,0.093,7.545,0.153,67757786,16.454,0.1076,15.376,0.1205,14.983,0.1177,0.116837,249.998367
11.2461682,-1.1081585,b'00h44m59.08s',b'-01d06m29.37s',0.1581,0.1367,-0.0539,14.005,0.053,20.6,1.171,13.078,0.111,9.7,0.479,1,0,b'0000',b'AB',10,56842.18771174,105001601351048427,14.241,0.029,13.433,0.032,10.593,0.093,7.545,0.153,67757786,16.454,0.1076,15.376,0.1205,14.983,0.1177,0.118483,255.032271
11.2462189,-1.1081770,b'00h44m59.09s',b'-01d06m29.44s',0.2418,0.2187,-0.0564,14.512,0.080,13.6,1.099,13.937,0.167,6.5,0.741,1,0,b'0000',b'AB',5,57571.45382377,105001601351048427,14.241,0.029,13.433,0.032,10.593,0.093,7.545,0.153,67757786,16.454,0.1076,15.376,0.1205,14.983,0.1177,0.118642,145.013015
11.2461688,-1.1081391,b'00h44m59.08s',b'-01d06m29.30s',0.2127,0.1788,-0.0628,14.380,0.066,16.5,0.940,13.607,0.121,9.0,0.506,1,0,b'0000',b'AB',10,58666.59183838,105001601351048427,14.241,0.029,13.433,0.032,10.593,0.093,7.545,0.153,67757786,16.454,0.1076,15.376,0.1205,14.983,0.1177,0.11896,289.260657
11.2461877,-1.1081807,b'00h44m59.09s',b'-01d06m29.45s',0.1845,0.1542,-0.0657,14.248,0.057,18.9,1.285,13.445,0.105,10.3,0.608,1,0,b'0000',b'AA',5,58828.71990235,105001601351048427,14.241,0.029,13.433,0.032,10.593,0.093,7.545,0.153,67757786,16.454,0.1076,15.376,0.1205,14.983,0.1177,0.119039,201.82988
11.2462251,-1.1081260,b'00h44m59.09s',b'-01d06m29.25s',0.2080,0.1895,-0.0834,14.335,0.064,16.8,1.804,13.658,0.136,8.0,0.740,1,0,b'0000',b'AB',5,59031.36615355,105001601351048427,14.241,0.029,13.433,0.032,10.593,0.093,7.545,0.153,67757786,16.454,0.1076,15.376,0.1205,14.983,0.1177,0.125001,46.278045
11.2462196,-1.1081801,b'00h44m59.09s',b'-01d06m29.45s',0.1797,0.1687,-0.0527,14.324,0.062,17.5,0.638,13.568,0.123,8.8,0.537,1,0,b'0000',b'AB',5,58100.74054530,105001601351048427,14.241,0.029,13.433,0.032,10.593,0.093,7.545,0.153,67757786,16.454,0.1076,15.376,0.1205,14.983,0.1177,0.12931,146.934223
11.2462257,-1.1081242,b'00h44m59.09s',b'-01d06m29.25s',0.1986,0.2064,-0.0756,14.497,0.074,14.7,0.410,13.740,0.137,8.0,0.559,1,0,b'0000',b'AB',10,59031.17005351,105001601351048427,14.241,0.029,13.433,0.032,10.593,0.093,7.545,0.153,67757786,16.454,0.1076,15.376,0.1205,14.983,0.1177,0.131088,44.883388
11.2461781,-1.1081198,b'00h44m59.08s',b'-01d06m29.23s',0.1681,0.1854,-0.0512,14.410,0.065,16.7,1.010,13.707,0.105,10.3,0.627,1,0,b'0000',b'AA',10,58461.32704193,105001601351048427,14.241,0.029,13.433,0.032,10.593,0.093,7.545,0.153,67757786,16.454,0.1076,15.376,0.1205,14.983,0.1177,0.134291,324.056764
11.2461637,-1.1081593,b'00h44m59.08s',b'-01d06m29.37s',0.2300,0.2378,-0.0745,14.463,0.088,12.3,1.733,13.570,0.120,9.1,1.140,1,0,b'0000',b'AB',5,58299.79819047,105001601351048427,14.241,0.029,13.433,0.032,10.593,0.093,7.545,0.153,67757786,16.454,0.1076,15.376,0.1205,14.983,0.1177,0.134888,255.627421
