source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0015p151_ac51-060735',0.7852767,15.8117178,b'00h03m08.47s',b'15d48m42.18s',1,0,b'0000',b'11345a152',55554.76950030,14.802,0.089,1.192,14.370,0.186,0.923,,,,,,,1.0,24,b'0000',0.150197,266.97723
b'0015p151_ac51-060735',0.7852767,15.8117178,b'00h03m08.47s',b'15d48m42.18s',1,0,b'0000',b'05901b131',55374.76733320,14.909,0.092,1.120,14.404,0.183,0.913,11.315,0.496,0.879,7.389,,1.016,1.0,113,b'0000',0.150197,266.97723
b'0015p151_ac51-060735',0.7852767,15.8117178,b'00h03m08.47s',b'15d48m42.18s',1,0,b'0000',b'11341a151',55554.63719590,14.836,0.102,1.153,14.959,0.315,1.035,,,,,,,0.5,41,b'0000',0.150197,266.97723
b'0015p151_ac51-060735',0.7852767,15.8117178,b'00h03m08.47s',b'15d48m42.18s',1,0,b'0000',b'11342a175',55554.70328440,14.975,0.108,1.139,14.285,0.177,0.964,,,,,,,1.0,34,b'0000',0.150197,266.97723
b'0015p151_ac51-060735',0.7852767,15.8117178,b'00h03m08.47s',b'15d48m42.18s',1,0,b'0000',b'11337a151',55554.50489150,15.105,0.118,1.282,14.586,0.265,0.905,,,,,,,1.0,67,b'0000',0.150197,266.97723
b'0015p151_ac51-060735',0.7852767,15.8117178,b'00h03m08.47s',b'15d48m42.18s',1,0,b'0000',b'11338a176',55554.57110740,14.957,0.108,1.129,14.544,0.217,0.901,,,,,,,1.0,51,b'0000',0.150197,266.97723
b'0015p151_ac51-060735',0.7852767,15.8117178,b'00h03m08.47s',b'15d48m42.18s',1,0,b'0000',b'11330a175',55554.30649870,14.882,0.151,1.125,14.746,0.253,0.944,,,,,,,1.0,129,b'0000',0.150197,266.97723
b'0015p151_ac51-060735',0.7852767,15.8117178,b'00h03m08.47s',b'15d48m42.18s',1,0,b'0000',b'11326b176',55554.17432170,14.685,0.084,1.458,14.792,0.275,0.961,,,,,,,1.0,86,b'0000',0.150197,266.97723
b'0015p151_ac51-060735',0.7852767,15.8117178,b'00h03m08.47s',b'15d48m42.18s',1,0,b'0000',b'11334a175',55554.43880300,15.192,0.127,1.436,15.063,0.366,1.087,,,,,,,0.5,87,b'0000',0.150197,266.97723
b'0015p151_ac51-060735',0.7852767,15.8117178,b'00h03m08.47s',b'15d48m42.18s',1,0,b'0000',b'05936a106',55375.89185210,14.732,0.083,1.324,14.676,0.241,0.923,10.783,,0.918,7.253,,1.016,1.0,106,b'0000',0.150197,266.97723
