source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1217p302_ac51-054992',122.2675847,30.8102850,b'08h09m04.22s',b'30d48m37.03s',1,0,b'0000',b'03597a143',55298.53209610,14.889,0.101,1.856,13.579,0.122,1.510,10.160,0.188,1.113,7.330,0.360,1.002,1.0,72,b'0000',0.070559,40.087003
b'1217p302_ac51-054992',122.2675847,30.8102850,b'08h09m04.22s',b'30d48m37.03s',1,0,b'0000',b'03598a166',55298.59818450,14.677,0.093,1.396,13.804,0.114,1.065,10.591,0.259,1.036,7.528,0.453,0.982,1.0,62,b'0000',0.070559,40.087003
b'1217p302_ac51-054992',122.2675847,30.8102850,b'08h09m04.22s',b'30d48m37.03s',1,0,b'0000',b'03593a143',55298.39979190,14.408,0.066,2.054,13.707,0.107,1.188,10.226,0.184,1.077,7.452,0.442,0.987,1.0,105,b'0000',0.070559,40.087003
b'1217p302_ac51-054992',122.2675847,30.8102850,b'08h09m04.22s',b'30d48m37.03s',1,0,b'0000',b'03595a091',55298.46588030,14.659,0.083,1.387,13.973,0.134,1.029,10.432,0.230,1.027,7.474,0.480,0.985,1.0,87,b'0000',0.070559,40.087003
b'1217p302_ac51-054992',122.2675847,30.8102850,b'08h09m04.22s',b'30d48m37.03s',1,0,b'0000',b'09400a111',55490.45027650,14.752,0.087,1.488,13.855,0.116,1.033,,,,,,,1.0,42,b'0000',0.070559,40.087003
b'1217p302_ac51-054992',122.2675847,30.8102850,b'08h09m04.22s',b'30d48m37.03s',1,0,b'0000',b'03590a166',55298.33357620,14.841,0.098,1.703,13.740,0.115,1.136,10.440,0.272,1.027,7.344,0.408,1.000,1.0,124,b'0000',0.070559,40.087003
b'1217p302_ac51-054992',122.2675847,30.8102850,b'08h09m04.22s',b'30d48m37.03s',1,0,b'0000',b'03582a167',55298.06896800,14.537,0.070,1.506,14.059,0.183,1.075,10.674,0.318,1.051,7.289,0.319,1.009,1.0,70,b'0000',0.070559,40.087003
b'1217p302_ac51-054992',122.2675847,30.8102850,b'08h09m04.22s',b'30d48m37.03s',1,0,b'0000',b'03586a166',55298.20127210,14.399,0.069,2.113,14.024,0.146,1.052,10.674,0.350,1.051,7.569,0.460,0.981,1.0,104,b'0000',0.070559,40.087003
b'1217p302_ac51-054992',122.2675847,30.8102850,b'08h09m04.22s',b'30d48m37.03s',1,0,b'0000',b'09392a112',55490.18579580,14.652,0.072,1.386,13.925,0.120,1.020,,,,,,,1.0,54,b'0000',0.070559,40.087003
b'1217p302_ac51-054992',122.2675847,30.8102850,b'08h09m04.22s',b'30d48m37.03s',1,0,b'0000',b'09396a112',55490.31809980,14.582,0.073,1.424,13.952,0.120,1.024,,,,,,,1.0,37,b'0000',0.070559,40.087003
