ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
29.7918981,1.0873704,b'01h59m10.06s',b'01d05m14.53s',0.0523,0.0502,-0.0127,12.236,0.022,49.5,3.294,11.329,0.029,37.3,0.855,1,0,b'0000',b'AA',10,58844.54915947,302101501351016000,12.063,0.023,11.167,0.022,8.669,0.024,6.206,0.046,1098187505,15.421,0.0509,14.532,0.0578,13.510,0.0450,0.006873,281.890738
29.7918989,1.0873733,b'01h59m10.06s',b'01d05m14.54s',0.0512,0.0468,-0.0147,12.248,0.023,47.7,3.553,11.339,0.026,42.5,0.832,1,0,b'0000',b'AA',10,58844.81083909,302101501351016000,12.063,0.023,11.167,0.022,8.669,0.024,6.206,0.046,1098187505,15.421,0.0509,14.532,0.0578,13.510,0.0450,0.012673,341.568147
29.7919048,1.0873730,b'01h59m10.06s',b'01d05m14.54s',0.0475,0.0463,-0.0102,12.000,0.023,46.5,3.645,11.135,0.025,42.6,1.010,1,0,b'0000',b'AA',10,56673.36061889,302101501351016000,12.063,0.023,11.167,0.022,8.669,0.024,6.206,0.046,1098187505,15.421,0.0509,14.532,0.0578,13.510,0.0450,0.020388,57.989979
29.7918935,1.0873679,b'01h59m10.05s',b'01d05m14.52s',0.0489,0.0447,-0.0086,12.043,0.021,52.3,1.140,11.078,0.026,42.4,1.021,1,0,b'0000',b'AA',10,56673.95349891,302101501351016000,12.063,0.023,11.167,0.022,8.669,0.024,6.206,0.046,1098187505,15.421,0.0509,14.532,0.0578,13.510,0.0450,0.024589,252.092534
29.7919068,1.0873715,b'01h59m10.06s',b'01d05m14.54s',0.0489,0.0497,-0.0155,12.060,0.022,49.7,0.895,11.168,0.035,31.2,1.346,1,0,b'0000',b'AA',10,57036.65668578,302101501351016000,12.063,0.023,11.167,0.022,8.669,0.024,6.206,0.046,1098187505,15.421,0.0509,14.532,0.0578,13.510,0.0450,0.02497,77.558267
29.7919045,1.0873760,b'01h59m10.06s',b'01d05m14.55s',0.0554,0.0524,-0.0140,12.295,0.023,46.7,2.347,11.397,0.026,41.3,0.784,1,0,b'0000',b'AA',10,58120.04996921,302101501351016000,12.063,0.023,11.167,0.022,8.669,0.024,6.206,0.046,1098187505,15.421,0.0509,14.532,0.0578,13.510,0.0450,0.026971,36.864945
29.7919076,1.0873671,b'01h59m10.06s',b'01d05m14.52s',0.0517,0.0506,-0.0078,12.207,0.022,48.3,7.728,11.358,0.029,37.2,1.598,1,0,b'0000',b'AA',5,59051.37778266,302101501351016000,12.063,0.023,11.167,0.022,8.669,0.024,6.206,0.046,1098187505,15.421,0.0509,14.532,0.0578,13.510,0.0450,0.02932,110.889239
29.7919079,1.0873726,b'01h59m10.06s',b'01d05m14.54s',0.1005,0.0874,-0.0355,12.119,0.031,35.3,1.436,11.619,0.129,8.4,0.767,1,0,b'0000',b'AB',10,57404.50393310,302101501351016000,12.063,0.023,11.167,0.022,8.669,0.024,6.206,0.046,1098187505,15.421,0.0509,14.532,0.0578,13.510,0.0450,0.029958,71.77984
29.7918919,1.0873742,b'01h59m10.05s',b'01d05m14.55s',0.0514,0.0594,-0.0222,12.351,0.028,39.3,1.846,11.360,0.032,34.4,1.607,1,0,b'0000',b'AA',10,58480.17065731,302101501351016000,12.063,0.023,11.167,0.022,8.669,0.024,6.206,0.046,1098187505,15.421,0.0509,14.532,0.0578,13.510,0.0450,0.032817,297.411793
29.7918909,1.0873719,b'01h59m10.05s',b'01d05m14.54s',0.0473,0.0429,-0.0144,12.015,0.019,56.8,2.253,11.197,0.025,42.7,0.652,1,0,b'0000',b'AA',10,57036.78809883,302101501351016000,12.063,0.023,11.167,0.022,8.669,0.024,6.206,0.046,1098187505,15.421,0.0509,14.532,0.0578,13.510,0.0450,0.033529,281.795494
