ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
35.0469594,-0.1100730,b'02h20m11.27s',b'-00d06m36.26s',0.1564,0.1513,-0.0529,14.225,0.058,18.6,1.673,13.363,0.101,10.8,0.768,1,0,b'0000',b'AA',5,58484.94710792,347100001351028728,14.447,0.030,13.541,0.032,11.051,0.115,8.609,,1331110342,17.404,0.2824,16.578,0.2968,15.475,0.2003,0.025345,355.100917
35.0469681,-0.1100789,b'02h20m11.27s',b'-00d06m36.28s',0.1840,0.1520,-0.0329,14.133,0.058,18.8,1.251,13.509,0.119,9.1,0.538,1,0,b'0000',b'AB',5,58484.61997646,347100001351028728,14.447,0.030,13.541,0.032,11.051,0.115,8.609,,1331110342,17.404,0.2824,16.578,0.2968,15.475,0.2003,0.029481,82.266388
35.0469467,-0.1100918,b'02h20m11.27s',b'-00d06m36.33s',0.1677,0.1642,-0.0464,14.291,0.060,18.2,1.114,13.455,0.100,10.8,0.767,1,0,b'0000',b'AA',10,56678.03761397,347100001351028728,14.447,0.030,13.541,0.032,11.051,0.115,8.609,,1331110342,17.404,0.2824,16.578,0.2968,15.475,0.2003,0.064031,228.419931
35.0469744,-0.1100910,b'02h20m11.27s',b'-00d06m36.33s',0.1560,0.1425,-0.0456,14.106,0.053,20.3,0.733,13.301,0.082,13.2,1.764,1,0,b'0000',b'AA',10,58485.07801142,347100001351028728,14.447,0.030,13.541,0.032,11.051,0.115,8.609,,1331110342,17.404,0.2824,16.578,0.2968,15.475,0.2003,0.065201,127.375859
35.0469784,-0.1100812,b'02h20m11.27s',b'-00d06m36.29s',0.1812,0.1993,-0.0835,14.165,0.074,14.6,0.463,13.766,0.205,5.3,0.464,1,0,b'0000',b'AB',10,56867.12219925,347100001351028728,14.447,0.030,13.541,0.032,11.051,0.115,8.609,,1331110342,17.404,0.2824,16.578,0.2968,15.475,0.2003,0.06635,93.731404
35.0469806,-0.1100915,b'02h20m11.28s',b'-00d06m36.33s',0.1778,0.1556,-0.0596,14.355,0.060,18.0,0.807,13.455,0.093,11.7,1.287,1,0,b'0000',b'AA',5,57401.35650780,347100001351028728,14.447,0.030,13.541,0.032,11.051,0.115,8.609,,1331110342,17.404,0.2824,16.578,0.2968,15.475,0.2003,0.084956,119.17259
35.0469719,-0.1101013,b'02h20m11.27s',b'-00d06m36.36s',0.1947,0.1946,-0.0554,14.361,0.071,15.2,0.618,13.419,0.102,10.6,1.180,1,0,b'0000',b'AA',10,56677.77402403,347100001351028728,14.447,0.030,13.541,0.032,11.051,0.115,8.609,,1331110342,17.404,0.2824,16.578,0.2968,15.475,0.2003,0.087853,150.808588
35.0469327,-0.1100826,b'02h20m11.26s',b'-00d06m36.30s',0.1807,0.1669,-0.0768,14.063,0.061,17.7,1.314,13.280,0.124,8.8,0.984,1,0,b'0000',b'AB',5,57960.22160039,347100001351028728,14.447,0.030,13.541,0.032,11.051,0.115,8.609,,1331110342,17.404,0.2824,16.578,0.2968,15.475,0.2003,0.098738,264.559658
35.0469391,-0.1100605,b'02h20m11.27s',b'-00d06m36.22s',0.1764,0.1718,-0.0930,14.283,0.070,15.5,0.845,13.087,0.092,11.8,0.691,1,0,b'0000',b'AA',10,59056.21738064,347100001351028728,14.447,0.030,13.541,0.032,11.051,0.115,8.609,,1331110342,17.404,0.2824,16.578,0.2968,15.475,0.2003,0.102908,313.01535
35.0469658,-0.1101090,b'02h20m11.27s',b'-00d06m36.39s',0.1281,0.1333,-0.0466,14.108,0.052,20.9,1.481,13.308,0.078,14.0,0.732,1,0,b'0000',b'AA',5,58484.81633172,347100001351028728,14.447,0.030,13.541,0.032,11.051,0.115,8.609,,1331110342,17.404,0.2824,16.578,0.2968,15.475,0.2003,0.106472,168.690088
