source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0546m061_ac51-048690',55.3919509,-5.7876735,b'03h41m34.07s',b'-05d47m15.62s',1,0,b'0000',b'07352a165',55422.73122210,13.500,0.049,2.379,12.740,0.054,1.231,,,,,,,1.0,95,b'0000',0.023609,7.843456
b'0546m061_ac51-048690',55.3919509,-5.7876735,b'03h41m34.07s',b'-05d47m15.62s',1,0,b'0000',b'07360a165',55422.99570290,13.721,0.057,3.858,12.849,0.058,1.450,,,,,,,0.5,61,b'0000',0.023609,7.843456
b'0546m061_ac51-048690',55.3919509,-5.7876735,b'03h41m34.07s',b'-05d47m15.62s',1,0,b'0000',b'07364a165',55423.12800700,13.470,0.040,2.392,12.765,0.061,1.246,,,,,,,1.0,25,b'0000',0.023609,7.843456
b'0546m061_ac51-048690',55.3919509,-5.7876735,b'03h41m34.07s',b'-05d47m15.62s',1,0,b'0000',b'07353b190',55422.79731050,13.429,0.040,2.518,12.690,0.052,1.274,,,,,,,1.0,114,b'0000',0.023609,7.843456
b'0546m061_ac51-048690',55.3919509,-5.7876735,b'03h41m34.07s',b'-05d47m15.62s',1,0,b'0000',b'07356a164',55422.86339880,13.571,0.048,2.580,12.768,0.063,1.249,,,,,,,1.0,103,b'0000',0.023609,7.843456
b'0546m061_ac51-048690',55.3919509,-5.7876735,b'03h41m34.07s',b'-05d47m15.62s',1,0,b'0000',b'07349b190',55422.66500640,13.374,0.040,2.908,12.781,0.057,1.268,,,,,,,1.0,74,b'0000',0.023609,7.843456
b'0546m061_ac51-048690',55.3919509,-5.7876735,b'03h41m34.07s',b'-05d47m15.62s',1,0,b'0000',b'07368a165',55423.26031100,13.519,0.044,2.403,12.704,0.052,1.252,,,,,,,1.0,9,b'0000',0.023609,7.843456
b'0546m061_ac51-048690',55.3919509,-5.7876735,b'03h41m34.07s',b'-05d47m15.62s',1,0,b'0000',b'07345b190',55422.53270230,13.534,0.043,2.436,12.754,0.057,1.237,,,,,,,1.0,32,b'0000',0.023609,7.843456
b'0546m061_ac51-048690',55.3919509,-5.7876735,b'03h41m34.07s',b'-05d47m15.62s',1,0,b'0000',b'07348a165',55422.59891800,13.562,0.050,2.539,12.797,0.056,1.298,,,,,,,1.0,52,b'0000',0.023609,7.843456
b'0546m061_ac51-048690',55.3919509,-5.7876735,b'03h41m34.07s',b'-05d47m15.62s',1,0,b'0000',b'01617a084',55233.02478180,13.476,0.040,2.385,12.804,0.061,1.312,9.628,0.106,1.146,7.183,,0.880,1.0,25,b'0000',0.023609,7.843456
