ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
130.4575219,33.7539218,b'08h41m49.81s',b'33d45m14.12s',0.1846,0.2036,-0.0686,14.459,0.070,15.4,1.178,13.330,0.120,9.1,0.813,1,0,b'0000',b'AB',10,57850.26125701,1295133301351048889,14.431,0.029,13.434,0.033,10.332,0.077,7.384,0.124,,,,,,,,0.025158,284.964042
130.4575234,33.7539140,b'08h41m49.81s',b'33d45m14.09s',0.1336,0.1709,0.0182,14.427,0.062,17.4,1.216,13.428,0.080,13.6,1.255,1,0,b'0000',b'AA',10,57486.63768825,1295133301351048889,14.431,0.029,13.434,0.033,10.332,0.077,7.384,0.124,,,,,,,,0.02932,222.445252
130.4575399,33.7539285,b'08h41m49.81s',b'33d45m14.14s',0.1819,0.1868,-0.0617,14.470,0.067,16.3,0.384,13.484,0.098,11.0,0.634,1,0,b'0000',b'AA',10,58575.04481792,1295133301351048889,14.431,0.029,13.434,0.033,10.332,0.077,7.384,0.124,,,,,,,,0.042589,44.079478
130.4575296,33.7539077,b'08h41m49.81s',b'33d45m14.07s',0.2034,0.2425,-0.0191,14.575,0.078,14.0,0.619,13.515,0.140,7.8,0.417,1,0,b'0000',b'AB',10,58574.91404179,1295133301351048889,14.431,0.029,13.434,0.033,10.332,0.077,7.384,0.124,,,,,,,,0.044328,181.548811
130.4575216,33.7539087,b'08h41m49.81s',b'33d45m14.07s',0.2074,0.1999,-0.0829,14.428,0.072,15.0,0.735,13.574,0.108,10.1,1.173,1,0,b'0000',b'AA',10,58052.91861965,1295133301351048889,14.431,0.029,13.434,0.033,10.332,0.077,7.384,0.124,,,,,,,,0.047814,211.718364
130.4575118,33.7539329,b'08h41m49.80s',b'33d45m14.16s',0.2008,0.2223,0.0786,14.580,0.075,14.4,0.788,13.669,0.136,8.0,1.008,1,0,b'0000',b'AB',10,58784.46588435,1295133301351048889,14.431,0.029,13.434,0.033,10.332,0.077,7.384,0.124,,,,,,,,0.071556,310.44743
130.4575055,33.7539154,b'08h41m49.80s',b'33d45m14.10s',0.1838,0.2465,0.0491,14.582,0.074,14.6,1.043,13.637,0.112,9.7,0.868,1,0,b'0000',b'AB',10,58785.18547395,1295133301351048889,14.431,0.029,13.434,0.033,10.332,0.077,7.384,0.124,,,,,,,,0.075162,257.274833
130.4575098,33.7539059,b'08h41m49.80s',b'33d45m14.06s',0.1675,0.2000,-0.0077,14.459,0.074,14.7,0.430,13.366,0.089,12.2,0.738,1,0,b'0000',b'AA',10,57127.75282847,1295133301351048889,14.431,0.029,13.434,0.033,10.332,0.077,7.384,0.124,,,,,,,,0.078962,229.985216
130.4575253,33.7538957,b'08h41m49.81s',b'33d45m14.02s',0.1953,0.2340,-0.0341,14.501,0.078,14.0,0.404,13.291,0.124,8.7,0.472,1,0,b'0000',b'AB',10,57850.13022574,1295133301351048889,14.431,0.029,13.434,0.033,10.332,0.077,7.384,0.124,,,,,,,,0.088602,189.13563
130.4575107,33.7539394,b'08h41m49.80s',b'33d45m14.18s',0.1903,0.2270,-0.0972,14.602,0.077,14.0,1.152,13.463,0.096,11.3,0.637,1,0,b'0000',b'AA',10,58939.71854899,1295133301351048889,14.431,0.029,13.434,0.033,10.332,0.077,7.384,0.124,,,,,,,,0.090658,320.404297
130.4575083,33.7539382,b'08h41m49.80s',b'33d45m14.18s',0.1758,0.1919,-0.0615,14.442,0.066,16.4,0.843,13.366,0.100,10.8,0.960,1,0,b'0000',b'AA',10,58939.26076914,1295133301351048889,14.431,0.029,13.434,0.033,10.332,0.077,7.384,0.124,,,,,,,,0.092259,315.249689
130.4575057,33.7539359,b'08h41m49.80s',b'33d45m14.17s',0.1721,0.1790,-0.0619,14.215,0.079,13.7,0.447,13.252,0.084,12.9,0.536,1,0,b'0000',b'AA',10,57689.56579961,1295133301351048889,14.431,0.029,13.434,0.033,10.332,0.077,7.384,0.124,,,,,,,,0.092565,308.202088
130.4575333,33.7538928,b'08h41m49.81s',b'33d45m14.01s',0.1785,0.1860,0.0530,14.455,0.077,14.2,0.826,13.434,0.086,12.6,0.523,1,0,b'0000',b'AA',10,57486.57210894,1295133301351048889,14.431,0.029,13.434,0.033,10.332,0.077,7.384,0.124,,,,,,,,0.098403,174.23993
130.4575036,33.7539025,b'08h41m49.80s',b'33d45m14.05s',0.1467,0.1786,0.0112,14.498,0.063,17.2,0.368,13.490,0.098,11.1,0.642,1,0,b'0000',b'AA',10,57486.89987808,1295133301351048889,14.431,0.029,13.434,0.033,10.332,0.077,7.384,0.124,,,,,,,,0.101055,231.435566
130.4575091,33.7538972,b'08h41m49.80s',b'33d45m14.03s',0.1577,0.1799,0.0101,14.352,0.065,16.7,1.147,13.376,0.104,10.5,0.854,1,0,b'0000',b'AA',10,57128.27797122,1295133301351048889,14.431,0.029,13.434,0.033,10.332,0.077,7.384,0.124,,,,,,,,0.103183,217.312689
