source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1207p499_ac51-029713',121.2078459,49.8973835,b'08h04m49.88s',b'49d53m50.58s',1,0,b'0000',b'09240a082',55485.15620610,14.773,0.077,1.487,14.156,0.139,1.023,,,,,,,1.0,76,b'0000',0.209928,305.062466
b'1207p499_ac51-029713',121.2078459,49.8973835,b'08h04m49.88s',b'49d53m50.58s',1,0,b'0000',b'09244a083',55485.28851000,15.039,0.101,1.620,14.351,0.153,1.067,,,,,,,1.0,58,b'0000',0.209928,305.062466
b'1207p499_ac51-029713',121.2078459,49.8973835,b'08h04m49.88s',b'49d53m50.58s',1,0,b'0000',b'09236a083',55485.02402950,14.913,0.100,1.446,14.239,0.159,1.024,,,,,,,1.0,93,b'0000',0.209928,305.062466
b'1207p499_ac51-029713',121.2078459,49.8973835,b'08h04m49.88s',b'49d53m50.58s',1,0,b'0000',b'09238a032',55485.09011780,14.821,0.079,1.440,14.274,0.149,1.032,,,,,,,1.0,83,b'0000',0.209928,305.062466
b'1207p499_ac51-029713',121.2078459,49.8973835,b'08h04m49.88s',b'49d53m50.58s',1,0,b'0000',b'09232a083',55484.89172550,15.062,0.102,1.668,14.193,0.143,1.020,,,,,,,1.0,121,b'0000',0.209928,305.062466
b'1207p499_ac51-029713',121.2078459,49.8973835,b'08h04m49.88s',b'49d53m50.58s',1,0,b'0000',b'09233b107',55484.95781380,15.006,0.096,1.560,14.077,0.127,1.055,,,,,,,1.0,106,b'0000',0.209928,305.062466
b'1207p499_ac51-029713',121.2078459,49.8973835,b'08h04m49.88s',b'49d53m50.58s',1,0,b'0000',b'09229b107',55484.82550980,14.718,0.074,1.593,14.188,0.144,1.020,,,,,,,1.0,128,b'0000',0.209928,305.062466
b'1207p499_ac51-029713',121.2078459,49.8973835,b'08h04m49.88s',b'49d53m50.58s',1,0,b'0000',b'09229b108',55484.82563720,14.797,0.083,1.459,14.258,0.144,1.028,,,,,,,1.0,129,b'0000',0.209928,305.062466
b'1207p499_ac51-029713',121.2078459,49.8973835,b'08h04m49.88s',b'49d53m50.58s',1,0,b'0000',b'09225b108',55484.69333320,14.907,0.087,1.443,14.479,0.173,1.160,,,,,,,1.0,99,b'0000',0.209928,305.062466
b'1207p499_ac51-029713',121.2078459,49.8973835,b'08h04m49.88s',b'49d53m50.58s',1,0,b'0000',b'09228a083',55484.75942150,14.658,0.070,1.782,14.347,0.157,1.065,,,,,,,1.0,113,b'0000',0.209928,305.062466
