ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
134.6897561,51.2061698,b'08h58m45.54s',b'51d12m22.21s',0.1904,0.2123,0.0465,14.655,0.083,13.0,0.937,14.292,0.180,6.0,0.727,1,0,b'0000',b'AB',10,57484.47841013,1335151401351024608,14.806,0.032,14.091,0.042,10.606,0.090,8.613,0.344,782323738,17.111,0.2529,16.512,0.3351,15.394,0.1751,0.013745,92.995654
134.6897464,51.2061619,b'08h58m45.54s',b'51d12m22.18s',0.3077,0.3221,-0.0822,14.797,0.111,9.8,0.356,13.997,0.213,5.1,0.460,1,0,b'0000',b'BB',5,58936.64804869,1335151401351024608,14.806,0.032,14.091,0.042,10.606,0.090,8.613,0.344,782323738,17.111,0.2529,16.512,0.3351,15.394,0.1751,0.030271,195.560038
134.6897444,51.2061830,b'08h58m45.54s',b'51d12m22.26s',0.2028,0.2295,0.0145,14.758,0.078,13.8,1.237,13.974,0.194,5.6,0.743,1,0,b'0000',b'AB',5,57687.20443075,1335151401351024608,14.806,0.032,14.091,0.042,10.606,0.090,8.613,0.344,782323738,17.111,0.2529,16.512,0.3351,15.394,0.1751,0.0485,344.896544
134.6897256,51.2061730,b'08h58m45.53s',b'51d12m22.22s',0.1946,0.2179,-0.0380,14.744,0.076,14.3,0.385,14.122,0.154,7.1,0.478,1,0,b'0000',b'AB',5,56958.20744216,1335151401351024608,14.806,0.032,14.091,0.042,10.606,0.090,8.613,0.344,782323738,17.111,0.2529,16.512,0.3351,15.394,0.1751,0.056088,281.102872
134.6897758,51.2061590,b'08h58m45.55s',b'51d12m22.17s',0.2590,0.2864,0.0497,14.789,0.098,11.1,0.419,13.968,0.158,6.9,0.661,1,0,b'0000',b'AB',5,57319.87726250,1335151401351024608,14.806,0.032,14.091,0.042,10.606,0.090,8.613,0.344,782323738,17.111,0.2529,16.512,0.3351,15.394,0.1751,0.070358,124.235887
134.6897295,51.2061524,b'08h58m45.54s',b'51d12m22.15s',0.2507,0.2710,-0.0898,14.860,0.087,12.4,1.114,13.980,0.144,7.5,0.751,1,0,b'0000',b'AB',5,58782.43484567,1335151401351024608,14.806,0.032,14.091,0.042,10.606,0.090,8.613,0.344,782323738,17.111,0.2529,16.512,0.3351,15.394,0.1751,0.078422,216.120234
134.6897330,51.2061896,b'08h58m45.54s',b'51d12m22.28s',0.2090,0.2621,-0.0175,14.844,0.083,13.1,1.168,14.329,0.179,6.1,0.985,1,0,b'0000',b'AB',10,58207.95926402,1335151401351024608,14.806,0.032,14.091,0.042,10.606,0.090,8.613,0.344,782323738,17.111,0.2529,16.512,0.3351,15.394,0.1751,0.080326,331.479908
134.6897402,51.2061915,b'08h58m45.54s',b'51d12m22.29s',0.2118,0.2541,-0.0743,14.721,0.077,14.1,0.693,14.381,0.191,5.7,0.810,1,0,b'0000',b'AB',10,58572.95456426,1335151401351024608,14.806,0.032,14.091,0.042,10.606,0.090,8.613,0.344,782323738,17.111,0.2529,16.512,0.3351,15.394,0.1751,0.080502,344.06191
134.6897853,51.2061841,b'08h58m45.55s',b'51d12m22.26s',0.2121,0.2721,0.0905,14.602,0.078,13.9,0.931,14.433,0.248,4.4,0.810,1,0,b'0000',b'AB',5,58208.81000664,1335151401351024608,14.806,0.032,14.091,0.042,10.606,0.090,8.613,0.344,782323738,17.111,0.2529,16.512,0.3351,15.394,0.1751,0.094435,57.480716
134.6897297,51.2061470,b'08h58m45.54s',b'51d12m22.13s',0.1823,0.2324,0.0430,14.749,0.077,14.1,1.450,13.961,0.146,7.4,0.917,1,0,b'0000',b'AB',10,56958.27314855,1335151401351024608,14.806,0.032,14.091,0.042,10.606,0.090,8.613,0.344,782323738,17.111,0.2529,16.512,0.3351,15.394,0.1751,0.094634,208.941375
