source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1169p333_ac51-058931',116.5877421,33.8446956,b'07h46m21.06s',b'33d50m40.90s',1,0,b'0000',b'03430a170',55293.04140860,14.191,0.066,1.343,13.191,0.070,1.105,10.864,,1.214,7.591,0.515,1.146,1.0,66,b'0000',0.152909,326.939546
b'1169p333_ac51-058931',116.5877421,33.8446956,b'07h46m21.06s',b'33d50m40.90s',1,0,b'0000',b'09229b133',55484.82856600,14.229,0.057,1.388,13.379,0.079,1.100,,,,,,,1.0,133,b'0000',0.152909,326.939546
b'1169p333_ac51-058931',116.5877421,33.8446956,b'07h46m21.06s',b'33d50m40.90s',1,0,b'0000',b'03426a170',55292.90910460,14.157,0.065,1.341,13.340,0.086,1.055,10.266,0.210,1.135,7.829,,1.145,1.0,44,b'0000',0.152909,326.939546
b'1169p333_ac51-058931',116.5877421,33.8446956,b'07h46m21.06s',b'33d50m40.90s',1,0,b'0000',b'09221b135',55484.56408530,14.254,0.063,1.439,13.183,0.069,1.119,,,,,,,1.0,64,b'0000',0.152909,326.939546
b'1169p333_ac51-058931',116.5877421,33.8446956,b'07h46m21.06s',b'33d50m40.90s',1,0,b'0000',b'09225b133',55484.69626200,14.319,0.062,1.645,13.372,0.080,1.091,,,,,,,1.0,95,b'0000',0.152909,326.939546
b'1169p333_ac51-058931',116.5877421,33.8446956,b'07h46m21.06s',b'33d50m40.90s',1,0,b'0000',b'03457a146',55293.90144870,14.175,0.062,1.337,13.184,0.081,1.116,10.861,0.325,0.992,7.645,,1.049,1.0,43,b'0000',0.152909,326.939546
b'1169p333_ac51-058931',116.5877421,33.8446956,b'07h46m21.06s',b'33d50m40.90s',1,0,b'0000',b'09217b133',55484.43178140,14.206,0.062,1.356,13.309,0.081,1.034,,,,,,,1.0,42,b'0000',0.152909,326.939546
b'1169p333_ac51-058931',116.5877421,33.8446956,b'07h46m21.06s',b'33d50m40.90s',1,0,b'0000',b'03449a146',55293.63684060,14.049,0.054,1.608,13.138,0.069,1.228,10.683,0.305,0.988,7.662,,1.070,1.0,60,b'0000',0.152909,326.939546
b'1169p333_ac51-058931',116.5877421,33.8446956,b'07h46m21.06s',b'33d50m40.90s',1,0,b'0000',b'03453a146',55293.76914470,13.991,0.051,1.958,13.268,0.083,1.030,10.538,0.266,1.008,7.568,,1.047,1.0,43,b'0000',0.152909,326.939546
b'1169p333_ac51-058931',116.5877421,33.8446956,b'07h46m21.06s',b'33d50m40.90s',1,0,b'0000',b'03445a093',55293.50440920,14.063,0.056,1.546,13.168,0.072,1.151,10.605,0.275,0.996,7.449,0.364,1.194,1.0,79,b'0000',0.152909,326.939546
