ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
128.4390918,42.1628045,b'08h33m45.38s',b'42d09m46.10s',0.1957,0.2353,-0.0557,14.498,0.068,15.9,0.801,14.166,0.184,5.9,0.769,1,0,b'0000',b'AB',10,58207.49931829,1294142401351013527,14.412,0.029,13.967,0.043,10.930,0.111,8.877,0.459,880629664,16.323,0.1141,15.642,0.1311,14.897,0.1062,0.027145,306.514552
128.4391104,42.1628027,b'08h33m45.39s',b'42d09m46.09s',0.1660,0.2038,-0.0323,14.376,0.067,16.2,0.840,13.968,0.147,7.4,0.315,1,0,b'0000',b'AB',10,58935.07669839,1294142401351013527,14.412,0.029,13.967,0.043,10.930,0.111,8.877,0.459,880629664,16.323,0.1141,15.642,0.1311,14.897,0.1062,0.029481,70.697474
128.4391112,42.1627975,b'08h33m45.39s',b'42d09m46.07s',0.2044,0.2133,-0.0179,14.471,0.074,14.6,0.833,13.897,0.175,6.2,0.757,1,0,b'0000',b'AB',10,58781.06290767,1294142401351013527,14.412,0.029,13.967,0.043,10.930,0.111,8.877,0.459,880629664,16.323,0.1141,15.642,0.1311,14.897,0.1062,0.031193,106.75894
128.4391155,42.1628009,b'08h33m45.39s',b'42d09m46.08s',0.2028,0.2137,0.0156,14.425,0.068,16.1,1.273,14.115,0.202,5.4,0.551,1,0,b'0000',b'AB',10,58935.79603042,1294142401351013527,14.412,0.029,13.967,0.043,10.930,0.111,8.877,0.459,880629664,16.323,0.1141,15.642,0.1311,14.897,0.1062,0.041465,85.52092
128.4390862,42.1627915,b'08h33m45.38s',b'42d09m46.05s',0.1653,0.1941,0.0442,14.472,0.068,16.1,0.984,13.781,0.120,9.1,1.425,1,0,b'0000',b'AB',5,57123.88110726,1294142401351013527,14.412,0.029,13.967,0.043,10.930,0.111,8.877,0.459,880629664,16.323,0.1141,15.642,0.1311,14.897,0.1062,0.047912,230.274746
128.4390831,42.1628047,b'08h33m45.38s',b'42d09m46.10s',0.1856,0.1894,-0.0616,14.289,0.064,17.0,1.585,14.124,0.198,5.5,0.525,1,0,b'0000',b'AB',10,57318.56733525,1294142401351013527,14.412,0.029,13.967,0.043,10.930,0.111,8.877,0.459,880629664,16.323,0.1141,15.642,0.1311,14.897,0.1062,0.048207,290.565626
128.4390841,42.1627895,b'08h33m45.38s',b'42d09m46.04s',0.1775,0.1891,-0.0549,14.341,0.065,16.8,1.112,14.037,0.144,7.6,0.226,1,0,b'0000',b'AB',10,57124.60324157,1294142401351013527,14.412,0.029,13.967,0.043,10.930,0.111,8.877,0.459,880629664,16.323,0.1141,15.642,0.1311,14.897,0.1062,0.056841,228.301899
128.4390757,42.1628046,b'08h33m45.38s',b'42d09m46.10s',0.1708,0.2176,0.0455,14.522,0.070,15.5,1.229,13.613,0.118,9.2,0.824,1,0,b'0000',b'AB',10,57318.17373308,1294142401351013527,14.412,0.029,13.967,0.043,10.930,0.111,8.877,0.459,880629664,16.323,0.1141,15.642,0.1311,14.897,0.1062,0.066917,284.326176
128.4390719,42.1627959,b'08h33m45.38s',b'42d09m46.07s',0.2196,0.2357,-0.0533,14.556,0.074,14.7,1.050,14.173,0.223,4.9,0.782,1,0,b'0000',b'AB',10,57682.42427348,1294142401351013527,14.412,0.029,13.967,0.043,10.930,0.111,8.877,0.459,880629664,16.323,0.1141,15.642,0.1311,14.897,0.1062,0.076408,258.864149
128.4390790,42.1627844,b'08h33m45.38s',b'42d09m46.02s',0.2046,0.2637,0.0749,14.568,0.087,12.5,1.305,14.157,0.230,4.7,0.509,1,0,b'0000',b'AB',10,57318.89523089,1294142401351013527,14.412,0.029,13.967,0.043,10.930,0.111,8.877,0.459,880629664,16.323,0.1141,15.642,0.1311,14.897,0.1062,0.07932,224.9376
