source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0090p000_ac51-009193',8.5183342,-0.5535717,b'00h34m04.40s',b'-00d33m12.86s',1,0,b'0000',b'11342a146',55554.69997370,15.072,0.109,0.910,13.978,0.141,0.920,,,,,,,1.0,18,b'0000',0.181237,16.382394
b'0090p000_ac51-009193',8.5183342,-0.5535717,b'00h34m04.40s',b'-00d33m12.86s',1,0,b'0000',b'11346a147',55554.83227800,15.051,0.109,0.916,14.263,0.208,0.902,,,,,,,1.0,2,b'0000',0.181237,16.382394
b'0090p000_ac51-009193',8.5183342,-0.5535717,b'00h34m04.40s',b'-00d33m12.86s',1,0,b'0000',b'05948a134',55376.29194680,15.271,0.155,1.019,13.995,0.141,0.908,11.190,,0.908,7.445,,0.768,1.0,8,b'0000',0.181237,16.382394
b'0090p000_ac51-009193',8.5183342,-0.5535717,b'00h34m04.40s',b'-00d33m12.86s',1,0,b'0000',b'11338a147',55554.56779660,14.935,0.099,1.033,14.058,0.144,0.881,,,,,,,1.0,41,b'0000',0.181237,16.382394
b'0090p000_ac51-009193',8.5183342,-0.5535717,b'00h34m04.40s',b'-00d33m12.86s',1,0,b'0000',b'05940a134',55376.02733930,14.956,0.093,1.000,14.184,0.162,0.877,10.800,,0.858,7.831,,0.778,1.0,54,b'0000',0.181237,16.382394
b'0090p000_ac51-009193',8.5183342,-0.5535717,b'00h34m04.40s',b'-00d33m12.86s',1,0,b'0000',b'05944a135',55376.15977040,15.184,0.113,0.939,14.014,0.134,0.898,11.151,,0.995,6.788,,0.926,1.0,24,b'0000',0.181237,16.382394
b'0090p000_ac51-009193',8.5183342,-0.5535717,b'00h34m04.40s',b'-00d33m12.86s',1,0,b'0000',b'05940a135',55376.02746670,15.149,0.113,0.919,14.038,0.147,0.888,10.487,0.257,1.192,7.097,,0.791,1.0,53,b'0000',0.181237,16.382394
b'0090p000_ac51-009193',8.5183342,-0.5535717,b'00h34m04.40s',b'-00d33m12.86s',1,0,b'0000',b'05944a134',55376.15964310,15.007,0.101,0.942,14.047,0.141,0.884,10.829,,0.858,7.690,,0.769,1.0,25,b'0000',0.181237,16.382394
b'0090p000_ac51-009193',8.5183342,-0.5535717,b'00h34m04.40s',b'-00d33m12.86s',1,0,b'0000',b'05933b159',55375.82894730,15.018,0.109,0.934,14.082,0.172,0.875,11.052,,0.885,7.586,,0.768,1.0,116,b'0000',0.181237,16.382394
b'0090p000_ac51-009193',8.5183342,-0.5535717,b'00h34m04.40s',b'-00d33m12.86s',1,0,b'0000',b'05936a135',55375.89516280,15.340,0.137,1.110,13.847,0.125,1.065,10.936,,0.865,7.209,,0.785,1.0,95,b'0000',0.181237,16.382394
b'0090p000_ac51-009193',8.5183342,-0.5535717,b'00h34m04.40s',b'-00d33m12.86s',1,0,b'0000',b'05929b159',55375.69664350,15.006,0.101,0.944,14.259,0.180,0.901,10.625,,0.855,7.802,0.537,0.872,1.0,85,b'0000',0.181237,16.382394
b'0090p000_ac51-009193',8.5183342,-0.5535717,b'00h34m04.40s',b'-00d33m12.86s',1,0,b'0000',b'05932a135',55375.76285910,14.991,0.098,0.958,14.123,0.160,0.871,10.782,,0.855,7.832,,0.809,1.0,106,b'0000',0.181237,16.382394
b'0090p000_ac51-009193',8.5183342,-0.5535717,b'00h34m04.40s',b'-00d33m12.86s',1,0,b'0000',b'05921b159',55375.43203550,15.118,0.109,0.910,14.248,0.177,0.897,10.822,0.359,0.979,7.765,,0.879,1.0,11,b'0000',0.181237,16.382394
b'0090p000_ac51-009193',8.5183342,-0.5535717,b'00h34m04.40s',b'-00d33m12.86s',1,0,b'0000',b'05925b159',55375.56433920,15.035,0.117,0.923,14.169,0.164,0.875,10.962,,0.871,7.815,,0.776,1.0,43,b'0000',0.181237,16.382394
b'0090p000_ac51-009193',8.5183342,-0.5535717,b'00h34m04.40s',b'-00d33m12.86s',1,0,b'0000',b'11369a123',55555.55976110,15.346,0.139,1.119,14.118,0.154,0.872,,,,,,,1.0,43,b'0000',0.181237,16.382394
b'0090p000_ac51-009193',8.5183342,-0.5535717,b'00h34m04.40s',b'-00d33m12.86s',1,0,b'0000',b'05917b159',55375.29973170,15.584,0.189,1.562,13.951,0.165,0.940,10.585,,0.863,7.725,,0.769,1.0,6,b'0000',0.181237,16.382394
b'0090p000_ac51-009193',8.5183342,-0.5535717,b'00h34m04.40s',b'-00d33m12.86s',1,0,b'0000',b'11361a122',55555.29515240,15.040,0.105,0.921,14.296,0.192,0.918,,,,,,,1.0,114,b'0000',0.181237,16.382394
b'0090p000_ac51-009193',8.5183342,-0.5535717,b'00h34m04.40s',b'-00d33m12.86s',1,0,b'0000',b'11365a122',55555.42745680,15.128,0.119,0.912,14.489,0.233,1.051,,,,,,,1.0,84,b'0000',0.181237,16.382394
