ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
7.9013285,-8.9746613,b'00h31m36.32s',b'-08d58m28.78s',0.1794,0.1657,-0.0337,14.257,0.062,17.4,0.613,13.596,0.110,9.9,0.854,1,0,b'0000',b'AB',10,57734.59947466,76009101351029404,14.682,0.032,14.094,0.045,11.342,0.200,8.456,0.356,,,,,,,,0.030582,98.801601
7.9013111,-8.9746587,b'00h31m36.31s',b'-08d58m28.77s',0.2373,0.2479,-0.1145,14.746,0.082,13.2,0.590,14.506,0.294,3.7,0.731,1,0,b'0000',b'AB',5,59025.54783583,76009101351029404,14.682,0.032,14.094,0.045,11.342,0.200,8.456,0.356,,,,,,,,0.031942,278.411812
7.9013139,-8.9746687,b'00h31m36.32s',b'-08d58m28.81s',0.1863,0.1887,-0.0722,14.339,0.075,14.5,0.551,13.540,0.098,11.1,0.424,1,0,b'0000',b'AA',10,57372.50798117,76009101351029404,14.682,0.032,14.094,0.045,11.342,0.200,8.456,0.356,,,,,,,,0.038142,214.705139
7.9013108,-8.9746666,b'00h31m36.31s',b'-08d58m28.80s',0.2108,0.2108,-0.0811,14.607,0.075,14.4,1.206,13.681,0.132,8.2,0.890,1,0,b'0000',b'AB',10,57198.66018494,76009101351029404,14.682,0.032,14.094,0.045,11.342,0.200,8.456,0.356,,,,,,,,0.040427,234.009737
7.9013083,-8.9746610,b'00h31m36.31s',b'-08d58m28.78s',0.3726,0.3805,-0.0976,15.346,0.155,7.0,1.014,14.160,0.186,5.8,0.609,1,0,b'0000',b'BB',0,59025.02460499,76009101351029404,14.682,0.032,14.094,0.045,11.342,0.200,8.456,0.356,,,,,,,,0.041805,265.054546
7.9013075,-8.9746628,b'00h31m36.31s',b'-08d58m28.79s',0.2043,0.1734,-0.0708,14.340,0.064,16.9,1.325,13.491,0.109,9.9,0.823,1,0,b'0000',b'AB',10,57562.28282841,76009101351029404,14.682,0.032,14.094,0.045,11.342,0.200,8.456,0.356,,,,,,,,0.045589,257.222781
7.9013220,-8.9746472,b'00h31m36.32s',b'-08d58m28.73s',0.1905,0.1710,-0.0460,14.238,0.058,18.6,0.939,14.552,0.323,3.4,0.862,1,0,b'0000',b'AB',10,56649.57499523,76009101351029404,14.682,0.032,14.094,0.045,11.342,0.200,8.456,0.356,,,,,,,,0.046613,8.773639
7.9013239,-8.9746737,b'00h31m36.32s',b'-08d58m28.83s',0.1921,0.1947,-0.0554,14.448,0.077,14.1,0.927,13.714,0.119,9.1,0.806,1,0,b'0000',b'AB',10,56648.91614753,76009101351029404,14.682,0.032,14.094,0.045,11.342,0.200,8.456,0.356,,,,,,,,0.051247,164.294739
7.9013113,-8.9746478,b'00h31m36.31s',b'-08d58m28.73s',0.2050,0.1831,-0.0786,14.310,0.066,16.3,0.564,13.553,0.153,7.1,0.998,1,0,b'0000',b'AB',10,57563.26549457,76009101351029404,14.682,0.032,14.094,0.045,11.342,0.200,8.456,0.356,,,,,,,,0.053766,324.83973
7.9013330,-8.9746696,b'00h31m36.32s',b'-08d58m28.81s',0.2282,0.2103,0.0199,14.198,0.072,15.1,0.927,13.799,0.128,8.5,1.002,1,0,b'0000',b'AB',10,56649.17961017,76009101351029404,14.682,0.032,14.094,0.045,11.342,0.200,8.456,0.356,,,,,,,,0.057747,126.782315
