ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
20.1793996,-1.2574487,b'01h20m43.06s',b'-01d15m26.82s',0.4653,0.5076,-0.1934,15.420,0.189,5.7,0.735,14.735,0.335,3.2,0.906,1,0,b'0000',b'BB',10,57029.49518718,196001601351048630,15.538,0.043,15.023,0.080,12.473,,8.436,,,,,,,,,0.04066,357.973165
20.1793872,-1.2574705,b'01h20m43.05s',b'-01d15m26.89s',0.5395,0.4831,-0.0697,15.479,0.157,6.9,0.836,14.976,0.471,2.3,0.541,1,0,b'0000',b'BC',10,56662.35796473,196001601351048630,15.538,0.043,15.023,0.080,12.473,,8.436,,,,,,,,,0.059599,230.630776
20.1793772,-1.2574524,b'01h20m43.05s',b'-01d15m26.83s',0.5850,0.6477,-0.3279,15.663,0.208,5.2,0.644,15.262,0.470,2.3,0.614,1,0,b'0000',b'BC',10,57747.17564860,196001601351048630,15.538,0.043,15.023,0.080,12.473,,8.436,,,,,,,,,0.086498,288.439089
20.1794261,-1.2574366,b'01h20m43.06s',b'-01d15m26.77s',0.4341,0.4255,-0.0629,15.449,0.141,7.7,0.763,14.651,0.325,3.3,0.552,1,0,b'0000',b'BB',5,58835.52217156,196001601351048630,15.538,0.043,15.023,0.080,12.473,,8.436,,,,,,,,,0.126167,48.115272
20.1794190,-1.2575046,b'01h20m43.06s',b'-01d15m27.02s',0.4898,0.4816,-0.1299,15.370,0.157,6.9,0.609,14.922,0.366,3.0,1.246,1,0,b'0000',b'BC',10,56662.16033591,196001601351048630,15.538,0.043,15.023,0.080,12.473,,8.436,,,,,,,,,0.174519,156.930536
20.1794204,-1.2575072,b'01h20m43.06s',b'-01d15m27.03s',0.3622,0.3888,-0.1345,15.010,0.146,7.4,0.765,14.655,,0.9,0.832,1,0,b'0000',b'BU',10,59039.21397437,196001601351048630,15.538,0.043,15.023,0.080,12.473,,8.436,,,,,,,,,0.185105,156.630861
20.1794122,-1.2574096,b'01h20m43.06s',b'-01d15m26.67s',0.4326,0.3865,-0.1106,15.335,0.126,8.6,1.025,14.965,0.388,2.8,0.567,1,0,b'0000',b'BC',10,57747.43771068,196001601351048630,15.538,0.043,15.023,0.080,12.473,,8.436,,,,,,,,,0.186681,13.604316
20.1794616,-1.2574724,b'01h20m43.07s',b'-01d15m26.90s',0.4833,0.4719,-0.2514,15.494,0.153,7.1,0.539,14.969,0.378,2.9,0.552,1,0,b'0000',b'BC',10,58835.84917550,196001601351048630,15.538,0.043,15.023,0.080,12.473,,8.436,,,,,,,,,0.226154,101.384133
20.1793560,-1.2574146,b'01h20m43.05s',b'-01d15m26.69s',0.4369,0.3774,-0.1026,15.301,0.136,8.0,1.003,14.004,0.233,4.7,0.980,1,0,b'0000',b'BB',5,57029.10094804,196001601351048630,15.538,0.043,15.023,0.080,12.473,,8.436,,,,,,,,,0.22757,315.904072
20.1793316,-1.2574637,b'01h20m43.04s',b'-01d15m26.87s',0.5303,0.5388,-0.0938,15.363,0.158,6.9,0.993,14.389,,0.9,1.074,1,0,b'0000',b'BU',10,58471.27189116,196001601351048630,15.538,0.043,15.023,0.080,12.473,,8.436,,,,,,,,,0.246539,266.902939
