ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
42.7144555,-0.5052186,b'02h50m51.47s',b'-00d30m18.79s',0.2553,0.2021,-0.1048,14.464,0.073,14.9,0.776,14.069,0.187,5.8,0.523,2,0,b'0000',b'AB',10,57770.16366410,423100001351002306,14.450,0.028,13.890,0.036,11.086,0.132,8.998,0.401,,,,,,,,0.290547,136.557407
42.7144463,-0.5050469,b'02h50m51.47s',b'-00d30m18.17s',0.2618,0.2386,-0.1561,14.366,0.085,12.8,1.759,14.083,0.159,6.8,0.669,1,0,b'0000',b'AB',10,57602.50921601,423100001351002306,14.450,0.028,13.890,0.036,11.086,0.132,8.998,0.401,,,,,,,,0.439952,22.26205
42.7144914,-0.5052523,b'02h50m51.48s',b'-00d30m18.91s',0.2282,0.2694,-0.1169,14.573,0.088,12.4,3.247,14.039,0.147,7.4,0.966,1,0,b'0000',b'AB',10,57603.09891733,423100001351002306,14.450,0.028,13.890,0.036,11.086,0.132,8.998,0.401,,,,,,,,0.467619,135.281821
42.7145546,-0.5052839,b'02h50m51.49s',b'-00d30m19.02s',0.2755,0.2272,-0.0669,14.545,0.096,11.3,4.104,14.162,0.181,6.0,0.747,1,0,b'0000',b'AB',10,57603.36097906,423100001351002306,14.450,0.028,13.890,0.036,11.086,0.132,8.998,0.401,,,,,,,,0.713224,128.710577
42.7145811,-0.5052522,b'02h50m51.50s',b'-00d30m18.91s',0.2065,0.1909,-0.0848,14.483,0.072,15.1,2.200,13.736,0.118,9.2,1.131,1,0,b'0000',b'AB',10,57235.99037185,423100001351002306,14.450,0.028,13.890,0.036,11.086,0.132,8.998,0.401,,,,,,,,0.731565,116.982046
42.7145805,-0.5052632,b'02h50m51.50s',b'-00d30m18.95s',0.2768,0.3217,-0.0272,14.581,0.126,8.6,0.990,14.110,0.210,5.2,0.627,1,0,b'0000',b'BB',5,58331.20962314,423100001351002306,14.450,0.028,13.890,0.036,11.086,0.132,8.998,0.401,,,,,,,,0.748486,119.759514
42.7145888,-0.5052561,b'02h50m51.50s',b'-00d30m18.92s',0.1897,0.1819,-0.0702,14.463,0.069,15.8,2.032,13.497,0.132,8.2,0.571,1,0,b'0000',b'AB',10,57236.05607818,423100001351002306,14.450,0.028,13.890,0.036,11.086,0.132,8.998,0.401,,,,,,,,0.762639,116.977188
42.7146181,-0.5052476,b'02h50m51.51s',b'-00d30m18.89s',0.2436,0.2380,-0.1037,14.291,0.101,10.7,1.356,14.289,0.244,4.4,0.884,1,0,b'0000',b'AB',5,58331.27507475,423100001351002306,14.450,0.028,13.890,0.036,11.086,0.132,8.998,0.401,,,,,,,,0.846096,111.883663
42.7146426,-0.5051716,b'02h50m51.51s',b'-00d30m18.62s',0.2383,0.2029,-0.0793,14.440,0.086,12.6,1.953,13.878,0.156,7.0,0.548,1,0,b'0000',b'AB',10,58130.26019025,423100001351002306,14.450,0.028,13.890,0.036,11.086,0.132,8.998,0.401,,,,,,,,0.874326,92.737639
42.7146572,-0.5051822,b'02h50m51.52s',b'-00d30m18.66s',0.2321,0.2114,-0.0948,14.498,0.071,15.3,2.093,14.245,0.200,5.4,0.997,1,0,b'0000',b'AB',10,57967.35824522,423100001351002306,14.450,0.028,13.890,0.036,11.086,0.132,8.998,0.401,,,,,,,,0.929326,94.933402
42.7146618,-0.5051748,b'02h50m51.52s',b'-00d30m18.63s',0.2325,0.2317,-0.1032,14.393,0.087,12.5,1.697,13.736,0.142,7.7,0.794,1,0,b'0000',b'AB',10,59063.14901022,423100001351002306,14.450,0.028,13.890,0.036,11.086,0.132,8.998,0.401,,,,,,,,0.943946,93.235711
42.7146511,-0.5052566,b'02h50m51.52s',b'-00d30m18.92s',0.2352,0.2082,-0.1043,14.399,0.076,14.3,1.907,13.929,0.134,8.1,1.409,1,0,b'0000',b'AB',10,57409.02635103,423100001351002306,14.450,0.028,13.890,0.036,11.086,0.132,8.998,0.401,,,,,,,,0.968511,111.042846
42.7146535,-0.5052642,b'02h50m51.52s',b'-00d30m18.95s',0.2023,0.1858,-0.0596,14.439,0.067,16.3,1.397,14.180,0.157,6.9,1.235,1,0,b'0000',b'AB',10,58491.48986578,423100001351002306,14.450,0.028,13.890,0.036,11.086,0.132,8.998,0.401,,,,,,,,0.986654,112.34567
42.7146692,-0.5052295,b'02h50m51.52s',b'-00d30m18.83s',0.2194,0.2251,-0.1143,14.454,0.084,12.9,2.259,13.840,0.144,7.5,0.865,1,0,b'0000',b'AB',10,57408.63300273,423100001351002306,14.450,0.028,13.890,0.036,11.086,0.132,8.998,0.401,,,,,,,,1.000861,104.476628
