ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
61.4532637,-6.3238236,b'04h05m48.78s',b'-06d19m25.76s',0.1521,0.1694,-0.1109,13.599,0.057,19.2,1.613,13.257,0.105,10.3,0.428,1,0,b'0000',b'AA',10,57620.00301987,607006101351020594,13.561,0.062,13.256,0.031,11.095,0.128,8.303,,123207159,15.701,0.1008,14.927,0.1046,14.586,0.0978,0.026618,29.881988
61.4532573,-6.3238219,b'04h05m48.78s',b'-06d19m25.76s',0.1024,0.1103,-0.0287,13.642,0.041,26.8,2.678,13.370,0.092,11.8,0.875,1,0,b'0000',b'AA',10,58509.93886529,607006101351020594,13.561,0.062,13.256,0.031,11.095,0.128,8.303,,123207159,15.701,0.1008,14.927,0.1046,14.586,0.0978,0.030736,341.669704
61.4532636,-6.3238219,b'04h05m48.78s',b'-06d19m25.76s',0.1213,0.1191,-0.0584,13.708,0.042,26.1,2.029,13.385,0.097,11.2,1.211,1,0,b'0000',b'AA',10,56703.06729562,607006101351020594,13.561,0.062,13.256,0.031,11.095,0.128,8.303,,123207159,15.701,0.1008,14.927,0.1046,14.586,0.0978,0.031942,23.83297
61.4532597,-6.3238389,b'04h05m48.78s',b'-06d19m25.82s',0.1312,0.1250,-0.0589,13.759,0.046,23.4,2.546,13.390,0.096,11.3,0.717,1,0,b'0000',b'AA',10,58351.10436378,607006101351020594,13.561,0.062,13.256,0.031,11.095,0.128,8.303,,123207159,15.701,0.1008,14.927,0.1046,14.586,0.0978,0.032089,181.918849
61.4532559,-6.3238387,b'04h05m48.78s',b'-06d19m25.82s',0.1110,0.1230,-0.0429,13.697,0.045,24.3,2.146,13.356,0.089,12.1,1.243,1,0,b'0000',b'AA',10,57421.28368978,607006101351020594,13.561,0.062,13.256,0.031,11.095,0.128,8.303,,123207159,15.701,0.1008,14.927,0.1046,14.586,0.0978,0.034638,205.098242
61.4532682,-6.3238248,b'04h05m48.78s',b'-06d19m25.77s',0.1614,0.1412,-0.0606,13.730,0.052,20.8,2.757,13.438,0.106,10.2,0.677,1,0,b'0000',b'AA',5,58350.97346060,607006101351020594,13.561,0.062,13.256,0.031,11.095,0.128,8.303,,123207159,15.701,0.1008,14.927,0.1046,14.586,0.0978,0.034774,57.46096
61.4532555,-6.3238207,b'04h05m48.78s',b'-06d19m25.75s',0.1218,0.1328,-0.0490,13.713,0.048,22.5,2.325,13.287,0.092,11.8,0.945,1,0,b'0000',b'AA',10,58715.39427944,607006101351020594,13.561,0.062,13.256,0.031,11.095,0.128,8.303,,123207159,15.701,0.1008,14.927,0.1046,14.586,0.0978,0.037138,334.315855
61.4532535,-6.3238182,b'04h05m48.78s',b'-06d19m25.75s',0.1225,0.1331,-0.0468,13.734,0.044,24.7,6.612,13.310,0.121,9.0,1.044,1,0,b'0000',b'AB',0,58145.83659663,607006101351020594,13.561,0.062,13.256,0.031,11.095,0.128,8.303,,123207159,15.701,0.1008,14.927,0.1046,14.586,0.0978,0.048403,331.299485
61.4532692,-6.3238194,b'04h05m48.78s',b'-06d19m25.75s',0.1095,0.1175,0.0199,13.647,0.047,23.0,4.236,13.352,0.085,12.7,1.126,1,0,b'0000',b'AA',10,57421.67703808,607006101351020594,13.561,0.062,13.256,0.031,11.095,0.128,8.303,,123207159,15.701,0.1008,14.927,0.1046,14.586,0.0978,0.050411,40.782482
61.4532639,-6.3238143,b'04h05m48.78s',b'-06d19m25.73s',0.1410,0.1663,0.0314,13.754,0.061,17.8,1.692,13.365,0.085,12.8,0.404,1,0,b'0000',b'AA',10,57786.14224803,607006101351020594,13.561,0.062,13.256,0.031,11.095,0.128,8.303,,123207159,15.701,0.1008,14.927,0.1046,14.586,0.0978,0.058236,13.868745
