ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
126.2986323,50.0201481,b'08h25m11.67s',b'50d01m12.53s',0.2340,0.2789,0.0652,14.627,0.111,9.8,1.152,14.012,0.135,8.1,0.682,1,0,b'0000',b'BB',10,58200.82564955,1254149901351026362,14.652,0.030,13.698,0.035,10.917,0.116,8.187,0.340,,,,,,,,0.04314,172.921012
126.2986206,50.0201743,b'08h25m11.67s',b'50d01m12.63s',0.2574,0.3128,-0.0594,14.932,0.104,10.4,0.684,13.996,0.168,6.5,0.777,1,0,b'0000',b'AB',10,59141.80961451,1254149901351026362,14.652,0.030,13.698,0.035,10.917,0.116,8.187,0.340,,,,,,,,0.055919,337.103023
126.2986016,50.0201524,b'08h25m11.66s',b'50d01m12.55s',0.2446,0.2688,-0.0918,14.847,0.088,12.3,1.022,13.936,0.154,7.1,0.346,1,0,b'0000',b'AB',10,58201.21836111,1254149901351026362,14.652,0.030,13.698,0.035,10.917,0.116,8.187,0.340,,,,,,,,0.071159,247.388522
126.2986610,50.0201671,b'08h25m11.68s',b'50d01m12.60s',0.2091,0.2424,-0.1029,14.637,0.075,14.4,0.409,13.750,0.131,8.3,0.849,1,0,b'0000',b'AB',10,56952.48742271,1254149901351026362,14.652,0.030,13.698,0.035,10.917,0.116,8.187,0.340,,,,,,,,0.076098,70.380847
126.2986231,50.0201383,b'08h25m11.67s',b'50d01m12.50s',0.2483,0.2839,-0.1134,14.858,0.086,12.6,0.560,14.084,0.160,6.8,0.618,1,0,b'0000',b'AB',10,59141.15573429,1254149901351026362,14.652,0.030,13.698,0.035,10.917,0.116,8.187,0.340,,,,,,,,0.079736,191.5468
126.2986456,50.0201812,b'08h25m11.67s',b'50d01m12.65s',0.1990,0.2141,0.0525,14.713,0.082,13.3,0.627,13.440,0.093,11.6,0.650,1,0,b'0000',b'AA',10,57840.37634637,1254149901351026362,14.652,0.030,13.698,0.035,10.917,0.116,8.187,0.340,,,,,,,,0.084398,25.3046
126.2986657,50.0201541,b'08h25m11.68s',b'50d01m12.55s',0.1697,0.1994,-0.0154,14.690,0.075,14.6,1.031,13.435,0.084,13.0,0.698,1,0,b'0000',b'AA',10,56952.61883538,1254149901351026362,14.652,0.030,13.698,0.035,10.917,0.116,8.187,0.340,,,,,,,,0.085289,104.424705
126.2986414,50.0201829,b'08h25m11.67s',b'50d01m12.66s',0.1947,0.1987,-0.0557,14.460,0.071,15.2,1.173,13.565,0.105,10.3,0.904,1,0,b'0000',b'AA',10,57120.46857073,1254149901351026362,14.652,0.030,13.698,0.035,10.917,0.116,8.187,0.340,,,,,,,,0.086553,17.737186
126.2986571,50.0201406,b'08h25m11.68s',b'50d01m12.51s',0.1967,0.1997,-0.0619,14.540,0.075,14.5,0.824,13.663,0.097,11.2,0.897,1,0,b'0000',b'AA',10,57314.76196213,1254149901351026362,14.652,0.030,13.698,0.035,10.917,0.116,8.187,0.340,,,,,,,,0.093832,138.090799
126.2986115,50.0201836,b'08h25m11.67s',b'50d01m12.66s',0.1738,0.1862,-0.0610,14.424,0.060,18.1,1.628,13.654,0.127,8.6,0.500,1,0,b'0000',b'AB',10,56953.21070196,1254149901351026362,14.652,0.030,13.698,0.035,10.917,0.116,8.187,0.340,,,,,,,,0.095132,333.267043
