ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
25.4734350,12.9575064,b'01h41m53.62s',b'12d57m27.02s',0.1208,0.1159,-0.0439,13.719,0.044,24.5,1.746,12.763,0.076,14.3,0.375,2,0,b'0000',b'AA',10,56673.95579098,248113601351000034,13.620,0.026,12.727,0.026,10.037,0.047,7.822,0.145,320775514,16.552,0.1607,15.647,0.1642,14.930,0.1486,0.028996,322.715924
25.4734331,12.9574952,b'01h41m53.62s',b'12d57m26.98s',0.0932,0.1048,-0.0371,13.749,0.042,25.8,2.283,12.850,0.060,18.0,0.664,1,0,b'0000',b'AA',10,57224.63782870,248113601351000034,13.620,0.026,12.727,0.026,10.037,0.047,7.822,0.145,320775514,16.552,0.1607,15.647,0.1642,14.930,0.1486,0.0298,234.479668
25.4734315,12.9575004,b'01h41m53.62s',b'12d57m27.00s',0.1705,0.1366,0.0508,13.686,0.072,15.0,1.156,12.886,0.066,16.4,0.934,1,0,b'0000',b'AA',5,59051.50626639,248113601351000034,13.620,0.026,12.727,0.026,10.037,0.047,7.822,0.145,320775514,16.552,0.1607,15.647,0.1642,14.930,0.1486,0.0298,272.764575
25.4734384,12.9574917,b'01h41m53.63s',b'12d57m26.97s',0.1141,0.1156,-0.0455,13.652,0.052,20.9,2.872,12.837,0.062,17.5,1.532,1,0,b'0000',b'AA',10,56674.02175214,248113601351000034,13.620,0.026,12.727,0.026,10.037,0.047,7.822,0.145,320775514,16.552,0.1607,15.647,0.1642,14.930,0.1486,0.030427,190.639718
25.4734367,12.9575101,b'01h41m53.62s',b'12d57m27.04s',0.1251,0.1106,-0.0439,13.776,0.045,23.9,1.777,12.939,0.062,17.6,0.619,2,0,b'0000',b'AA',10,57224.70340763,248113601351000034,13.620,0.026,12.727,0.026,10.037,0.047,7.822,0.145,320775514,16.552,0.1607,15.647,0.1642,14.930,0.1486,0.038142,342.337851
25.4734433,12.9574896,b'01h41m53.63s',b'12d57m26.96s',0.1119,0.1269,0.0208,13.767,0.050,21.7,2.003,12.751,0.064,17.1,0.830,1,0,b'0000',b'AA',10,57224.63770139,248113601351000034,13.620,0.026,12.727,0.026,10.037,0.047,7.822,0.145,320775514,16.552,0.1607,15.647,0.1642,14.930,0.1486,0.039241,162.816927
25.4734274,12.9574985,b'01h41m53.62s',b'12d57m26.99s',0.1192,0.1200,-0.0267,13.719,0.046,23.9,1.591,12.835,0.069,15.8,0.803,1,0,b'0000',b'AA',10,57588.61717289,248113601351000034,13.620,0.026,12.727,0.026,10.037,0.047,7.822,0.145,320775514,16.552,0.1607,15.647,0.1642,14.930,0.1486,0.04454,263.03536
25.4734515,12.9574941,b'01h41m53.63s',b'12d57m26.98s',0.1069,0.1198,-0.0580,13.638,0.044,24.6,2.007,12.734,0.060,18.1,0.604,1,0,b'0000',b'AA',10,57036.52756478,248113601351000034,13.620,0.026,12.727,0.026,10.037,0.047,7.822,0.145,320775514,16.552,0.1607,15.647,0.1642,14.930,0.1486,0.045589,117.764498
25.4734540,12.9574979,b'01h41m53.63s',b'12d57m26.99s',0.1026,0.0998,-0.0330,13.619,0.039,27.7,2.496,12.817,0.062,17.4,0.695,1,0,b'0000',b'AA',10,58480.89266406,248113601351000034,13.620,0.026,12.727,0.026,10.037,0.047,7.822,0.145,320775514,16.552,0.1607,15.647,0.1642,14.930,0.1486,0.049655,98.750255
25.4734463,12.9574870,b'01h41m53.63s',b'12d57m26.95s',0.1122,0.1112,-0.0444,13.645,0.043,25.3,1.124,12.749,0.064,16.9,1.065,2,0,b'0000',b'AA',10,57756.21640477,248113601351000034,13.620,0.026,12.727,0.026,10.037,0.047,7.822,0.145,320775514,16.552,0.1607,15.647,0.1642,14.930,0.1486,0.051797,154.719783
25.4734532,12.9575070,b'01h41m53.63s',b'12d57m27.03s',0.1187,0.1191,-0.0305,13.748,0.045,24.1,1.359,12.796,0.079,13.8,1.081,1,0,b'0000',b'AA',5,56863.10647962,248113601351000034,13.620,0.026,12.727,0.026,10.037,0.047,7.822,0.145,320775514,16.552,0.1607,15.647,0.1642,14.930,0.1486,0.052701,61.446772
25.4734372,12.9574836,b'01h41m53.62s',b'12d57m26.94s',0.1284,0.1335,-0.0447,13.709,0.049,22.4,1.854,12.788,0.078,13.9,0.443,2,0,b'0000',b'AA',10,59051.17926323,248113601351000034,13.620,0.026,12.727,0.026,10.037,0.047,7.822,0.145,320775514,16.552,0.1607,15.647,0.1642,14.930,0.1486,0.059836,189.446581
25.4734378,12.9574833,b'01h41m53.63s',b'12d57m26.94s',0.1381,0.1149,-0.0286,13.747,0.048,22.9,1.600,12.805,0.071,15.2,0.867,1,0,b'0000',b'AA',10,57588.48614241,248113601351000034,13.620,0.026,12.727,0.026,10.037,0.047,7.822,0.145,320775514,16.552,0.1607,15.647,0.1642,14.930,0.1486,0.060621,187.315734
25.4734553,12.9574892,b'01h41m53.63s',b'12d57m26.96s',0.1124,0.1172,-0.0488,13.752,0.044,24.7,2.254,12.874,0.066,16.5,0.952,2,0,b'0000',b'AA',5,58845.14013519,248113601351000034,13.620,0.026,12.727,0.026,10.037,0.047,7.822,0.145,320775514,16.552,0.1607,15.647,0.1642,14.930,0.1486,0.066278,125.916793
