source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1323p318_ac51-050974',132.9593999,32.4730498,b'08h51m50.26s',b'32d28m22.98s',1,0,b'0000',b'09700a104',55500.36976290,13.616,0.051,1.488,,,,,,,,,,1.0,39,b'0111',0.046714,318.994024
b'1323p318_ac51-050974',132.9593999,32.4730498,b'08h51m50.26s',b'32d28m22.98s',1,0,b'0000',b'09702a096',55500.43585120,13.695,0.053,1.900,12.918,0.071,1.147,,,,,,,1.0,42,b'0111',0.046714,318.994024
b'1323p318_ac51-050974',132.9593999,32.4730498,b'08h51m50.26s',b'32d28m22.98s',1,0,b'0000',b'09697b128',55500.30354720,13.657,0.049,1.666,,,,,,,,,,1.0,40,b'0111',0.046714,318.994024
b'1323p318_ac51-050974',132.9593999,32.4730498,b'08h51m50.26s',b'32d28m22.98s',1,0,b'0000',b'09700a103',55500.36963550,13.629,0.052,1.537,13.118,0.080,1.369,,,,,,,1.0,40,b'0111',0.046714,318.994024
b'1323p318_ac51-050974',132.9593999,32.4730498,b'08h51m50.26s',b'32d28m22.98s',1,0,b'0000',b'09693b127',55500.17124320,13.671,0.049,1.745,,,,,,,,,,1.0,58,b'0111',0.046714,318.994024
b'1323p318_ac51-050974',132.9593999,32.4730498,b'08h51m50.26s',b'32d28m22.98s',1,0,b'0000',b'09696a103',55500.23745880,13.641,0.046,1.587,,,,,,,,,,1.0,48,b'0111',0.046714,318.994024
b'1323p318_ac51-050974',132.9593999,32.4730498,b'08h51m50.26s',b'32d28m22.98s',1,0,b'0000',b'03837a093',55306.47162610,13.590,0.047,1.416,12.789,0.061,1.449,10.487,0.237,0.896,7.469,,0.895,1.0,87,b'0000',0.046714,318.994024
b'1323p318_ac51-050974',132.9593999,32.4730498,b'08h51m50.26s',b'32d28m22.98s',1,0,b'0000',b'03834a173',55306.40541040,13.431,0.038,1.890,12.815,0.060,1.352,10.097,0.171,1.016,7.616,0.417,0.985,1.0,104,b'0000',0.046714,318.994024
b'1323p318_ac51-050974',132.9593999,32.4730498,b'08h51m50.26s',b'32d28m22.98s',1,0,b'0000',b'09636a106',55498.25340840,13.652,0.048,1.641,13.045,0.090,1.212,,,,,,,0.5,46,b'0011',0.046714,318.994024
b'1323p318_ac51-050974',132.9593999,32.4730498,b'08h51m50.26s',b'32d28m22.98s',1,0,b'0000',b'09640a106',55498.38571240,13.545,0.053,1.383,,,,,,,,,,1.0,40,b'0111',0.046714,318.994024
b'1323p318_ac51-050974',132.9593999,32.4730498,b'08h51m50.26s',b'32d28m22.98s',1,0,b'0000',b'03830a173',55306.27310620,13.552,0.043,1.381,12.783,0.056,1.478,10.304,0.211,0.911,7.461,,0.903,1.0,126,b'0000',0.046714,318.994024
b'1323p318_ac51-050974',132.9593999,32.4730498,b'08h51m50.26s',b'32d28m22.98s',1,0,b'0000',b'03837a091',55306.47149880,13.513,0.051,1.433,12.928,0.064,1.140,10.903,0.485,0.995,7.282,,0.903,1.0,87,b'0000',0.046714,318.994024
b'1323p318_ac51-050974',132.9593999,32.4730498,b'08h51m50.26s',b'32d28m22.98s',1,0,b'0000',b'09716a103',55500.89872410,13.686,0.048,1.842,12.971,0.067,1.137,,,,,,,1.0,113,b'0011',0.046714,318.994024
b'1323p318_ac51-050974',132.9593999,32.4730498,b'08h51m50.26s',b'32d28m22.98s',1,0,b'0000',b'09632a049',55498.12110450,13.612,0.056,1.474,12.841,0.072,1.274,,,,,,,1.0,64,b'0011',0.046714,318.994024
b'1323p318_ac51-050974',132.9593999,32.4730498,b'08h51m50.26s',b'32d28m22.98s',1,0,b'0000',b'03849a149',55306.86853880,13.509,0.042,1.445,,,,9.966,0.164,1.157,7.582,,0.953,1.0,42,b'0111',0.046714,318.994024
b'1323p318_ac51-050974',132.9593999,32.4730498,b'08h51m50.26s',b'32d28m22.98s',1,0,b'0000',b'03827a093',55306.14080200,13.440,0.043,1.819,12.974,0.070,1.138,10.421,0.249,0.895,7.700,,0.917,1.0,89,b'0000',0.046714,318.994024
b'1323p318_ac51-050974',132.9593999,32.4730498,b'08h51m50.26s',b'32d28m22.98s',1,0,b'0000',b'09625b130',55497.92271220,13.752,0.054,2.359,13.104,0.085,1.333,,,,,,,1.0,106,b'0000',0.046714,318.994024
b'1323p318_ac51-050974',132.9593999,32.4730498,b'08h51m50.26s',b'32d28m22.98s',1,0,b'0000',b'03842a173',55306.67001880,13.399,0.037,2.220,12.964,0.076,1.135,10.520,0.285,0.898,7.172,0.300,1.206,1.0,57,b'0000',0.046714,318.994024
b'1323p318_ac51-050974',132.9593999,32.4730498,b'08h51m50.26s',b'32d28m22.98s',1,0,b'0000',b'03845a149',55306.73623450,13.457,0.041,1.690,12.820,0.059,1.336,10.783,,1.320,7.472,,0.895,1.0,47,b'0011',0.046714,318.994024
b'1323p318_ac51-050974',132.9593999,32.4730498,b'08h51m50.26s',b'32d28m22.98s',1,0,b'0000',b'03841a149',55306.60393040,13.450,0.043,1.741,12.769,0.056,1.542,10.302,0.215,0.912,7.729,0.509,0.958,1.0,64,b'0000',0.046714,318.994024
b'1323p318_ac51-050974',132.9593999,32.4730498,b'08h51m50.26s',b'32d28m22.98s',1,0,b'0000',b'03838a173',55306.53771460,13.438,0.037,1.833,12.789,0.060,1.451,10.544,0.267,0.901,7.287,,0.902,1.0,73,b'0000',0.046714,318.994024
b'1323p318_ac51-050974',132.9593999,32.4730498,b'08h51m50.26s',b'32d28m22.98s',1,0,b'0000',b'09624a106',55497.85662380,13.668,0.051,1.727,13.041,0.082,1.205,,,,,,,1.0,125,b'0000',0.046714,318.994024
