source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'1165p302_ac51-005323',116.5052799,29.7986862,b'07h46m01.27s',b'29d47m55.27s',1,0,b'0000',b'09241b140',55485.22611450,14.678,0.078,1.272,14.281,0.164,1.118,,,,,,,1.0,47,b'0000',0.191057,330.517497
b'1165p302_ac51-005323',116.5052799,29.7986862,b'07h46m01.27s',b'29d47m55.27s',1,0,b'0000',b'09245b140',55485.35841850,14.723,0.080,1.278,14.444,0.183,1.228,,,,,,,1.0,36,b'0000',0.191057,330.517497
b'1165p302_ac51-005323',116.5052799,29.7986862,b'07h46m01.27s',b'29d47m55.27s',1,0,b'0000',b'03477a140',55294.56233600,14.598,0.139,1.353,14.149,0.158,1.086,10.791,,0.816,7.478,,1.061,1.0,66,b'0000',0.191057,330.517497
b'1165p302_ac51-005323',116.5052799,29.7986862,b'07h46m01.27s',b'29d47m55.27s',1,0,b'0000',b'09238a064',55485.09381060,14.788,0.084,1.342,14.420,0.195,1.208,,,,,,,1.0,64,b'0000',0.191057,330.517497
b'1165p302_ac51-005323',116.5052799,29.7986862,b'07h46m01.27s',b'29d47m55.27s',1,0,b'0000',b'03473a085',55294.42990100,14.710,0.087,1.273,14.202,0.158,1.091,11.113,,0.841,7.143,,1.101,1.0,96,b'0000',0.191057,330.517497
b'1165p302_ac51-005323',116.5052799,29.7986862,b'07h46m01.27s',b'29d47m55.27s',1,0,b'0000',b'03473a086',55294.43002830,14.667,0.086,1.276,13.847,0.112,1.352,10.683,,0.831,7.719,,1.110,1.0,96,b'0000',0.191057,330.517497
b'1165p302_ac51-005323',116.5052799,29.7986862,b'07h46m01.27s',b'29d47m55.27s',1,0,b'0000',b'03465a092',55294.16529280,14.749,0.091,1.295,13.920,0.137,1.229,11.314,0.539,0.865,7.860,,1.212,1.0,92,b'0000',0.191057,330.517497
b'1165p302_ac51-005323',116.5052799,29.7986862,b'07h46m01.27s',b'29d47m55.27s',1,0,b'0000',b'03469a139',55294.29759690,14.628,0.075,1.307,14.213,0.158,1.094,11.078,,0.865,7.792,,1.070,1.0,132,b'0000',0.191057,330.517497
b'1165p302_ac51-005323',116.5052799,29.7986862,b'07h46m01.27s',b'29d47m55.27s',1,0,b'0000',b'03461a139',55294.03298880,14.471,0.067,1.786,14.026,0.138,1.124,11.163,,0.897,7.020,,1.146,1.0,61,b'0000',0.191057,330.517497
b'1165p302_ac51-005323',116.5052799,29.7986862,b'07h46m01.27s',b'29d47m55.27s',1,0,b'0000',b'03463a086',55294.09920450,14.644,0.084,1.290,13.901,0.123,1.257,10.625,,0.836,7.648,,1.064,1.0,76,b'0000',0.191057,330.517497
