ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
56.5229334,-5.5330403,b'03h46m05.50s',b'-05d31m58.95s',0.1352,0.1291,-0.0480,13.874,0.047,23.1,1.431,13.038,0.081,13.5,0.651,1,0,b'0000',b'AA',10,56885.67480914,562006101351053185,13.783,0.027,12.956,0.027,10.267,0.069,8.010,0.230,1331686875,16.600,0.1425,15.749,0.1311,14.998,0.1290,0.012294,95.065933
56.5229359,-5.5330427,b'03h46m05.50s',b'-05d31m58.95s',0.1351,0.1516,-0.0303,13.733,0.069,15.8,1.358,13.158,0.068,15.9,0.433,1,0,b'0000',b'AA',10,58139.29190786,562006101351053185,13.783,0.027,12.956,0.027,10.267,0.069,8.010,0.230,1331686875,16.600,0.1425,15.749,0.1311,14.998,0.1290,0.023205,114.69152
56.5229180,-5.5330365,b'03h46m05.50s',b'-05d31m58.93s',0.1322,0.1455,0.0096,14.013,0.055,19.6,0.673,13.095,0.071,15.4,0.899,1,0,b'0000',b'AA',10,57417.48174688,562006101351053185,13.783,0.027,12.956,0.027,10.267,0.069,8.010,0.230,1331686875,16.600,0.1425,15.749,0.1311,14.998,0.1290,0.044857,286.332271
56.5229324,-5.5330242,b'03h46m05.50s',b'-05d31m58.89s',0.1294,0.1243,-0.0500,13.907,0.046,23.7,1.247,13.024,0.087,12.5,1.389,1,0,b'0000',b'AA',10,58505.42447897,562006101351053185,13.783,0.027,12.956,0.027,10.267,0.069,8.010,0.230,1331686875,16.600,0.1425,15.749,0.1311,14.998,0.1290,0.057502,8.597492
56.5229398,-5.5330269,b'03h46m05.51s',b'-05d31m58.90s',0.1617,0.1449,-0.0482,13.995,0.054,20.1,1.924,13.411,0.109,9.9,0.684,1,0,b'0000',b'AB',10,58710.29147429,562006101351053185,13.783,0.027,12.956,0.027,10.267,0.069,8.010,0.230,1331686875,16.600,0.1425,15.749,0.1311,14.998,0.1290,0.058801,36.671594
56.5229137,-5.5330470,b'03h46m05.50s',b'-05d31m58.97s',0.1454,0.1260,-0.0381,13.754,0.047,23.2,1.198,13.258,0.098,11.1,0.594,1,0,b'0000',b'AA',10,56885.87218285,562006101351053185,13.783,0.027,12.956,0.027,10.267,0.069,8.010,0.230,1331686875,16.600,0.1425,15.749,0.1311,14.998,0.1290,0.063587,246.661824
56.5229138,-5.5330293,b'03h46m05.50s',b'-05d31m58.91s',0.1850,0.1842,-0.0771,14.009,0.067,16.2,0.924,13.319,0.081,13.4,0.557,1,0,b'0000',b'AA',10,58869.46768554,562006101351053185,13.783,0.027,12.956,0.027,10.267,0.069,8.010,0.230,1331686875,16.600,0.1425,15.749,0.1311,14.998,0.1290,0.069683,303.567679
56.5229443,-5.5330263,b'03h46m05.51s',b'-05d31m58.89s',0.1341,0.1297,-0.0510,13.895,0.046,23.6,1.846,13.330,0.110,9.8,1.062,1,0,b'0000',b'AB',10,58505.62083439,562006101351053185,13.783,0.027,12.956,0.027,10.267,0.069,8.010,0.230,1331686875,16.600,0.1425,15.749,0.1311,14.998,0.1290,0.071092,46.093901
56.5229163,-5.5330555,b'03h46m05.50s',b'-05d31m59.00s',0.1428,0.1430,-0.0467,14.056,0.052,21.1,1.541,13.294,0.117,9.3,0.364,1,0,b'0000',b'AB',10,57981.69762520,562006101351053185,13.783,0.027,12.956,0.027,10.267,0.069,8.010,0.230,1331686875,16.600,0.1425,15.749,0.1311,14.998,0.1290,0.07434,221.339793
56.5229513,-5.5330408,b'03h46m05.51s',b'-05d31m58.95s',0.1412,0.1323,-0.0441,13.818,0.047,23.2,1.038,13.003,0.099,10.9,1.339,1,0,b'0000',b'AA',10,56885.54326921,562006101351053185,13.783,0.027,12.956,0.027,10.267,0.069,8.010,0.230,1331686875,16.600,0.1425,15.749,0.1311,14.998,0.1290,0.076346,92.161003
56.5229113,-5.5330256,b'03h46m05.50s',b'-05d31m58.89s',0.1380,0.1273,-0.0453,13.970,0.047,22.9,0.984,13.156,0.084,13.0,0.651,1,0,b'0000',b'AA',10,57057.67703113,562006101351053185,13.783,0.027,12.956,0.027,10.267,0.069,8.010,0.230,1331686875,16.600,0.1425,15.749,0.1311,14.998,0.1290,0.084733,307.727619
56.5229432,-5.5330194,b'03h46m05.51s',b'-05d31m58.87s',0.1661,0.1550,-0.0489,14.060,0.055,19.7,1.084,13.268,0.093,11.6,0.565,1,0,b'0000',b'AA',10,57614.56518574,562006101351053185,13.783,0.027,12.956,0.027,10.267,0.069,8.010,0.230,1331686875,16.600,0.1425,15.749,0.1311,14.998,0.1290,0.08796,32.529372
56.5229534,-5.5330317,b'03h46m05.51s',b'-05d31m58.91s',0.1412,0.1479,-0.0338,14.080,0.053,20.3,1.260,13.040,0.085,12.8,1.126,1,0,b'0000',b'AA',10,58138.96464867,562006101351053185,13.783,0.027,12.956,0.027,10.267,0.069,8.010,0.230,1331686875,16.600,0.1425,15.749,0.1311,14.998,0.1290,0.089028,70.385905
56.5229118,-5.5330583,b'03h46m05.50s',b'-05d31m59.01s',0.1729,0.1611,-0.0645,13.996,0.058,18.7,0.729,13.121,0.096,11.4,0.557,1,0,b'0000',b'AA',5,57250.75201231,562006101351053185,13.783,0.027,12.956,0.027,10.267,0.069,8.010,0.230,1331686875,16.600,0.1425,15.749,0.1311,14.998,0.1290,0.092718,224.709239
56.5229039,-5.5330402,b'03h46m05.50s',b'-05d31m58.94s',0.1577,0.1546,-0.0528,14.073,0.067,16.1,0.685,13.437,0.100,10.9,0.734,1,0,b'0000',b'AA',5,58869.33690942,562006101351053185,13.783,0.027,12.956,0.027,10.267,0.069,8.010,0.230,1331686875,16.600,0.1425,15.749,0.1311,14.998,0.1290,0.09353,269.558904
