source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0000m107_ac51-026185',0.5123287,-10.5105801,b'00h02m02.96s',b'-10d30m38.09s',1,0,b'0000',b'10954a135',55541.86924940,12.580,0.030,2.939,11.962,0.047,1.257,,,,,,,1.0,-8,b'0000',0.078662,156.946688
b'0000m107_ac51-026185',0.5123287,-10.5105801,b'00h02m02.96s',b'-10d30m38.09s',1,0,b'0000',b'10958a134',55542.00142650,12.663,0.037,3.163,12.058,0.044,1.632,,,,,,,1.0,15,b'0000',0.078662,156.946688
b'0000m107_ac51-026185',0.5123287,-10.5105801,b'00h02m02.96s',b'-10d30m38.09s',1,0,b'0000',b'05612a141',55365.18021260,12.579,0.032,2.940,11.878,0.037,1.470,8.239,0.047,0.831,5.719,0.084,1.108,1.0,12,b'0000',0.078662,156.946688
b'0000m107_ac51-026185',0.5123287,-10.5105801,b'00h02m02.96s',b'-10d30m38.09s',1,0,b'0000',b'05616a141',55365.31251630,12.606,0.034,2.933,11.918,0.035,1.298,8.286,0.048,0.816,5.792,0.089,1.131,1.0,-6,b'0000',0.078662,156.946688
b'0000m107_ac51-026185',0.5123287,-10.5105801,b'00h02m02.96s',b'-10d30m38.09s',1,0,b'0000',b'05605b166',55364.98182060,12.578,0.029,2.942,11.957,0.035,1.254,8.249,0.039,0.818,5.696,0.087,1.114,1.0,61,b'0000',0.078662,156.946688
b'0000m107_ac51-026185',0.5123287,-10.5105801,b'00h02m02.96s',b'-10d30m38.09s',1,0,b'0000',b'05608a141',55365.04790890,12.567,0.030,2.969,11.907,0.035,1.332,8.199,0.040,0.939,5.667,0.085,1.131,1.0,41,b'0000',0.078662,156.946688
b'0000m107_ac51-026185',0.5123287,-10.5105801,b'00h02m02.96s',b'-10d30m38.09s',1,0,b'0000',b'05604a141',55364.91560500,12.564,0.037,2.982,11.908,0.035,1.328,8.263,0.039,0.808,5.751,0.081,1.111,1.0,83,b'0000',0.078662,156.946688
b'0000m107_ac51-026185',0.5123287,-10.5105801,b'00h02m02.96s',b'-10d30m38.09s',1,0,b'0000',b'05604a142',55364.91573240,12.587,0.035,2.929,11.897,0.038,1.374,8.285,0.048,0.815,5.751,0.107,1.111,1.0,82,b'0000',0.078662,156.946688
b'0000m107_ac51-026185',0.5123287,-10.5105801,b'00h02m02.96s',b'-10d30m38.09s',1,0,b'0000',b'05600a142',55364.78342850,12.552,0.035,3.032,11.918,0.035,1.299,8.383,0.045,1.102,5.660,0.084,1.137,1.0,106,b'0000',0.078662,156.946688
b'0000m107_ac51-026185',0.5123287,-10.5105801,b'00h02m02.96s',b'-10d30m38.09s',1,0,b'0000',b'05601b166',55364.84951680,12.619,0.031,2.957,11.911,0.043,1.318,8.266,0.038,0.808,5.692,0.084,1.115,1.0,103,b'0000',0.078662,156.946688
b'0000m107_ac51-026185',0.5123287,-10.5105801,b'00h02m02.96s',b'-10d30m38.09s',1,0,b'0000',b'05597b166',55364.71721300,12.508,0.029,3.372,11.915,0.036,1.307,8.219,0.047,0.872,5.692,0.079,1.116,1.0,88,b'0000',0.078662,156.946688
b'0000m107_ac51-026185',0.5123287,-10.5105801,b'00h02m02.96s',b'-10d30m38.09s',1,0,b'0000',b'05600a141',55364.78330120,12.554,0.036,3.022,11.885,0.037,1.432,8.225,0.039,0.858,5.742,0.086,1.109,1.0,106,b'0000',0.078662,156.946688
b'0000m107_ac51-026185',0.5123287,-10.5105801,b'00h02m02.96s',b'-10d30m38.09s',1,0,b'0000',b'10958a135',55542.00155390,12.617,0.034,2.952,12.003,0.039,1.344,,,,,,,1.0,15,b'0000',0.078662,156.946688
b'0000m107_ac51-026185',0.5123287,-10.5105801,b'00h02m02.96s',b'-10d30m38.09s',1,0,b'0000',b'05593b166',55364.58490920,12.510,0.028,3.353,11.864,0.033,1.570,8.252,0.041,0.815,5.583,0.077,1.249,1.0,46,b'0000',0.078662,156.946688
b'0000m107_ac51-026185',0.5123287,-10.5105801,b'00h02m02.96s',b'-10d30m38.09s',1,0,b'0000',b'10973a111',55542.46442830,12.622,0.032,2.964,,,,,,,,,,1.0,69,b'0111',0.078662,156.946688
b'0000m107_ac51-026185',0.5123287,-10.5105801,b'00h02m02.96s',b'-10d30m38.09s',1,0,b'0000',b'05585b166',55364.32030310,12.538,0.028,3.115,11.894,0.035,1.387,8.332,0.045,0.903,5.762,0.082,1.114,1.0,-7,b'0000',0.078662,156.946688
b'0000m107_ac51-026185',0.5123287,-10.5105801,b'00h02m02.96s',b'-10d30m38.09s',1,0,b'0000',b'10965a111',55542.19994680,12.596,0.032,2.926,11.976,0.047,1.274,,,,,,,1.0,78,b'0000',0.078662,156.946688
b'0000m107_ac51-026185',0.5123287,-10.5105801,b'00h02m02.96s',b'-10d30m38.09s',1,0,b'0000',b'10965a110',55542.19981940,12.585,0.042,2.932,12.023,0.040,1.427,,,,,,,1.0,78,b'0000',0.078662,156.946688
b'0000m107_ac51-026185',0.5123287,-10.5105801,b'00h02m02.96s',b'-10d30m38.09s',1,0,b'0000',b'10969a110',55542.33212380,12.622,0.039,2.964,12.036,0.048,1.496,,,,,,,1.0,109,b'0011',0.078662,156.946688
b'0000m107_ac51-026185',0.5123287,-10.5105801,b'00h02m02.96s',b'-10d30m38.09s',1,0,b'0000',b'10966a135',55542.26603530,12.665,0.030,3.174,12.070,0.043,1.712,,,,,,,0.5,98,b'0000',0.078662,156.946688
