source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0622m061_ac51-005111',62.2380989,-6.6705506,b'04h08m57.14s',b'-06d40m13.98s',1,0,b'0000',b'01786a107',55238.64853700,13.615,0.044,2.137,12.848,0.059,1.049,,,,,,,1.0,18,b'0000',0.034088,353.37031
b'0622m061_ac51-005111',62.2380989,-6.6705506,b'04h08m57.14s',b'-06d40m13.98s',1,0,b'0000',b'01790a107',55238.78084110,13.663,0.050,2.190,12.846,0.058,1.047,9.889,0.132,1.113,7.085,0.262,1.057,1.0,2,b'0000',0.034088,353.37031
b'0622m061_ac51-005111',62.2380989,-6.6705506,b'04h08m57.14s',b'-06d40m13.98s',1,0,b'0000',b'07561b196',55429.67688280,13.667,0.056,2.201,12.784,0.055,1.045,,,,,,,1.0,78,b'0000',0.034088,353.37031
b'0622m061_ac51-005111',62.2380989,-6.6705506,b'04h08m57.14s',b'-06d40m13.98s',1,0,b'0000',b'07564a172',55429.74309860,13.673,0.048,2.217,12.888,0.059,1.119,,,,,,,1.0,98,b'0000',0.034088,353.37031
b'0622m061_ac51-005111',62.2380989,-6.6705506,b'04h08m57.14s',b'-06d40m13.98s',1,0,b'0000',b'07556a171',55429.47849010,13.589,0.045,2.166,12.797,0.056,1.034,,,,,,,1.0,18,b'0000',0.034088,353.37031
b'0622m061_ac51-005111',62.2380989,-6.6705506,b'04h08m57.14s',b'-06d40m13.98s',1,0,b'0000',b'07560a171',55429.61079430,13.603,0.045,2.145,12.904,0.065,1.162,,,,,,,1.0,56,b'0000',0.034088,353.37031
b'0622m061_ac51-005111',62.2380989,-6.6705506,b'04h08m57.14s',b'-06d40m13.98s',1,0,b'0000',b'07576a159',55430.13988410,13.606,0.045,2.142,12.853,0.057,1.055,,,,,,,1.0,22,b'0000',0.034088,353.37031
b'0622m061_ac51-005111',62.2380989,-6.6705506,b'04h08m57.14s',b'-06d40m13.98s',1,0,b'0000',b'07553b196',55429.41227430,13.754,0.060,2.619,12.799,0.060,1.033,,,,,,,1.0,5,b'0000',0.034088,353.37031
b'0622m061_ac51-005111',62.2380989,-6.6705506,b'04h08m57.14s',b'-06d40m13.98s',1,0,b'0000',b'07549b197',55429.28009730,13.582,0.047,2.182,12.757,0.055,1.088,,,,,,,1.0,4,b'0000',0.034088,353.37031
b'0622m061_ac51-005111',62.2380989,-6.6705506,b'04h08m57.14s',b'-06d40m13.98s',1,0,b'0000',b'07568a172',55429.87540290,13.590,0.047,2.164,12.838,0.059,1.039,,,,,,,1.0,98,b'0000',0.034088,353.37031
b'0622m061_ac51-005111',62.2380989,-6.6705506,b'04h08m57.14s',b'-06d40m13.98s',1,0,b'0000',b'07545b197',55429.14779310,13.613,0.050,2.137,12.850,0.067,1.051,,,,,,,1.0,21,b'0000',0.034088,353.37031
b'0622m061_ac51-005111',62.2380989,-6.6705506,b'04h08m57.14s',b'-06d40m13.98s',1,0,b'0000',b'07549b196',55429.27997000,13.590,0.045,2.165,12.846,0.057,1.047,,,,,,,1.0,5,b'0000',0.034088,353.37031
b'0622m061_ac51-005111',62.2380989,-6.6705506,b'04h08m57.14s',b'-06d40m13.98s',1,0,b'0000',b'01821a084',55239.77344140,13.628,0.044,2.137,12.720,0.054,1.199,9.774,0.109,1.140,7.745,0.455,0.926,1.0,4,b'0000',0.034088,353.37031
b'0622m061_ac51-005111',62.2380989,-6.6705506,b'04h08m57.14s',b'-06d40m13.98s',1,0,b'0000',b'07541b196',55429.01548880,13.599,0.044,2.149,12.786,0.060,1.043,,,,,,,1.0,54,b'0000',0.034088,353.37031
b'0622m061_ac51-005111',62.2380989,-6.6705506,b'04h08m57.14s',b'-06d40m13.98s',1,0,b'0000',b'01817a083',55239.64100980,13.579,0.045,2.190,12.742,0.054,1.127,,,,,,,1.0,20,b'0000',0.034088,353.37031
b'0622m061_ac51-005111',62.2380989,-6.6705506,b'04h08m57.14s',b'-06d40m13.98s',1,0,b'0000',b'01817a084',55239.64113710,13.667,0.056,2.200,12.858,0.054,1.062,,,,,,,1.0,20,b'0000',0.034088,353.37031
b'0622m061_ac51-005111',62.2380989,-6.6705506,b'04h08m57.14s',b'-06d40m13.98s',1,0,b'0000',b'01809a083',55239.37640160,13.567,0.039,2.226,12.756,0.059,1.090,9.905,0.134,1.115,7.725,0.453,0.926,1.0,99,b'0000',0.034088,353.37031
b'0622m061_ac51-005111',62.2380989,-6.6705506,b'04h08m57.14s',b'-06d40m13.98s',1,0,b'0000',b'01813a083',55239.50870580,13.636,0.045,2.143,12.858,0.065,1.061,9.791,0.120,1.131,7.175,0.385,1.012,1.0,57,b'0000',0.034088,353.37031
b'0622m061_ac51-005111',62.2380989,-6.6705506,b'04h08m57.14s',b'-06d40m13.98s',1,0,b'0000',b'01805a084',55239.24409740,13.631,0.045,2.139,12.851,0.057,1.052,9.995,0.166,1.147,7.847,0.511,0.931,1.0,95,b'0000',0.034088,353.37031
b'0622m061_ac51-005111',62.2380989,-6.6705506,b'04h08m57.14s',b'-06d40m13.98s',1,0,b'0000',b'01806a107',55239.31018580,13.651,0.051,2.164,12.797,0.057,1.033,10.173,0.163,1.291,7.300,,0.955,1.0,112,b'0000',0.034088,353.37031
b'0622m061_ac51-005111',62.2380989,-6.6705506,b'04h08m57.14s',b'-06d40m13.98s',1,0,b'0000',b'01801a084',55239.11179260,13.681,0.050,2.242,12.835,0.066,1.037,10.075,0.158,1.200,7.226,,0.949,1.0,53,b'0000',0.034088,353.37031
b'0622m061_ac51-005111',62.2380989,-6.6705506,b'04h08m57.14s',b'-06d40m13.98s',1,0,b'0000',b'01802b107',55239.17788160,13.600,0.040,2.149,12.811,0.059,1.029,9.807,0.120,1.124,7.130,0.262,1.033,1.0,74,b'0000',0.034088,353.37031
b'0622m061_ac51-005111',62.2380989,-6.6705506,b'04h08m57.14s',b'-06d40m13.98s',1,0,b'0000',b'01794a108',55238.91327270,13.608,0.044,2.141,12.784,0.057,1.044,9.649,0.108,1.273,7.642,0.504,0.925,1.0,1,b'0000',0.034088,353.37031
b'0622m061_ac51-005111',62.2380989,-6.6705506,b'04h08m57.14s',b'-06d40m13.98s',1,0,b'0000',b'01798a107',55239.04557690,13.609,0.044,2.140,12.725,0.056,1.179,9.930,0.140,1.120,7.320,,0.964,1.0,31,b'0000',0.034088,353.37031
b'0622m061_ac51-005111',62.2380989,-6.6705506,b'04h08m57.14s',b'-06d40m13.98s',1,0,b'0000',b'07568a171',55429.87527550,13.669,0.051,2.205,12.802,0.057,1.031,,,,,,,1.0,99,b'0000',0.034088,353.37031
b'0622m061_ac51-005111',62.2380989,-6.6705506,b'04h08m57.14s',b'-06d40m13.98s',1,0,b'0000',b'01790a108',55238.78096850,13.562,0.044,2.246,12.799,0.056,1.032,9.759,0.118,1.150,7.608,0.416,0.926,1.0,3,b'0000',0.034088,353.37031
