ra,dec,clon,clat,sigra,sigdec,sigradec,w1mpro,w1sigmpro,w1snr,w1rchi2,w2mpro,w2sigmpro,w2snr,w2rchi2,nb,na,cc_flags,ph_qual,qual_frame,mjd,allwise_cntr,w1mpro_allwise,w1sigmpro_allwise,w2mpro_allwise,w2sigmpro_allwise,w3mpro_allwise,w3sigmpro_allwise,w4mpro_allwise,w4sigmpro_allwise,tmass_key,j_m_2mass,j_msig_2mass,h_m_2mass,h_msig_2mass,k_m_2mass,k_msig_2mass,dist,angle
122.0938592,6.6537516,b'08h08m22.53s',b'06d39m13.51s',0.2681,0.3269,0.0448,14.598,0.100,10.8,1.427,13.593,0.188,5.8,0.907,1,0,b'0000',b'AB',5,58942.32885325,1215106001351051340,14.037,0.027,13.138,0.029,10.418,0.077,8.382,0.329,953721420,16.891,0.1688,15.784,0.1455,15.383,0.1345,0.044646,132.590307
122.0938343,6.6537531,b'08h08m22.52s',b'06d39m13.51s',0.2415,0.2558,-0.0753,14.798,0.086,12.7,0.897,13.869,0.183,5.9,0.309,1,0,b'0000',b'AB',10,58209.52157205,1215106001351051340,14.037,0.027,13.138,0.029,10.418,0.077,8.382,0.329,953721420,16.891,0.1688,15.784,0.1455,15.383,0.1345,0.061395,246.132014
122.0938341,6.6537501,b'08h08m22.52s',b'06d39m13.50s',0.1496,0.1679,-0.0372,14.191,0.055,19.7,1.322,13.596,0.109,9.9,0.973,1,0,b'0000',b'AB',10,58938.40544007,1215106001351051340,14.037,0.027,13.138,0.029,10.418,0.077,8.382,0.329,953721420,16.891,0.1688,15.784,0.1455,15.383,0.1345,0.067128,237.917893
122.0938353,6.6537735,b'08h08m22.52s',b'06d39m13.58s',0.1870,0.2386,-0.0491,14.390,0.075,14.5,0.465,13.628,0.123,8.9,0.774,1,0,b'0000',b'AB',10,58783.88229471,1215106001351051340,14.037,0.027,13.138,0.029,10.418,0.077,8.382,0.329,953721420,16.891,0.1688,15.784,0.1455,15.383,0.1345,0.071556,312.756318
122.0938705,6.6537560,b'08h08m22.53s',b'06d39m13.52s',0.2123,0.2323,-0.1258,14.356,0.073,14.9,0.729,13.685,0.141,7.7,0.680,1,0,b'0000',b'AB',10,58416.99712241,1215106001351051340,14.037,0.027,13.138,0.029,10.418,0.077,8.382,0.329,953721420,16.891,0.1688,15.784,0.1455,15.383,0.1345,0.07472,101.113952
122.0938285,6.6537663,b'08h08m22.52s',b'06d39m13.56s',0.1439,0.1757,0.0354,14.389,0.066,16.6,0.747,13.465,0.088,12.3,0.722,1,0,b'0000',b'AA',10,58574.05845784,1215106001351051340,14.037,0.027,13.138,0.029,10.418,0.077,8.382,0.329,953721420,16.891,0.1688,15.784,0.1455,15.383,0.1345,0.080149,286.436604
122.0938356,6.6537791,b'08h08m22.52s',b'06d39m13.60s',0.1723,0.1790,-0.0682,14.250,0.063,17.2,0.469,13.397,0.089,12.3,1.100,1,0,b'0000',b'AA',10,57126.89431435,1215106001351051340,14.037,0.027,13.138,0.029,10.418,0.077,8.382,0.329,953721420,16.891,0.1688,15.784,0.1455,15.383,0.1345,0.085896,323.172348
122.0938300,6.6537760,b'08h08m22.52s',b'06d39m13.59s',0.1905,0.2035,-0.0433,14.415,0.080,13.6,1.949,13.660,0.121,9.0,0.937,1,0,b'0000',b'AB',10,57321.06621866,1215106001351051340,14.037,0.027,13.138,0.029,10.418,0.077,8.382,0.329,953721420,16.891,0.1688,15.784,0.1455,15.383,0.1345,0.091848,308.848838
122.0938251,6.6537731,b'08h08m22.52s',b'06d39m13.58s',0.1657,0.2060,-0.0340,14.268,0.072,15.0,0.664,13.529,0.096,11.3,0.690,1,0,b'0000',b'AA',5,58938.66699226,1215106001351051340,14.037,0.027,13.138,0.029,10.418,0.077,8.382,0.329,953721420,16.891,0.1688,15.784,0.1455,15.383,0.1345,0.100774,297.908919
122.0938481,6.6537889,b'08h08m22.52s',b'06d39m13.64s',0.1418,0.1681,0.0269,14.229,0.059,18.5,1.109,13.469,0.115,9.4,0.497,1,0,b'0000',b'AB',10,56959.53086517,1215106001351051340,14.037,0.027,13.138,0.029,10.418,0.077,8.382,0.329,953721420,16.891,0.1688,15.784,0.1455,15.383,0.1345,0.104276,356.263826
