source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0516m061_ac51-002723',51.8551130,-6.6144225,b'03h27m25.23s',b'-06d36m51.92s',1,0,b'0000',b'01493a090',55228.92246810,13.315,0.042,3.431,12.817,0.061,1.343,9.653,0.120,1.028,7.482,,0.896,1.0,2,b'0000',0.047317,100.95671
b'0516m061_ac51-002723',51.8551130,-6.6144225,b'03h27m25.23s',b'-06d36m51.92s',1,0,b'0000',b'01494a113',55228.98855660,13.335,0.046,3.385,12.718,0.052,1.678,9.826,0.122,1.020,7.870,,1.010,1.0,15,b'0000',0.047317,100.95671
b'0516m061_ac51-002723',51.8551130,-6.6144225,b'03h27m25.23s',b'-06d36m51.92s',1,0,b'0000',b'01486a114',55228.72394800,13.275,0.036,3.611,12.922,0.066,1.339,9.975,0.153,1.124,7.366,,0.861,1.0,10,b'0000',0.047317,100.95671
b'0516m061_ac51-002723',51.8551130,-6.6144225,b'03h27m25.23s',b'-06d36m51.92s',1,0,b'0000',b'01490a113',55228.85625230,13.320,0.036,3.417,12.865,0.054,1.302,9.549,0.105,1.133,7.434,0.347,0.889,1.0,-4,b'0000',0.047317,100.95671
b'0516m061_ac51-002723',51.8551130,-6.6144225,b'03h27m25.23s',b'-06d36m51.92s',1,0,b'0000',b'01479a033',55228.45933950,13.411,0.042,3.447,12.909,0.067,1.324,9.932,0.134,1.086,7.404,0.418,0.896,1.0,73,b'0000',0.047317,100.95671
b'0516m061_ac51-002723',51.8551130,-6.6144225,b'03h27m25.23s',b'-06d36m51.92s',1,0,b'0000',b'01482b114',55228.59164370,13.360,0.038,3.365,12.807,0.064,1.360,,,,,,,1.0,31,b'0000',0.047317,100.95671
b'0516m061_ac51-002723',51.8551130,-6.6144225,b'03h27m25.23s',b'-06d36m51.92s',1,0,b'0000',b'07225b189',55418.56383100,13.361,0.042,3.365,12.844,0.061,1.311,,,,,,,1.0,41,b'0000',0.047317,100.95671
b'0516m061_ac51-002723',51.8551130,-6.6144225,b'03h27m25.23s',b'-06d36m51.92s',1,0,b'0000',b'01479a032',55228.45921220,13.374,0.050,3.372,12.762,0.053,1.483,9.685,0.119,1.013,7.289,,0.846,1.0,73,b'0000',0.047317,100.95671
b'0516m061_ac51-002723',51.8551130,-6.6144225,b'03h27m25.23s',b'-06d36m51.92s',1,0,b'0000',b'01513a090',55229.58411690,13.308,0.037,3.453,12.881,0.056,1.303,9.594,0.101,1.076,7.235,,0.843,1.0,34,b'0000',0.047317,100.95671
b'0516m061_ac51-002723',51.8551130,-6.6144225,b'03h27m25.23s',b'-06d36m51.92s',1,0,b'0000',b'07221b190',55418.43165450,13.346,0.052,3.370,12.978,0.069,1.456,,,,,,,1.0,7,b'0000',0.047317,100.95671
