source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0196p000_ac51-028960',19.8869331,0.1436904,b'01h19m32.86s',b'00d08m37.29s',1,0,b'0000',b'11638b138',55564.48680540,14.002,0.058,1.206,13.245,0.084,1.239,,,,,,,0.5,65,b'0000',0.060854,271.355864
b'0196p000_ac51-028960',19.8869331,0.1436904,b'01h19m32.86s',b'00d08m37.29s',1,0,b'0000',b'11634a139',55564.35462830,14.020,0.058,1.193,13.104,0.080,1.205,,,,,,,1.0,108,b'0000',0.060854,271.355864
b'0196p000_ac51-028960',19.8869331,0.1436904,b'01h19m32.86s',b'00d08m37.29s',1,0,b'0000',b'11645a114',55564.68519830,13.959,0.056,1.294,13.193,0.074,1.185,,,,,,,1.0,20,b'0000',0.060854,271.355864
b'0196p000_ac51-028960',19.8869331,0.1436904,b'01h19m32.86s',b'00d08m37.29s',1,0,b'0000',b'11642a138',55564.61910980,13.998,0.054,1.211,13.010,0.067,1.416,,,,,,,1.0,28,b'0000',0.060854,271.355864
b'0196p000_ac51-028960',19.8869331,0.1436904,b'01h19m32.86s',b'00d08m37.29s',1,0,b'0000',b'11646a139',55564.75141410,14.043,0.063,1.196,13.268,0.078,1.276,,,,,,,1.0,12,b'0000',0.060854,271.355864
b'0196p000_ac51-028960',19.8869331,0.1436904,b'01h19m32.86s',b'00d08m37.29s',1,0,b'0000',b'11646a137',55564.75128680,14.124,0.065,1.354,13.086,0.074,1.229,,,,,,,0.5,11,b'0000',0.060854,271.355864
b'0196p000_ac51-028960',19.8869331,0.1436904,b'01h19m32.86s',b'00d08m37.29s',1,0,b'0000',b'11653a113',55564.94967970,14.003,0.059,1.205,13.097,0.070,1.214,,,,,,,1.0,12,b'0000',0.060854,271.355864
b'0196p000_ac51-028960',19.8869331,0.1436904,b'01h19m32.86s',b'00d08m37.29s',1,0,b'0000',b'11649a114',55564.81750270,14.044,0.057,1.196,13.288,0.083,1.313,,,,,,,1.0,2,b'0000',0.060854,271.355864
b'0196p000_ac51-028960',19.8869331,0.1436904,b'01h19m32.86s',b'00d08m37.29s',1,0,b'0000',b'00717a111',55203.25199040,13.874,0.054,1.739,13.307,0.094,1.354,9.732,0.163,1.009,6.879,0.224,0.911,1.0,102,b'0000',0.060854,271.355864
b'0196p000_ac51-028960',19.8869331,0.1436904,b'01h19m32.86s',b'00d08m37.29s',1,0,b'0000',b'00714a142',55203.18590190,13.988,0.054,1.226,13.339,0.092,1.433,9.728,0.124,1.008,6.800,0.214,0.914,1.0,81,b'0000',0.060854,271.355864
b'0196p000_ac51-028960',19.8869331,0.1436904,b'01h19m32.86s',b'00d08m37.29s',1,0,b'0000',b'00721a113',55203.38442230,13.961,0.056,1.290,13.049,0.081,1.300,9.715,0.129,1.005,6.633,0.181,0.961,1.0,99,b'0000',0.060854,271.355864
b'0196p000_ac51-028960',19.8869331,0.1436904,b'01h19m32.86s',b'00d08m37.29s',1,0,b'0000',b'00721a112',55203.38429490,14.045,0.055,1.197,13.090,0.071,1.223,9.587,0.139,1.025,6.697,0.226,0.935,1.0,99,b'0000',0.060854,271.355864
b'0196p000_ac51-028960',19.8869331,0.1436904,b'01h19m32.86s',b'00d08m37.29s',1,0,b'0000',b'11657a114',55565.08198410,14.059,0.057,1.209,13.112,0.071,1.197,,,,,,,1.0,47,b'0000',0.060854,271.355864
b'0196p000_ac51-028960',19.8869331,0.1436904,b'01h19m32.86s',b'00d08m37.29s',1,0,b'0000',b'00725a115',55203.51676340,14.044,0.057,1.196,12.991,0.073,1.486,9.588,0.111,1.024,6.922,,1.172,1.0,57,b'0000',0.060854,271.355864
b'0196p000_ac51-028960',19.8869331,0.1436904,b'01h19m32.86s',b'00d08m37.29s',1,0,b'0000',b'11653a115',55564.94980710,14.056,0.060,1.206,13.262,0.082,1.266,,,,,,,1.0,13,b'0000',0.060854,271.355864
b'0196p000_ac51-028960',19.8869331,0.1436904,b'01h19m32.86s',b'00d08m37.29s',1,0,b'0000',b'11661a114',55565.21428850,13.975,0.055,1.251,13.096,0.072,1.214,,,,,,,1.0,90,b'0000',0.060854,271.355864
b'0196p000_ac51-028960',19.8869331,0.1436904,b'01h19m32.86s',b'00d08m37.29s',1,0,b'0000',b'06309b163',55388.26536630,14.141,0.058,1.415,13.214,0.085,1.201,9.804,0.141,1.040,6.645,0.189,0.955,1.0,13,b'0000',0.060854,271.355864
b'0196p000_ac51-028960',19.8869331,0.1436904,b'01h19m32.86s',b'00d08m37.29s',1,0,b'0000',b'06305b163',55388.13306270,14.047,0.056,1.198,13.194,0.075,1.186,9.585,0.113,1.026,6.986,0.332,0.921,1.0,29,b'0000',0.060854,271.355864
b'0196p000_ac51-028960',19.8869331,0.1436904,b'01h19m32.86s',b'00d08m37.29s',1,0,b'0000',b'06317b163',55388.52997380,14.130,0.059,1.376,13.133,0.073,1.181,9.771,0.130,1.023,6.932,0.332,0.914,1.0,34,b'0000',0.060854,271.355864
b'0196p000_ac51-028960',19.8869331,0.1436904,b'01h19m32.86s',b'00d08m37.29s',1,0,b'0000',b'06316a138',55388.46375820,14.075,0.060,1.231,13.230,0.078,1.219,9.591,0.118,1.023,6.696,0.176,0.936,1.0,19,b'0000',0.060854,271.355864
b'0196p000_ac51-028960',19.8869331,0.1436904,b'01h19m32.86s',b'00d08m37.29s',1,0,b'0000',b'06321b163',55388.66227740,14.013,0.057,1.197,12.973,0.061,1.562,9.682,0.125,1.002,6.606,0.180,0.975,1.0,75,b'0000',0.060854,271.355864
b'0196p000_ac51-028960',19.8869331,0.1436904,b'01h19m32.86s',b'00d08m37.29s',1,0,b'0000',b'06320a138',55388.59606190,13.994,0.051,1.216,13.161,0.075,1.175,9.779,0.135,1.027,6.764,0.194,0.919,1.0,53,b'0000',0.060854,271.355864
b'0196p000_ac51-028960',19.8869331,0.1436904,b'01h19m32.86s',b'00d08m37.29s',1,0,b'0000',b'06328a138',55388.86066940,14.000,0.049,1.208,13.054,0.071,1.289,9.568,0.112,1.036,6.931,,1.175,1.0,107,b'0000',0.060854,271.355864
b'0196p000_ac51-028960',19.8869331,0.1436904,b'01h19m32.86s',b'00d08m37.29s',1,0,b'0000',b'06324a138',55388.72836560,14.034,0.055,1.192,13.249,0.076,1.244,9.556,0.111,1.045,7.109,0.310,0.949,1.0,96,b'0000',0.060854,271.355864
b'0196p000_ac51-028960',19.8869331,0.1436904,b'01h19m32.86s',b'00d08m37.29s',1,0,b'0000',b'06336a138',55389.12527680,14.043,0.058,1.195,13.316,0.092,1.374,9.546,0.109,1.052,6.665,0.194,0.947,1.0,30,b'0000',0.060854,271.355864
b'0196p000_ac51-028960',19.8869331,0.1436904,b'01h19m32.86s',b'00d08m37.29s',1,0,b'0000',b'06332a138',55388.99297310,13.964,0.051,1.280,13.280,0.084,1.297,9.760,0.156,1.019,6.931,0.227,0.914,1.0,65,b'0000',0.060854,271.355864
b'0196p000_ac51-028960',19.8869331,0.1436904,b'01h19m32.86s',b'00d08m37.29s',1,0,b'0000',b'11634a137',55564.35450100,14.065,0.060,1.217,13.112,0.071,1.197,,,,,,,0.5,107,b'0000',0.060854,271.355864
b'0196p000_ac51-028960',19.8869331,0.1436904,b'01h19m32.86s',b'00d08m37.29s',1,0,b'0000',b'11630b138',55564.22232400,14.063,0.058,1.213,13.085,0.070,1.231,,,,,,,1.0,92,b'0000',0.060854,271.355864
