source_id_mf,ra,dec,clon,clat,nb,na,cc_flags,frame_id,mjd,w1mpro_ep,w1sigmpro_ep,w1rchi2_ep,w2mpro_ep,w2sigmpro_ep,w2rchi2_ep,w3mpro_ep,w3sigmpro_ep,w3rchi2_ep,w4mpro_ep,w4sigmpro_ep,w4rchi2_ep,qi_fact,saa_sep,moon_masked,dist,angle
b'0579m076_ac51-041350',57.8115985,-7.3428932,b'03h51m14.78s',b'-07d20m34.42s',1,0,b'0000',b'01665a084',55234.61243190,14.487,0.067,2.717,13.859,0.124,1.159,,,,,,,1.0,25,b'0000',1.155267,285.692997
b'0579m076_ac51-041350',57.8115985,-7.3428932,b'03h51m14.78s',b'-07d20m34.42s',1,0,b'0000',b'01662b108',55234.54634340,14.517,0.071,2.695,14.018,0.136,1.084,11.457,,1.032,7.663,,0.787,1.0,45,b'0000',1.155267,285.692997
b'0579m076_ac51-041350',57.8115985,-7.3428932,b'03h51m14.78s',b'-07d20m34.42s',1,0,b'0000',b'01669a083',55234.74473600,14.532,0.073,2.691,13.985,0.133,1.086,10.861,,0.986,7.736,,0.784,1.0,7,b'0000',1.155267,285.692997
b'0579m076_ac51-041350',57.8115985,-7.3428932,b'03h51m14.78s',b'-07d20m34.42s',1,0,b'0000',b'01666a108',55234.67864760,14.509,0.090,2.699,13.904,0.130,1.121,11.383,0.481,1.024,7.222,,0.816,1.0,15,b'0000',1.155267,285.692997
b'0579m076_ac51-041350',57.8115985,-7.3428932,b'03h51m14.78s',b'-07d20m34.42s',1,0,b'0000',b'01677a084',55235.00947180,14.598,0.075,2.723,13.941,0.130,1.100,11.329,,1.015,7.606,,0.890,1.0,20,b'0000',1.155267,285.692997
b'0579m076_ac51-041350',57.8115985,-7.3428932,b'03h51m14.78s',b'-07d20m34.42s',1,0,b'0000',b'01673a084',55234.87716760,14.128,0.055,5.078,13.887,0.129,1.133,11.346,,1.023,7.362,,0.778,1.0,-3,b'0000',1.155267,285.692997
b'0579m076_ac51-041350',57.8115985,-7.3428932,b'03h51m14.78s',b'-07d20m34.42s',1,0,b'0000',b'07397b193',55424.25291010,14.510,0.074,2.699,13.994,0.132,1.085,,,,,,,0.5,8,b'0000',1.155267,285.692997
b'0579m076_ac51-041350',57.8115985,-7.3428932,b'03h51m14.78s',b'-07d20m34.42s',1,0,b'0000',b'01681a084',55235.14177600,14.479,0.071,2.726,14.228,0.157,1.184,11.218,0.432,1.058,7.397,0.339,0.991,1.0,62,b'0000',1.155267,285.692997
b'0579m076_ac51-041350',57.8115985,-7.3428932,b'03h51m14.78s',b'-07d20m34.42s',1,0,b'0000',b'07432a172',55425.37730370,14.648,0.093,2.795,14.534,0.207,1.541,,,,,,,0.5,1,b'0000',1.155267,285.692997
b'0579m076_ac51-041350',57.8115985,-7.3428932,b'03h51m14.78s',b'-07d20m34.42s',1,0,b'0000',b'07432a173',55425.37743100,14.504,0.073,2.702,13.792,0.115,1.248,,,,,,,1.0,0,b'0000',1.155267,285.692997
